epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.005279541015625,0.005401611328125,1.4453125,1.4453125,1.9296875,0.11083984375
1,0,2,plural,12.72433853149414,12.72433853149414,0.031494140625,161.0,1.2890625,1.2421875,1.453125,1.453125,2.59375,-0.58984375
1,1,3,singular,86.0,86.0,172.0,172.0,1.7578125,1.40625,1.453125,1.453125,2.625,-0.6328125
1,1,4,plural,43.81254959106445,43.81254959106445,159.0,159.0,1.4296875,1.25,1.4453125,1.4453125,2.734375,-0.7890625
1,2,5,singular,41.90529251098633,41.90529251098633,155.0,150.0,1.2890625,1.1953125,1.453125,1.453125,2.8125,-0.8671875
1,2,6,plural,70.5,70.5,155.0,155.0,1.5078125,1.375,1.453125,1.453125,2.828125,-0.90234375
1,3,7,singular,69.75,69.75,159.0,159.0,1.34375,1.28125,1.4453125,1.4453125,2.84375,-0.921875
1,3,8,plural,,,0.0,0.0,0.00433349609375,0.004730224609375,1.453125,1.453125,2.84375,-0.91796875
1,4,9,singular,,,0.0,0.0,0.0037994384765625,0.004302978515625,1.4453125,1.453125,2.84375,-0.91796875
1,4,10,plural,,,0.0,0.0,0.0028839111328125,0.00051116943359375,1.4453125,1.453125,2.84375,-0.91796875
1,5,11,singular,0.0017289465758949518,0.0017289465758949518,0.283203125,2.4669834588781497e-20,0.0042724609375,0.0,1.4453125,1.453125,2.84375,-0.91796875
1,5,12,plural,,,0.0,0.0,0.0026702880859375,0.0,1.453125,1.453125,2.84375,-0.91796875
1,6,13,singular,,,0.0,0.0,0.002685546875,0.0,1.4453125,1.453125,2.84375,-0.91796875
1,6,14,plural,38.114261627197266,38.114261627197266,88.0,162.0,1.1015625,1.3515625,1.4453125,1.4453125,2.84375,-0.92578125
1,7,15,singular,50.750003814697266,50.750003814697266,155.0,155.0,1.4140625,1.4375,1.4453125,1.4453125,2.859375,-0.9609375
1,7,16,plural,33.37154006958008,33.37154006958008,152.0,162.0,1.25,1.0859375,1.4453125,1.4453125,2.890625,-0.98828125
1,8,17,singular,48.003395080566406,48.003395080566406,155.0,154.0,1.421875,1.3984375,1.453125,1.4453125,2.890625,-0.9921875
1,8,18,plural,45.31964874267578,45.31964874267578,152.0,163.0,1.2890625,1.2578125,1.453125,1.4453125,2.890625,-0.9921875
1,9,19,singular,71.5,71.5,169.0,169.0,1.4921875,1.4453125,1.453125,1.453125,2.890625,-0.9921875
1,9,20,plural,,,0.0,0.0,0.004425048828125,0.00421142578125,1.4453125,1.4453125,2.890625,-0.99609375
1,10,21,singular,,,0.0,0.0,0.004638671875,0.00445556640625,1.453125,1.453125,2.890625,-0.9921875
1,10,22,plural,,,0.0,0.0,0.002685546875,0.0027618408203125,1.4453125,1.4453125,2.890625,-1.0
1,11,23,singular,1.7881377516459906e-06,1.7881377516459906e-06,0.0002956390380859375,0.0,0.0025787353515625,0.0027618408203125,1.453125,1.453125,2.890625,-0.9921875
1,11,24,plural,40.36459732055664,40.36459732055664,24.5,158.0,0.404296875,1.34375,1.4453125,1.453125,2.71875,-0.75
1,12,25,singular,1.1801649634435307e-05,1.1801649634435307e-05,0.0019989013671875,2.7194619178771973e-07,0.004974365234375,0.0045166015625,1.453125,1.453125,2.71875,-0.74609375
1,12,26,plural,0.5687278509140015,0.5687278509140015,0.033203125,71.0,0.003692626953125,0.70703125,1.4453125,1.453125,2.5625,-0.5546875
1,13,27,singular,18.0,18.0,161.0,161.0,1.1953125,1.484375,1.4453125,1.4453125,2.78125,-0.85546875
1,13,28,plural,41.4921875,41.4921875,165.0,165.0,1.46875,1.0703125,1.4453125,1.4453125,2.875,-0.96875
1,14,29,singular,,,0.0,0.0,0.00518798828125,0.004730224609375,1.453125,1.4453125,2.875,-0.96875
1,14,30,plural,6.885824680328369,6.885824680328369,4.369837824924616e-13,166.0,0.0040283203125,1.3125,1.453125,1.453125,2.5,-0.482421875
2,0,31,singular,48.546875,48.546875,169.0,169.0,1.1015625,1.453125,1.453125,1.4453125,2.734375,-0.7734375
2,0,32,plural,15.546701431274414,15.546701431274414,0.0026092529296875,163.0,0.0042724609375,0.94140625,1.4453125,1.453125,2.578125,-0.5859375
2,1,33,singular,0.0,0.0,0.0,5.62518835067749e-07,0.0048828125,0.004547119140625,1.453125,1.4453125,2.578125,-0.5859375
