epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.214550971984863,11.214550971984863,173.0,0.013427734375,0.150390625,0.15234375,1.078125,1.0859375,1.4453125,0.10595703125
1,0,2,plural,14.280969619750977,14.280969619750977,149.0,174.0,0.138671875,0.2060546875,1.078125,1.078125,1.4453125,0.10546875
1,1,3,singular,,,0.0,0.0,0.002288818359375,0.002471923828125,1.078125,1.0859375,1.4453125,0.1044921875
1,1,4,plural,2.7669179439544678,2.7669179439544678,0.0361328125,169.0,0.00173187255859375,0.19921875,1.078125,1.078125,1.4375,0.10986328125
1,2,5,singular,,,0.0,0.0,0.0010223388671875,0.00250244140625,1.078125,1.078125,1.4375,0.10986328125
1,2,6,plural,5.149708886165172e-05,5.149708886165172e-05,3.5017728805541992e-06,0.00921630859375,0.0003643035888671875,0.0018310546875,1.078125,1.078125,1.4375,0.10986328125
1,3,7,singular,,,0.0,0.0,1.0654330253601074e-06,0.001068115234375,1.078125,1.078125,1.4375,0.10986328125
1,3,8,plural,,,0.0,0.0,0.0,0.000614166259765625,1.078125,1.078125,1.4375,0.10986328125
1,4,9,singular,12.446219444274902,12.446219444274902,174.0,173.0,0.2470703125,0.24609375,1.078125,1.078125,1.453125,0.08642578125
1,4,10,plural,6.756673336029053,6.756673336029053,177.0,178.0,0.2392578125,0.2119140625,1.0859375,1.078125,1.5,0.03369140625
1,5,11,singular,4.035131454467773,4.035131454467773,179.0,2.84375,0.20703125,0.006744384765625,1.0859375,1.078125,1.4921875,0.047119140625
1,5,12,plural,,,0.0,0.0,0.006683349609375,0.0019378662109375,1.078125,1.078125,1.484375,0.047119140625
1,6,13,singular,8.809178689261898e-05,8.809178689261898e-05,0.015625,0.006256103515625,0.0024871826171875,0.00130462646484375,1.078125,1.078125,1.484375,0.047119140625
1,6,14,plural,,,0.0,0.0,0.001922607421875,0.000644683837890625,1.078125,1.078125,1.4921875,0.047119140625
1,7,15,singular,,,0.0,0.0,0.001129150390625,0.00014400482177734375,1.078125,1.078125,1.4921875,0.047119140625
1,7,16,plural,,,0.0,0.0,1.9669532775878906e-06,0.0,1.078125,1.078125,1.4921875,0.047119140625
1,8,17,singular,0.6975021958351135,0.6975021958351135,95.0,1.9453125,0.1884765625,0.00872802734375,1.078125,1.078125,1.484375,0.0556640625
1,8,18,plural,22.0,22.0,175.0,175.0,0.2421875,0.27734375,1.078125,1.0859375,1.4765625,0.0703125
1,9,19,singular,,,0.0,0.0,0.002288818359375,0.00689697265625,1.078125,1.078125,1.46875,0.0703125
1,9,20,plural,2.3841855067985307e-07,2.3841855067985307e-07,1.9431114196777344e-05,4.673004150390625e-05,0.00162506103515625,0.0024566650390625,1.078125,1.078125,1.46875,0.0703125
1,10,21,singular,16.75,16.75,177.0,177.0,0.2275390625,0.263671875,1.0859375,1.078125,1.484375,0.051025390625
1,10,22,plural,10.500029563903809,10.500029563903809,173.0,173.0,0.2021484375,0.2099609375,1.078125,1.078125,1.4921875,0.040283203125
1,11,23,singular,10.75002384185791,10.75002384185791,183.0,183.0,0.201171875,0.234375,1.078125,1.078125,1.5234375,0.0054931640625
1,11,24,plural,1.91091787815094,1.91091787815094,146.0,146.0,0.16796875,0.1640625,1.078125,1.0859375,1.546875,-0.0279541015625
1,12,25,singular,8.500344276428223,8.500344276428223,178.0,178.0,0.197265625,0.2138671875,1.078125,1.0859375,1.5703125,-0.054443359375
1,12,26,plural,2.9766931533813477,2.9766931533813477,116.5,178.0,0.185546875,0.2314453125,1.078125,1.078125,1.59375,-0.0869140625
1,13,27,singular,3.1698293685913086,3.1698293685913086,166.0,166.0,0.166015625,0.16796875,1.078125,1.078125,1.6015625,-0.10693359375
1,13,28,plural,7.080780778778717e-05,7.080780778778717e-05,1.8596649169921875e-05,0.01324462890625,0.002410888671875,0.0022735595703125,1.078125,1.078125,1.6015625,-0.10693359375
1,14,29,singular,1.1920928244535389e-07,1.1920928244535389e-07,2.0623207092285156e-05,4.819594323635101e-08,0.00177001953125,0.0017547607421875,1.078125,1.078125,1.609375,-0.10693359375
1,14,30,plural,,,0.0,0.0,0.00107574462890625,0.0010528564453125,1.078125,1.078125,1.609375,-0.10693359375
2,0,31,singular,0.0,0.0,0.0,3.019522409886122e-10,0.0004596710205078125,0.0002536773681640625,1.078125,1.078125,1.609375,-0.10693359375
2,0,32,plural,,,0.0,0.0,0.0,0.0,1.078125,1.078125,1.609375,-0.10693359375
2,1,33,singular,,,0.0,0.0,0.0,0.0,1.078125,1.078125,1.609375,-0.10693359375
2,1,34,plural,16.625001907348633,16.625001907348633,181.0,181.0,0.2197265625,0.205078125,1.078125,1.078125,1.609375,-0.1142578125
2,2,35,singular,0.35494887828826904,0.35494887828826904,51.5,50.5,0.07177734375,0.07080078125,1.0859375,1.078125,1.6171875,-0.1240234375
2,2,36,plural,0.006462627090513706,0.006462627090513706,1.171875,1.28125,0.007354736328125,0.0033416748046875,1.078125,1.078125,1.6171875,-0.1240234375
2,3,37,singular,1.1437948942184448,1.1437948942184448,121.0,120.5,0.1513671875,0.1552734375,1.078125,1.0859375,1.6328125,-0.1435546875
2,3,38,plural,0.002212697174400091,0.002212697174400091,0.0096435546875,0.416015625,0.002410888671875,0.0069580078125,1.078125,1.078125,1.625,-0.1435546875
2,4,39,singular,,,0.0,0.0,0.001922607421875,0.002471923828125,1.078125,1.078125,1.6328125,-0.1435546875
2,4,40,plural,,,0.0,0.0,0.00130462646484375,0.001861572265625,1.078125,1.078125,1.6328125,-0.1435546875
2,5,41,singular,2.3841855067985307e-07,2.3841855067985307e-07,4.1484832763671875e-05,5.8673322200775146e-08,0.00063323974609375,0.00104522705078125,1.078125,1.078125,1.6328125,-0.1435546875
2,5,42,plural,0.0001510267611593008,0.0001510267611593008,0.0194091796875,0.02685546875,5.513429641723633e-06,0.000274658203125,1.078125,1.078125,1.6328125,-0.1435546875
2,6,43,singular,,,0.0,0.0,9.909272193908691e-07,2.86102294921875e-06,1.078125,1.078125,1.6328125,-0.1435546875
2,6,44,plural,3.9004435539245605,3.9004435539245605,170.0,171.0,0.279296875,0.251953125,1.078125,1.078125,1.6640625,-0.2001953125
2,7,45,singular,21.6250057220459,21.6250057220459,174.0,174.0,0.2353515625,0.2421875,1.078125,1.078125,1.6796875,-0.208984375
2,7,46,plural,2.8283963203430176,2.8283963203430176,160.0,163.0,0.2109375,0.1953125,1.0859375,1.078125,1.703125,-0.2451171875
2,8,47,singular,,,0.0,0.0,0.006866455078125,0.002349853515625,1.078125,1.078125,1.703125,-0.24609375
2,8,48,plural,,,0.0,0.0,0.0024261474609375,0.0017242431640625,1.078125,1.078125,1.703125,-0.24609375
2,9,49,singular,0.013669924810528755,0.013669924810528755,2.453125,1.0625,0.005035400390625,0.00191497802734375,1.078125,1.078125,1.703125,-0.24609375
2,9,50,plural,2.861018856492592e-06,2.861018856492592e-06,5.923211574554443e-07,0.00049591064453125,0.00130462646484375,0.0004520416259765625,1.078125,1.078125,1.703125,-0.24609375
2,10,51,singular,0.10735124349594116,0.10735124349594116,18.25,17.0,0.033935546875,0.0322265625,1.078125,1.078125,1.7109375,-0.25
2,10,52,plural,,,0.0,0.0,0.002288818359375,0.0023040771484375,1.0859375,1.078125,1.7109375,-0.2490234375
2,11,53,singular,,,0.0,0.0,0.00653076171875,0.00176239013671875,1.078125,1.0859375,1.703125,-0.248046875
2,11,54,plural,0.0,0.0,2.1373125491663814e-11,0.0,0.0025482177734375,0.0064697265625,1.078125,1.078125,1.703125,-0.2490234375
2,12,55,singular,0.03422515466809273,0.03422515466809273,6.0,1.9140625,0.015869140625,0.005401611328125,1.078125,1.078125,1.703125,-0.2490234375
2,12,56,plural,2.3841855067985307e-07,2.3841855067985307e-07,9.38598532229662e-10,4.124641418457031e-05,0.0016937255859375,0.00151824951171875,1.0859375,1.078125,1.703125,-0.248046875
2,13,57,singular,3.969590397900902e-05,3.969590397900902e-05,0.007476806640625,2.4080276489257812e-05,0.006439208984375,0.00087738037109375,1.078125,1.078125,1.703125,-0.248046875
2,13,58,plural,1.311301275563892e-06,1.311301275563892e-06,9.15179043659009e-12,0.000247955322265625,0.0025787353515625,0.000354766845703125,1.078125,1.078125,1.703125,-0.248046875
2,14,59,singular,0.0011695933062583208,0.0011695933062583208,0.201171875,0.0113525390625,0.001312255859375,0.00011539459228515625,1.078125,1.078125,1.703125,-0.248046875
2,14,60,plural,,,0.0,0.0,0.00072479248046875,9.5367431640625e-07,1.078125,1.078125,1.703125,-0.248046875
