epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,2,plural,11.875,14.5,10.4375,4.0625
1,3,singular,19.375,3.375,21.0,-17.625
1,4,plural,6.09375,20.875,19.25,1.625
1,5,singular,11.0,18.0,29.0,-11.0
1,7,singular,0.0172119140625,26.75,15.1875,11.5625
1,8,plural,7.53125,24.375,17.25,7.125
1,11,singular,13.125,14.75,27.875,-13.125
1,13,singular,1.5139579772949219e-05,36.0,19.75,16.25
1,14,plural,3.875,24.5,20.75,3.75
1,15,singular,13.4375,12.3125,25.75,-13.4375
1,16,plural,2.53125,21.125,21.125,0.0
1,17,singular,0.09228515625,29.875,23.625,6.25
1,18,plural,8.375,30.0,21.625,8.375
1,19,singular,7.125,23.75,30.875,-7.125
1,20,plural,0.039306640625,22.0,26.125,-4.125
1,24,plural,6.78125,31.5,24.75,6.75
1,25,singular,17.0,12.9375,29.875,-16.9375
1,26,plural,0.06591796875,25.875,28.625,-2.75
1,27,singular,0.0003490447998046875,32.25,19.125,13.125
1,28,plural,11.0,27.25,16.25,11.0
2,32,plural,4.315376281738281e-05,10.25,32.0,-21.75
2,33,singular,5.40625,22.375,27.75,-5.375
2,34,plural,0.51171875,20.25,22.875,-2.625
2,36,plural,0.28515625,27.25,28.375,-1.125
2,37,singular,1.4140625,25.75,26.875,-1.125
2,40,plural,0.0157470703125,20.875,27.875,-7.0
2,41,singular,4.76837158203125e-07,39.5,14.5625,24.9375
2,43,singular,2.9802322387695312e-06,35.25,12.5625,22.6875
2,45,singular,0.0,43.25,6.8125,36.4375
2,46,plural,0.00127410888671875,17.5,29.0,-11.5
2,47,singular,0.0211181640625,25.75,18.0,7.75
2,49,singular,0.0113525390625,31.25,18.625,12.625
2,50,plural,16.125,36.75,20.625,16.125
2,52,plural,0.0,1.7734375,41.0,-39.2265625
2,53,singular,5.4375,21.75,27.125,-5.375
2,54,plural,4.3125,23.5,19.5,4.0
2,55,singular,20.5,9.6875,30.125,-20.4375
2,56,plural,2.25,21.0,25.25,-4.25
2,59,singular,1.1801719665527344e-05,34.0,19.125,14.875
2,60,plural,1.9669532775878906e-05,18.75,34.5,-15.75
3,61,singular,1.9311904907226562e-05,33.5,19.25,14.25
3,62,plural,0.003814697265625,22.375,28.625,-6.25
3,64,plural,2.372264862060547e-05,17.75,33.0,-15.25
3,65,singular,0.0027923583984375,28.0,20.375,7.625
3,66,plural,1.1920928955078125e-07,21.0,43.5,-22.5
3,67,singular,0.0,40.5,15.75,24.75
3,68,plural,2.28125,25.0,22.875,2.125
3,69,singular,15.375,19.125,34.5,-15.375
3,70,plural,7.875,30.5,22.625,7.875
3,72,plural,0.0,-0.359375,43.25,-43.609375
3,73,singular,21.625,16.625,38.25,-21.625
3,74,plural,0.00677490234375,18.625,28.75,-10.125
