run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed59425_ep50,syntax,,alternating,1,0.001,59425,50,,data/embeddings/init/noun_init.txt,False,5,True,4,4,0.6167544835962566,0.0002958648547064513,1.9006106853485107,0.9201680421829224,0.9159663915634155,0.924369752407074,1.53125,0.10205078125,-0.023820316419005394,0.12476105988025665,results/lr_ci_results_Qwen3-VL-4B-Instruct_text_lr0p001_50seeds/seed_59425/syntax_alternating_lr0p001_seed59425_ep50
