epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,15.162727355957031,15.162727355957031,155.0,0.003509521484375,0.0228271484375,0.022705078125,1.4453125,1.4453125,1.9375,0.10302734375
1,0,2,plural,7.756877422332764,7.756877422332764,0.0022125244140625,160.0,0.0048828125,0.031982421875,1.4453125,1.453125,1.9453125,0.10302734375
1,1,3,singular,,,0.0,0.0,0.0009613037109375,0.00445556640625,1.453125,1.4453125,1.9375,0.10302734375
1,1,4,plural,12.770593643188477,12.770593643188477,0.00011157989501953125,155.0,0.003204345703125,0.033203125,1.4453125,1.453125,1.9453125,0.10400390625
1,2,5,singular,,,0.0,0.0,0.002716064453125,0.0045166015625,1.4453125,1.453125,1.9375,0.10400390625
1,2,6,plural,4.683961868286133,4.683961868286133,0.0035247802734375,162.0,0.00244140625,0.0289306640625,1.4453125,1.4453125,1.9375,0.10546875
1,3,7,singular,16.59433364868164,16.59433364868164,162.0,0.0673828125,0.0400390625,0.004669189453125,1.4453125,1.453125,1.9375,0.10595703125
1,3,8,plural,6.740291595458984,6.740291595458984,0.000850677490234375,165.0,0.005157470703125,0.029052734375,1.453125,1.4453125,1.9375,0.10693359375
1,4,9,singular,,,0.0,0.0,0.0033111572265625,0.004730224609375,1.4453125,1.453125,1.9375,0.10693359375
1,4,10,plural,,,0.0,0.0,0.0028533935546875,0.0031585693359375,1.453125,1.4453125,1.9375,0.10693359375
1,5,11,singular,,,0.0,0.0,0.0027008056640625,0.0029296875,1.4453125,1.453125,1.9375,0.10693359375
1,5,12,plural,,,0.0,0.0,0.0027008056640625,0.0027313232421875,1.453125,1.453125,1.9375,0.1064453125
1,6,13,singular,10.320898056030273,10.320898056030273,157.0,4.40625,0.0419921875,0.00154876708984375,1.4453125,1.4453125,1.9375,0.1083984375
1,6,14,plural,,,0.0,0.0,0.004669189453125,0.0027923583984375,1.453125,1.453125,1.9375,0.10791015625
1,7,15,singular,11.447750091552734,11.447750091552734,163.0,0.400390625,0.0361328125,0.0027313232421875,1.453125,1.453125,1.9375,0.10791015625
1,7,16,plural,2.629875659942627,2.629875659942627,0.169921875,153.0,0.0024871826171875,0.03564453125,1.4453125,1.4453125,1.9296875,0.11083984375
1,8,17,singular,16.33357810974121,16.33357810974121,165.0,0.00128173828125,0.04052734375,0.00494384765625,1.4453125,1.453125,1.9296875,0.1103515625
1,8,18,plural,4.831723690032959,4.831723690032959,0.00830078125,163.0,0.00457763671875,0.040771484375,1.453125,1.453125,1.9296875,0.1123046875
1,9,19,singular,8.255912780761719,8.255912780761719,156.0,1.625,0.03271484375,0.002349853515625,1.4453125,1.453125,1.9296875,0.11328125
1,9,20,plural,6.038863182067871,6.038863182067871,0.11962890625,154.0,0.004669189453125,0.0380859375,1.453125,1.4453125,1.9296875,0.115234375
