epoch,wug_proj,wugs_proj,dist
1,0.03551818057894707,0.06015174090862274,0.024633560329675674
2,0.010306903161108494,0.07934999465942383,0.06904309242963791
3,-0.006982837803661823,0.09694230556488037,0.10392514616250992
4,-0.020174646750092506,0.10882632434368134,0.1290009766817093
5,-0.03776105120778084,0.12481466680765152,0.16257572174072266
