epoch,wug_proj,wugs_proj,dist
1,-0.007193086668848991,0.09631650894880295,0.10350959748029709
2,-0.02545730397105217,0.11226668953895569,0.13772399723529816
3,-0.030764056369662285,0.11719760298728943,0.14796166121959686
4,-0.03379598632454872,0.11861424893140793,0.15241023898124695
5,-0.03779134526848793,0.12318933755159378,0.160980686545372
6,-0.04535740613937378,0.1299194097518921,0.17527681589126587
7,-0.04648987948894501,0.13087302446365356,0.17736290395259857
8,-0.04493212327361107,0.1297927051782608,0.17472483217716217
9,-0.047791387885808945,0.13242760300636292,0.18021899461746216
