epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,12.625,12.5625,16.375,-3.8125
1,3,singular,0.000728607177734375,30.875,0.84765625,30.02734375
1,4,plural,24.0,25.375,1.5625,23.8125
1,6,plural,6.318092346191406e-06,2.015625,34.25,-32.234375
1,7,singular,17.5,9.3125,26.75,-17.4375
1,8,plural,48.25,39.25,-9.0,48.25
1,10,plural,0.021728515625,9.25,26.25,-17.0
1,14,plural,0.0016937255859375,6.09375,29.375,-23.28125
1,15,singular,17.75,7.90625,25.625,-17.71875
1,17,singular,2.384185791015625e-05,33.25,-5.5625,38.8125
1,19,singular,3.2186508178710938e-06,34.5,-3.28125,37.78125
1,21,singular,5.960464477539062e-07,41.75,-11.375,53.125
1,22,plural,38.0,35.25,-2.703125,37.953125
1,23,singular,7.53125,16.625,12.9375,3.6875
1,24,plural,5.412101745605469e-05,18.5,33.5,-15.0
1,25,singular,23.25,12.3125,35.5,-23.1875
1,26,plural,39.0,41.25,2.171875,39.078125
1,27,singular,0.1220703125,24.75,18.5,6.25
1,28,plural,8.5,31.375,22.875,8.5
1,30,plural,7.152557373046875e-07,2.265625,36.25,-33.984375
2,32,plural,0.0,0.2275390625,47.25,-47.0224609375
2,34,plural,0.0,-10.5625,50.25,-60.8125
2,35,singular,30.25,6.75,37.0,-30.25
2,36,plural,12.0,23.625,12.3125,11.3125
2,37,singular,1.0390625,22.75,22.75,0.0
2,38,plural,0.00013065338134765625,15.375,31.25,-15.875
2,39,singular,3.5762786865234375e-07,38.75,15.6875,23.0625
2,42,plural,4.15625,23.125,19.25,3.875
2,45,singular,18.125,14.625,32.75,-18.125
2,47,singular,4.76837158203125e-07,39.5,0.5234375,38.9765625
2,48,plural,5.3125,24.75,19.75,5.0
2,51,singular,31.875,-0.1611328125,31.75,-31.9111328125
2,52,plural,7.90625,18.5,19.25,-0.75
2,53,singular,0.00014209747314453125,30.75,16.625,14.125
2,54,plural,6.875,32.25,25.375,6.875
2,55,singular,63.75,-2.78125,61.0,-63.78125
2,56,plural,0.46484375,20.0,23.0,-3.0
2,57,singular,0.1015625,30.25,28.0,2.25
2,58,plural,0.00020122528076171875,21.125,31.125,-10.0
2,59,singular,3.719329833984375e-05,36.0,25.625,10.375
3,62,plural,4.76837158203125e-07,19.75,37.5,-17.75
3,63,singular,0.00077056884765625,31.375,24.0,7.375
3,64,plural,0.0,13.625,38.75,-25.125
3,65,singular,0.00148773193359375,32.0,24.875,7.125
3,68,plural,0.000797271728515625,24.375,32.75,-8.375
3,69,singular,0.00015544891357421875,33.5,24.25,9.25
3,71,singular,4.506111145019531e-05,35.75,25.5,10.25
3,73,singular,0.0,44.5,23.75,20.75
3,74,plural,0.0,11.875,40.25,-28.375
3,75,singular,0.0012969970703125,31.625,24.875,6.75
3,76,plural,2.09808349609375e-05,29.375,40.25,-10.875
3,78,plural,0.000732421875,21.125,29.5,-8.375
3,79,singular,0.003936767578125,30.375,24.75,5.625
3,80,plural,0.0,4.875,50.75,-45.875
3,82,plural,0.000213623046875,21.375,31.125,-9.75
3,83,singular,4.172325134277344e-06,34.0,16.75,17.25
3,84,plural,0.0,7.96875,48.5,-40.53125
3,85,singular,0.326171875,26.0,25.0,1.0
3,88,plural,43.25,45.0,1.7578125,43.2421875
3,89,singular,30.0,7.3125,37.25,-29.9375
