epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.0029754638671875,0.0025177001953125,1.078125,1.078125,1.4296875,0.12255859375
1,0,2,plural,5.210721969604492,5.210721969604492,0.017822265625,178.0,0.0076904296875,0.0078125,1.078125,1.0859375,1.4375,0.1220703125
1,1,3,singular,10.89312744140625,10.89312744140625,172.0,0.1640625,0.01055908203125,0.006622314453125,1.078125,1.078125,1.421875,0.1220703125
1,1,4,plural,,,0.0,0.0,0.002685546875,0.002593994140625,1.078125,1.078125,1.4296875,0.1220703125
1,2,5,singular,,,0.0,0.0,0.0020751953125,0.0015411376953125,1.078125,1.078125,1.4296875,0.1220703125
1,2,6,plural,3.922372579574585,3.922372579574585,0.0238037109375,174.0,0.00104522705078125,0.0084228515625,1.078125,1.078125,1.4296875,0.12255859375
1,3,7,singular,,,0.0,0.0,0.0003147125244140625,0.00150299072265625,1.078125,1.078125,1.4296875,0.12255859375
1,3,8,plural,13.894554138183594,13.894554138183594,0.000270843505859375,190.0,1.862645149230957e-09,0.0089111328125,1.078125,1.078125,1.4296875,0.123046875
1,4,9,singular,,,0.0,0.0,0.0,0.00159454345703125,1.078125,1.078125,1.4296875,0.12353515625
1,4,10,plural,6.779808044433594,6.779808044433594,0.001190185546875,176.0,1.1175870895385742e-08,0.007415771484375,1.078125,1.0859375,1.4296875,0.123046875
1,5,11,singular,,,0.0,0.0,1.862645149230957e-09,0.00634765625,1.078125,1.078125,1.4296875,0.12353515625
1,5,12,plural,,,0.0,0.0,0.0,0.002685546875,1.078125,1.078125,1.4296875,0.12353515625
1,6,13,singular,9.884121894836426,9.884121894836426,173.0,2.765625,0.0107421875,0.00107574462890625,1.078125,1.078125,1.4296875,0.12451171875
1,6,14,plural,3.946195125579834,3.946195125579834,0.02978515625,175.0,0.00171661376953125,0.0072021484375,1.078125,1.078125,1.4296875,0.125
1,7,15,singular,9.682611465454102,9.682611465454102,172.0,0.70703125,0.009765625,0.0012359619140625,1.0859375,1.078125,1.4296875,0.125
1,7,16,plural,2.5210158824920654,2.5210158824920654,0.03662109375,159.0,0.006561279296875,0.0064697265625,1.078125,1.078125,1.4296875,0.1259765625
1,8,17,singular,8.045186042785645,8.045186042785645,177.0,7.9375,0.00897216796875,0.0012054443359375,1.078125,1.078125,1.4296875,0.1259765625
1,8,18,plural,12.269563674926758,12.269563674926758,0.00138092041015625,190.0,0.00225830078125,0.0084228515625,1.078125,1.0859375,1.4296875,0.1259765625
1,9,19,singular,8.301891326904297,8.301891326904297,178.0,2.25,0.0084228515625,0.006500244140625,1.078125,1.078125,1.421875,0.126953125
1,9,20,plural,1.5805628299713135,1.5805628299713135,0.22265625,135.0,0.0016937255859375,0.00604248046875,1.078125,1.078125,1.4296875,0.126953125
1,10,21,singular,10.613106727600098,10.613106727600098,191.0,0.00823974609375,0.01068115234375,0.00225830078125,1.078125,1.078125,1.421875,0.126953125
1,10,22,plural,,,0.0,0.0,0.002899169921875,0.00130462646484375,1.078125,1.078125,1.421875,0.126953125
1,11,23,singular,8.856707572937012,8.856707572937012,182.0,0.380859375,0.007720947265625,0.00063323974609375,1.078125,1.078125,1.4296875,0.1279296875
1,11,24,plural,,,0.0,0.0,0.001983642578125,0.00031280517578125,1.078125,1.078125,1.4296875,0.1279296875
1,12,25,singular,9.778674125671387,9.778674125671387,173.0,0.28515625,0.007171630859375,2.86102294921875e-06,1.0859375,1.078125,1.4296875,0.1279296875
1,12,26,plural,1.481912612915039,1.481912612915039,0.4375,134.0,0.006439208984375,0.006439208984375,1.078125,1.0859375,1.421875,0.1279296875
1,13,27,singular,6.555802822113037,6.555802822113037,177.0,5.0625,0.0068359375,0.00628662109375,1.078125,1.078125,1.421875,0.12890625
1,13,28,plural,,,0.0,0.0,0.0023345947265625,0.003204345703125,1.078125,1.078125,1.421875,0.12890625
1,14,29,singular,7.277824401855469,7.277824401855469,181.0,0.6328125,0.006591796875,0.00102996826171875,1.078125,1.078125,1.421875,0.1298828125
1,14,30,plural,9.908929824829102,9.908929824829102,0.0081787109375,199.0,0.0015411376953125,0.0091552734375,1.0859375,1.078125,1.4296875,0.12890625
2,0,31,singular,5.747279644012451,5.747279644012451,176.0,7.78125,0.00836181640625,0.00182342529296875,1.078125,1.078125,1.421875,0.1298828125
2,0,32,plural,4.37322473526001,4.37322473526001,0.080078125,172.0,0.0034027099609375,0.00799560546875,1.078125,1.0859375,1.421875,0.1298828125
2,1,33,singular,,,0.0,0.0,0.0023651123046875,0.006256103515625,1.078125,1.078125,1.421875,0.1298828125
2,1,34,plural,11.756025314331055,11.756025314331055,0.005828857421875,188.0,0.000713348388671875,0.0087890625,1.078125,1.078125,1.421875,0.130859375
2,2,35,singular,8.7259521484375,8.7259521484375,188.0,0.0174560546875,0.00848388671875,0.0027618408203125,1.0859375,1.078125,1.4296875,0.130859375
2,2,36,plural,1.7681726217269897,1.7681726217269897,0.63671875,149.0,0.006317138671875,0.00628662109375,1.078125,1.0859375,1.421875,0.130859375
2,3,37,singular,,,0.0,0.0,0.0032806396484375,0.006256103515625,1.078125,1.078125,1.421875,0.130859375
2,3,38,plural,,,0.0,0.0,0.0014190673828125,0.00341796875,1.078125,1.078125,1.421875,0.130859375
2,4,39,singular,6.416645526885986,6.416645526885986,172.0,3.890625,0.007110595703125,0.001434326171875,1.078125,1.078125,1.421875,0.130859375
2,4,40,plural,1.4120222330093384,1.4120222330093384,0.90625,136.0,0.00136566162109375,0.0059814453125,1.078125,1.078125,1.421875,0.1318359375
2,5,41,singular,7.971343040466309,7.971343040466309,173.0,1.125,0.007415771484375,0.00118255615234375,1.0859375,1.078125,1.421875,0.1318359375
2,5,42,plural,,,0.0,0.0,0.006439208984375,0.000720977783203125,1.078125,1.078125,1.421875,0.1318359375
2,6,43,singular,,,0.0,0.0,0.0034332275390625,0.000514984130859375,1.078125,1.078125,1.421875,0.1318359375
2,6,44,plural,0.7940582633018494,0.7940582633018494,0.52734375,95.0,0.00135040283203125,0.00726318359375,1.078125,1.078125,1.421875,0.1318359375
2,7,45,singular,5.574432373046875,5.574432373046875,172.0,31.5,0.00677490234375,0.00396728515625,1.078125,1.078125,1.421875,0.1328125
2,7,46,plural,,,0.0,0.0,0.00135040283203125,0.001983642578125,1.078125,1.078125,1.421875,0.1328125
2,8,47,singular,5.3656134605407715,5.3656134605407715,178.0,8.4375,0.00958251953125,0.000518798828125,1.078125,1.078125,1.421875,0.1328125
2,8,48,plural,10.614350318908691,10.614350318908691,0.02490234375,188.0,0.0034027099609375,0.00927734375,1.078125,1.078125,1.421875,0.1337890625
2,9,49,singular,4.431396961212158,4.431396961212158,175.0,48.25,0.007049560546875,0.003326416015625,1.078125,1.0859375,1.421875,0.1328125
2,9,50,plural,,,0.0,0.0,0.002349853515625,0.0059814453125,1.078125,1.078125,1.421875,0.1337890625
2,10,51,singular,,,0.0,0.0,0.00121307373046875,0.00341796875,1.0859375,1.078125,1.421875,0.1328125
2,10,52,plural,0.7556988596916199,0.7556988596916199,3.140625,92.0,0.006134033203125,0.005126953125,1.078125,1.078125,1.421875,0.1337890625
2,11,53,singular,,,0.0,0.0,0.00347900390625,0.000926971435546875,1.078125,1.078125,1.421875,0.1337890625
2,11,54,plural,1.2000188827514648,1.2000188827514648,1.859375,126.0,0.000640869140625,0.006683349609375,1.078125,1.0859375,1.421875,0.1337890625
2,12,55,singular,5.847324848175049,5.847324848175049,180.0,2.34375,0.008056640625,0.00604248046875,1.078125,1.078125,1.421875,0.134765625
2,12,56,plural,,,0.0,0.0,0.00145721435546875,0.003509521484375,1.078125,1.078125,1.421875,0.134765625
2,13,57,singular,4.693634033203125,4.693634033203125,171.0,7.0625,0.00946044921875,0.00113677978515625,1.078125,1.078125,1.4140625,0.134765625
2,13,58,plural,7.354496955871582,7.354496955871582,0.10888671875,193.0,0.0034942626953125,0.00933837890625,1.078125,1.078125,1.421875,0.1357421875
2,14,59,singular,4.980010032653809,4.980010032653809,180.0,2.984375,0.007537841796875,0.00189208984375,1.078125,1.0859375,1.421875,0.1357421875
2,14,60,plural,0.29474785923957825,0.29474785923957825,3.390625,43.75,0.0022735595703125,0.00634765625,1.0859375,1.078125,1.421875,0.134765625
3,0,61,singular,4.074496746063232,4.074496746063232,179.0,2.734375,0.0087890625,0.003387451171875,1.078125,1.078125,1.4140625,0.1357421875
3,0,62,plural,,,0.0,0.0,0.0035858154296875,0.00122833251953125,1.078125,1.078125,1.421875,0.1357421875
3,1,63,singular,2.804298162460327,2.804298162460327,166.0,25.75,0.0067138671875,0.00185394287109375,1.078125,1.078125,1.421875,0.13671875
3,1,64,plural,0.771494448184967,0.771494448184967,7.71875,96.5,0.0023040771484375,0.005523681640625,1.0859375,1.078125,1.421875,0.13671875
3,2,65,singular,3.1278634071350098,3.1278634071350098,170.0,65.0,0.009033203125,0.0045166015625,1.078125,1.078125,1.421875,0.13671875
3,2,66,plural,,,0.0,0.0,0.0034027099609375,0.000667572021484375,1.078125,1.078125,1.421875,0.13671875
3,3,67,singular,3.046095371246338,3.046095371246338,165.0,9.3125,0.00701904296875,0.000713348388671875,1.078125,1.078125,1.421875,0.1376953125
3,3,68,plural,,,0.0,0.0,0.002227783203125,0.00029754638671875,1.0859375,1.078125,1.421875,0.13671875
3,4,69,singular,2.7686266899108887,2.7686266899108887,166.0,16.25,0.00897216796875,0.0012969970703125,1.078125,1.078125,1.421875,0.13671875
3,4,70,plural,0.9314671754837036,0.9314671754837036,17.875,108.5,0.00335693359375,0.0086669921875,1.078125,1.078125,1.4140625,0.1376953125
3,5,71,singular,,,0.0,0.0,0.0023956298828125,0.0034942626953125,1.078125,1.078125,1.421875,0.1376953125
3,5,72,plural,,,0.0,0.0,0.00092315673828125,0.001983642578125,1.078125,1.078125,1.421875,0.1376953125
3,6,73,singular,5.659292697906494,5.659292697906494,189.0,0.051025390625,0.00860595703125,0.000507354736328125,1.0859375,1.078125,1.421875,0.13671875
3,6,74,plural,0.7088319659233093,0.7088319659233093,13.5,90.5,0.00628662109375,0.006561279296875,1.078125,1.078125,1.4140625,0.1376953125
3,7,75,singular,,,0.0,0.0,0.003326416015625,0.00131988525390625,1.078125,1.0859375,1.421875,0.13671875
3,7,76,plural,,,0.0,0.0,0.00146484375,0.005767822265625,1.078125,1.078125,1.4140625,0.1376953125
3,8,77,singular,2.7015304565429688,2.7015304565429688,161.0,52.0,0.006561279296875,0.0054931640625,1.078125,1.078125,1.421875,0.1376953125
3,8,78,plural,0.5157493352890015,0.5157493352890015,10.875,69.5,0.0012664794921875,0.005462646484375,1.0859375,1.078125,1.421875,0.1376953125
3,9,79,singular,,,0.0,0.0,0.005950927734375,0.00072479248046875,1.078125,1.078125,1.4140625,0.1376953125
3,9,80,plural,0.3157612681388855,0.3157612681388855,11.8125,47.25,0.00360107421875,0.003936767578125,1.078125,1.078125,1.421875,0.138671875
3,10,81,singular,2.9444823265075684,2.9444823265075684,163.0,11.625,0.00726318359375,0.001220703125,1.078125,1.078125,1.421875,0.138671875
3,10,82,plural,5.462993621826172,5.462993621826172,2.5625,195.0,0.001251220703125,0.01226806640625,1.078125,1.078125,1.4140625,0.1396484375
3,11,83,singular,,,0.0,0.0,0.000637054443359375,0.003326416015625,1.078125,1.078125,1.4140625,0.1396484375
3,11,84,plural,0.17874369025230408,0.17874369025230408,9.125,28.0,0.000514984130859375,0.00335693359375,1.078125,1.078125,1.421875,0.1396484375
3,12,85,singular,1.953506350517273,1.953506350517273,157.0,7.4375,0.009033203125,0.00156402587890625,1.078125,1.078125,1.4140625,0.1396484375
3,12,86,plural,8.432201385498047,8.432201385498047,0.9921875,188.0,0.0035247802734375,0.01025390625,1.078125,1.0859375,1.4140625,0.1396484375
3,13,87,singular,,,0.0,0.0,0.00244140625,0.0062255859375,1.078125,1.078125,1.4140625,0.140625
3,13,88,plural,1.8842525482177734,1.8842525482177734,5.21875,148.0,0.00090789794921875,0.0079345703125,1.078125,1.078125,1.4140625,0.1416015625
