epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,16.5,11.5625,15.1875,-3.625
1,2,plural,10.375,17.5,21.25,-3.75
1,3,singular,21.5,5.21875,11.6875,-6.46875
1,4,plural,11.625,22.0,22.875,-0.875
1,5,singular,11.0625,13.8125,15.4375,-1.625
1,6,plural,2.671875,18.75,25.125,-6.375
1,7,singular,9.75,18.75,27.875,-9.125
1,8,plural,5.5,13.0625,18.875,-5.8125
1,9,singular,11.6875,20.375,21.25,-0.875
1,10,plural,1.2109375,23.125,26.875,-3.75
1,11,singular,7.6875,18.75,22.75,-4.0
1,12,plural,3.4375,23.375,24.75,-1.375
1,13,singular,13.25,10.375,15.0,-4.625
1,14,plural,1.546875,17.625,22.5,-4.875
1,15,singular,6.21875,18.5,22.875,-4.375
1,16,plural,5.6875,17.5,22.375,-4.875
1,17,singular,9.5,18.875,19.375,-0.5
1,18,plural,0.13671875,21.125,25.75,-4.625
1,19,singular,4.53125,27.125,31.625,-4.5
1,20,plural,1.3359375,22.875,24.625,-1.75
1,21,singular,10.0,15.375,18.625,-3.25
1,22,plural,1.2578125,17.25,22.875,-5.625
1,23,singular,0.28125,31.0,29.75,1.25
1,24,plural,6.15625,25.375,25.625,-0.25
1,25,singular,7.1875,18.75,20.75,-2.0
1,26,plural,0.0517578125,26.625,30.625,-4.0
1,27,singular,1.328125,23.625,23.875,-0.25
1,28,plural,1.3671875,22.5,24.125,-1.625
1,29,singular,4.03125,20.125,20.75,-0.625
1,30,plural,5.125,35.25,30.125,5.125
2,31,singular,2.1875,22.125,21.875,0.25
2,32,plural,0.4765625,33.0,33.5,-0.5
2,33,singular,4.03125,19.625,19.25,0.375
2,34,plural,0.08740234375,29.0,31.75,-2.75
2,35,singular,3.15625,25.25,22.375,2.875
2,36,plural,0.1611328125,33.25,35.0,-1.75
2,37,singular,3.546875,21.875,21.75,0.125
2,38,plural,0.06640625,26.375,29.125,-2.75
2,39,singular,0.341796875,26.875,22.75,4.125
2,40,plural,0.06494140625,23.0,26.875,-3.875
2,41,singular,1.9140625,34.0,35.75,-1.75
2,42,plural,0.5546875,28.875,32.0,-3.125
2,43,singular,0.00421142578125,30.375,24.375,6.0
2,44,plural,0.31640625,28.25,29.25,-1.0
2,45,singular,0.458984375,26.75,26.0,0.75
2,46,plural,0.0269775390625,24.0,28.5,-4.5
2,47,singular,0.00225830078125,33.0,26.0,7.0
2,48,plural,5.0,37.25,32.25,5.0
2,49,singular,0.17578125,33.75,29.125,4.625
2,50,plural,0.01068115234375,29.625,34.25,-4.625
2,51,singular,3.46875,23.25,20.75,2.5
2,52,plural,0.2412109375,25.375,27.25,-1.875
2,53,singular,0.2470703125,26.25,22.75,3.5
2,54,plural,0.41015625,28.875,32.5,-3.625
2,55,singular,0.2255859375,29.5,24.125,5.375
2,56,plural,0.02783203125,27.25,32.0,-4.75
2,57,singular,2.125,35.25,37.25,-2.0
2,58,plural,0.26171875,28.625,29.875,-1.25
2,59,singular,0.01104736328125,38.25,33.75,4.5
2,60,plural,0.1982421875,35.0,37.0,-2.0
3,61,singular,0.0057373046875,37.25,28.875,8.375
3,62,plural,4.25,38.25,34.0,4.25
3,63,singular,3.765625,34.5,38.25,-3.75
3,64,plural,0.0537109375,28.0,31.625,-3.625
3,65,singular,0.33203125,26.375,22.875,3.5
3,66,plural,0.020751953125,31.625,35.5,-3.875
3,67,singular,0.0634765625,27.75,23.125,4.625
3,68,plural,0.0223388671875,25.25,29.25,-4.0
3,69,singular,0.002166748046875,30.625,23.375,7.25
3,70,plural,3.28125,38.0,34.75,3.25
3,71,singular,0.130859375,30.125,25.125,5.0
3,72,plural,0.00141143798828125,28.75,38.25,-9.5
3,73,singular,0.10302734375,26.0,21.75,4.25
3,74,plural,0.004364013671875,27.125,32.75,-5.625
3,75,singular,1.421875,27.5,28.625,-1.125
3,76,plural,0.01397705078125,26.5,30.875,-4.375
3,77,singular,0.0203857421875,32.25,24.0,8.25
3,78,plural,0.0234375,28.5,32.25,-3.75
3,79,singular,1.5,36.0,37.25,-1.25
3,80,plural,0.6953125,34.0,34.0,0.0
3,81,singular,0.01104736328125,38.75,34.25,4.5
3,82,plural,4.5,38.75,34.25,4.5
3,83,singular,0.02392578125,31.25,27.5,3.75
3,84,plural,0.00102996826171875,32.25,41.5,-9.25
3,85,singular,0.0157470703125,30.375,24.875,5.5
3,86,plural,0.0150146484375,28.625,36.0,-7.375
3,87,singular,0.02734375,33.25,29.625,3.625
3,88,plural,0.005279541015625,28.25,33.5,-5.25
3,89,singular,0.330078125,27.625,21.75,5.875
3,90,plural,0.04443359375,26.25,29.625,-3.375
4,91,singular,0.00250244140625,31.0,24.5,6.5
4,92,plural,0.00086212158203125,28.875,38.75,-9.875
4,93,singular,0.01263427734375,36.75,31.125,5.625
