epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,12.3125,13.0625,12.25,0.8125
1,2,plural,14.5,23.875,17.25,6.625
1,3,singular,9.0,15.875,18.5,-2.625
1,4,plural,6.8125,16.875,21.25,-4.375
1,5,singular,13.875,9.75,14.5,-4.75
1,6,plural,4.28125,25.25,23.125,2.125
1,7,singular,9.1875,22.0,31.125,-9.125
1,8,plural,4.78125,21.25,26.875,-5.625
1,9,singular,8.375,15.75,13.9375,1.8125
1,10,plural,2.25,27.75,25.625,2.125
1,11,singular,5.1875,26.875,26.0,0.875
1,12,plural,3.21875,24.5,22.375,2.125
1,13,singular,0.1962890625,30.875,29.125,1.75
1,14,plural,0.96484375,21.0,23.375,-2.375
1,15,singular,3.0,22.75,25.5,-2.75
1,16,plural,7.25,34.25,27.0,7.25
1,17,singular,1.03125,24.375,23.875,0.5
1,18,plural,0.2578125,28.5,35.75,-7.25
1,19,singular,8.3125,18.375,20.625,-2.25
1,20,plural,0.146484375,31.375,33.25,-1.875
1,21,singular,2.21875,26.25,21.375,4.875
1,22,plural,0.2490234375,26.5,27.875,-1.375
1,23,singular,7.9375,19.0,26.5,-7.5
1,24,plural,2.125,34.5,32.5,2.0
1,25,singular,9.25,29.25,38.5,-9.25
1,26,plural,1.0703125,29.375,28.75,0.625
1,27,singular,0.019287109375,30.375,23.125,7.25
1,28,plural,0.1484375,26.875,28.75,-1.875
1,29,singular,0.111328125,30.25,21.875,8.375
1,30,plural,0.482421875,30.0,30.625,-0.625
2,31,singular,0.0225830078125,36.0,30.375,5.625
2,32,plural,0.0260009765625,24.625,28.625,-4.0
2,33,singular,1.5703125,24.625,22.375,2.25
2,34,plural,0.07275390625,27.5,30.125,-2.625
2,35,singular,0.00113677978515625,30.875,17.375,13.5
2,36,plural,0.578125,35.0,35.25,-0.25
2,37,singular,1.109375,26.625,27.25,-0.625
2,38,plural,1.171875,28.125,27.375,0.75
2,39,singular,7.5,31.75,39.25,-7.5
2,40,plural,6.875,38.5,31.625,6.875
2,41,singular,0.49609375,27.875,27.375,0.5
2,42,plural,0.0034027099609375,27.125,33.0,-5.875
2,43,singular,3.765625,33.5,37.25,-3.75
2,44,plural,0.00081634521484375,25.875,38.75,-12.875
2,45,singular,0.005828857421875,33.5,21.375,12.125
2,46,plural,0.44921875,31.0,31.625,-0.625
2,47,singular,0.00787353515625,28.5,19.5,9.0
2,48,plural,6.625,38.5,31.875,6.625
2,49,singular,0.142578125,27.25,20.75,6.5
2,50,plural,0.00012063980102539062,28.0,37.75,-9.75
2,51,singular,0.26953125,27.875,22.875,5.0
2,52,plural,2.8371810913085938e-05,28.375,45.0,-16.625
2,53,singular,0.003143310546875,32.5,25.5,7.0
2,54,plural,7.915496826171875e-05,28.875,38.5,-9.625
2,55,singular,0.000583648681640625,33.25,25.625,7.625
2,56,plural,0.0032806396484375,27.25,33.0,-5.75
2,57,singular,5.5,33.0,38.5,-5.5
2,58,plural,0.2138671875,32.75,34.5,-1.75
2,59,singular,0.005859375,33.25,22.625,10.625
2,60,plural,0.04296875,31.375,34.5,-3.125
3,61,singular,0.00750732421875,33.25,23.0,10.25
3,62,plural,0.0002117156982421875,30.625,43.0,-12.375
3,63,singular,0.0040283203125,30.875,18.75,12.125
3,64,plural,0.072265625,27.25,29.875,-2.625
3,65,singular,2.205371856689453e-05,35.25,23.625,11.625
3,66,plural,8.0,39.75,31.75,8.0
3,67,singular,0.15625,30.0,26.0,4.0
3,68,plural,0.00016498565673828125,28.0,40.5,-12.5
3,69,singular,0.05615234375,29.625,24.375,5.25
3,70,plural,8.535385131835938e-05,28.625,38.0,-9.375
3,71,singular,0.00799560546875,31.0,24.625,6.375
3,72,plural,0.000247955322265625,26.375,34.75,-8.375
3,73,singular,0.006927490234375,32.25,26.75,5.5
3,74,plural,5.364418029785156e-06,23.125,43.75,-20.625
3,75,singular,8.25,32.0,40.25,-8.25
3,76,plural,0.0439453125,29.375,32.5,-3.125
3,77,singular,0.006317138671875,30.625,24.875,5.75
3,78,plural,0.0025177001953125,31.25,37.25,-6.0
