epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,13.06007194519043,13.06007194519043,175.0,1.0609626770019531e-05,2.53125,2.125,2.796875,2.328125,4.8125,-0.7734375
1,0,2,plural,126.0,126.0,169.0,169.0,2.515625,3.484375,3.5,3.921875,7.0,-0.78515625
1,1,3,singular,0.0,0.0,0.0,9.8879238130678e-17,0.0,0.0,3.5,3.921875,7.0,-0.78515625
1,1,4,plural,0.0,0.0,0.0,0.0,0.0,0.0,3.5,3.921875,7.0,-0.78515625
1,2,5,singular,205.25,205.25,182.0,182.0,3.359375,3.90625,4.4375,4.90625,9.0,-0.85546875
1,2,6,plural,217.0,217.0,171.0,171.0,2.953125,3.28125,4.875,5.59375,10.1875,-0.8828125
1,3,7,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.875,5.59375,10.1875,-0.8828125
1,3,8,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.875,5.59375,10.1875,-0.8828125
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.875,5.59375,10.1875,-0.8828125
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.875,5.59375,10.1875,-0.8828125
1,5,11,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.875,5.59375,10.1875,-0.8828125
1,5,12,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.875,5.59375,10.1875,-0.8828125
1,6,13,singular,0.0,0.0,0.0,0.0,0.0,0.0,4.875,5.59375,10.1875,-0.8828125
1,6,14,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.875,5.59375,10.1875,-0.8828125
1,7,15,singular,0.0,0.0,0.0,8.585629984736443e-10,0.0,0.0,4.875,5.59375,10.1875,-0.8828125
1,7,16,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.875,5.59375,10.1875,-0.8828125
1,8,17,singular,0.0,0.0,0.0,1.4921397450962104e-13,0.0,0.0,4.875,5.59375,10.1875,-0.8828125
1,8,18,plural,26.125,26.125,190.0,190.0,5.03125,5.25,6.84375,7.8125,14.4375,-0.94140625
1,9,19,singular,1280.0,1280.0,190.0,190.0,4.09375,4.21875,4.90625,5.75,10.375,-0.88671875
1,9,20,plural,0.0,0.0,0.0,0.0,0.0,0.0,4.90625,5.75,10.375,-0.88671875
1,10,21,singular,237.0,237.0,190.0,190.0,3.8125,3.890625,5.78125,6.21875,11.6875,-0.90234375
1,10,22,plural,58.0,58.0,168.0,168.0,3.59375,3.6875,6.78125,7.46875,14.0,-0.93359375
1,11,23,singular,97.6875,97.6875,174.0,174.0,3.703125,3.75,7.59375,8.0625,15.4375,-0.9453125
