epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.752636909484863,11.752636909484863,190.0,0.0028076171875,0.251953125,0.251953125,1.1171875,1.1015625,1.53125,0.043212890625
1,0,2,plural,21.38691520690918,21.38691520690918,0.203125,171.0,0.015380859375,0.34765625,1.1171875,1.15625,1.5625,0.05712890625
1,1,3,singular,4.801882266998291,4.801882266998291,180.0,0.005706787109375,0.296875,0.01165771484375,1.1640625,1.15625,1.5859375,0.0625
1,1,4,plural,54.25,54.25,190.0,190.0,0.27734375,0.34375,1.1171875,1.171875,1.5234375,0.1103515625
1,2,5,singular,0.08738058060407639,0.08738058060407639,14.3125,10.0625,0.0458984375,0.0400390625,1.1171875,1.171875,1.53125,0.10595703125
1,2,6,plural,0.022775845602154732,0.022775845602154732,3.65625,4.0625,0.011962890625,0.0174560546875,1.1171875,1.171875,1.53125,0.1064453125
1,3,7,singular,20.375,20.375,190.0,190.0,0.314453125,0.3515625,1.1875,1.15625,1.6171875,0.04638671875
1,3,8,plural,61.21875,61.21875,190.0,190.0,0.29296875,0.314453125,1.1171875,1.1640625,1.5234375,0.10888671875
1,4,9,singular,0.38154852390289307,0.38154852390289307,54.25,0.421875,0.1533203125,0.0020294189453125,1.1484375,1.1640625,1.5390625,0.11083984375
1,4,10,plural,1.7014334201812744,1.7014334201812744,137.0,137.0,0.2412109375,0.2578125,1.1328125,1.234375,1.6171875,0.06591796875
1,5,11,singular,3.669578790664673,3.669578790664673,172.0,116.0,0.328125,0.279296875,1.203125,1.25,1.734375,-0.002838134765625
1,5,12,plural,0.0,0.0,1.9354047253727913e-09,0.0,0.0,0.0,1.203125,1.25,1.734375,-0.002838134765625
1,6,13,singular,0.2174396961927414,0.2174396961927414,34.25,0.83984375,0.08740234375,0.00274658203125,1.2109375,1.25,1.7421875,0.003570556640625
1,6,14,plural,0.2519744336605072,0.2519744336605072,42.5,42.5,0.083984375,0.09521484375,1.203125,1.265625,1.75,-0.00013256072998046875
1,7,15,singular,23.75,23.75,190.0,190.0,0.3359375,0.369140625,1.2734375,1.2421875,1.8203125,-0.044677734375
1,7,16,plural,15.5,15.5,178.0,178.0,0.31640625,0.33984375,1.2734375,1.328125,1.921875,-0.095703125
1,8,17,singular,3.0040289857424796e-05,3.0040289857424796e-05,0.005462646484375,2.0503997802734375e-05,2.205371856689453e-06,0.0,1.2734375,1.328125,1.921875,-0.095703125
1,8,18,plural,0.0,0.0,1.6555645743210334e-12,0.0,0.0,0.0,1.2734375,1.328125,1.921875,-0.095703125
1,9,19,singular,0.0,0.0,0.0,6.375108774214766e-17,0.0,0.0,1.2734375,1.328125,1.921875,-0.095703125
1,9,20,plural,0.0,0.0,8.86757334228605e-11,0.0,0.0,0.0,1.2734375,1.328125,1.921875,-0.095703125
1,10,21,singular,1.311301275563892e-06,1.311301275563892e-06,0.0002269744873046875,1.0952353477478027e-06,0.0,0.0,1.2734375,1.328125,1.921875,-0.095703125
1,10,22,plural,0.0,0.0,6.730260793119669e-10,0.0,0.0,0.0,1.2734375,1.328125,1.921875,-0.095703125
1,11,23,singular,6.9141146923357155e-06,6.9141146923357155e-06,0.0011444091796875,0.00115203857421875,2.384185791015625e-07,1.3317912817001343e-07,1.2734375,1.328125,1.921875,-0.095703125
1,11,24,plural,1.9073468138230965e-06,1.9073468138230965e-06,0.0001163482666015625,0.0003528594970703125,0.0,5.960464477539063e-08,1.2734375,1.328125,1.921875,-0.095703125
1,12,25,singular,0.0,0.0,0.0,6.146728992462158e-07,0.0,0.0,1.2734375,1.328125,1.921875,-0.095703125
1,12,26,plural,0.0,0.0,2.625802136488331e-19,0.0,0.0,0.0,1.2734375,1.328125,1.921875,-0.095703125
1,13,27,singular,0.8987816572189331,0.8987816572189331,103.5,103.5,0.384765625,0.40234375,1.3671875,1.328125,2.0625,-0.1630859375
1,13,28,plural,0.6931476593017578,0.6931476593017578,83.0,83.0,0.2490234375,0.267578125,1.359375,1.40625,2.140625,-0.2001953125
1,14,29,singular,7.331102824537084e-05,7.331102824537084e-05,0.01275634765625,0.00225830078125,1.2040138244628906e-05,6.07222318649292e-07,1.359375,1.40625,2.140625,-0.2001953125
1,14,30,plural,0.0,0.0,6.765421556309548e-17,0.0,0.0,0.0,1.359375,1.40625,2.140625,-0.2001953125
