epoch,wug_proj,wugs_proj,dist
1,0.04376889020204544,0.11657964438199997,0.07281075417995453
2,0.029363058507442474,0.1249176412820816,0.09555458277463913
3,0.018543675541877747,0.13583427667617798,0.11729060113430023
