run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p0005_seed44976_ep50,image,,alternating,1,0.0005,44976,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,22,22,,0.0004578635562211275,0.00011441099923104048,0.7773109078407288,0.6890756487846375,0.8655462265014648,1.65625,-0.177734375,-0.06446020305156708,0.15945236384868622,results/lr_sweep_results_Qwen3-VL-4B-Instruct_image_5seeds/lr_0.0005/seed_44976/_alternating_lr0p0005_seed44976_ep50
