epoch,wug_proj,wugs_proj,dist
1,0.01146333571523428,0.06521877646446228,0.053755439817905426
2,-0.011747388169169426,0.08625642955303192,0.0980038195848465
3,-0.029543671756982803,0.10011111199855804,0.12965478003025055
4,-0.05076476186513901,0.11891017854213715,0.16967493295669556
5,-0.06736607104539871,0.13216212391853333,0.19952818751335144
6,-0.07656671851873398,0.14150767028331757,0.21807438135147095
7,-0.08960951864719391,0.15012094378471375,0.23973046243190765
8,-0.09805893152952194,0.15974745154380798,0.2578063905239105
