epoch,wug_proj,wugs_proj,dist
1,0.03879428654909134,0.036382950842380524,0.0024113357067108154
2,0.009260585531592369,0.06608394533395767,0.056823357939720154
3,-0.011918204836547375,0.08893147110939026,0.10084967315196991
