epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,12.634714126586914,12.634714126586914,162.0,0.02392578125,0.22265625,0.22265625,1.4453125,1.453125,1.9375,0.10693359375
1,0,2,plural,,,0.0,0.0,0.0050048828125,0.00457763671875,1.453125,1.453125,1.9375,0.1064453125
1,1,3,singular,1.071249008178711,1.071249008178711,113.0,9.1552734375e-05,0.22265625,0.0196533203125,1.453125,1.453125,1.9453125,0.09619140625
1,1,4,plural,16.913087844848633,16.913087844848633,143.0,158.0,0.27734375,0.4140625,1.4453125,1.453125,1.953125,0.09130859375
1,2,5,singular,,,0.0,0.0,0.0028076171875,0.0037841796875,1.4453125,1.453125,1.953125,0.09130859375
1,2,6,plural,0.007132543716579676,0.007132543716579676,0.00168609619140625,1.1171875,0.000843048095703125,0.0294189453125,1.4453125,1.453125,1.953125,0.09033203125
1,3,7,singular,1.9084988832473755,1.9084988832473755,145.0,22.25,0.265625,0.158203125,1.4453125,1.453125,1.9765625,0.06787109375
1,3,8,plural,16.875389099121094,16.875389099121094,163.0,163.0,0.298828125,0.390625,1.453125,1.4453125,1.953125,0.09375
1,4,9,singular,,,0.0,0.0,0.004425048828125,0.004913330078125,1.453125,1.453125,1.953125,0.09326171875
1,4,10,plural,4.410734163684538e-06,4.410734163684538e-06,1.633167266845703e-05,0.00072479248046875,0.0010223388671875,0.004058837890625,1.453125,1.453125,1.953125,0.09326171875
1,5,11,singular,,,0.0,0.0,0.0,0.0004405975341796875,1.453125,1.453125,1.953125,0.09326171875
1,5,12,plural,,,0.0,0.0,0.0,0.0,1.453125,1.453125,1.953125,0.09326171875
1,6,13,singular,,,0.0,0.0,0.0,0.0,1.453125,1.453125,1.953125,0.09326171875
1,6,14,plural,7.152555099310121e-07,7.152555099310121e-07,6.258487701416016e-07,0.00011682510375976562,0.0,0.0,1.453125,1.453125,1.953125,0.09326171875
