epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,20.625,9.25,10.625,-1.375
1,2,plural,11.375,17.25,14.5,2.75
1,3,singular,10.5625,13.5625,16.125,-2.5625
1,4,plural,17.625,18.75,13.3125,5.4375
1,5,singular,11.0,13.0625,15.375,-2.3125
1,6,plural,1.6484375,20.875,23.5,-2.625
1,7,singular,8.625,19.875,21.375,-1.5
1,8,plural,7.03125,24.0,17.75,6.25
1,9,singular,12.0625,12.75,11.375,1.375
1,10,plural,5.65625,29.625,24.25,5.375
1,11,singular,8.5,15.8125,22.0,-6.1875
1,12,plural,0.00225830078125,22.75,29.75,-7.0
1,13,singular,6.5625,21.5,28.0,-6.5
1,14,plural,1.3359375,29.625,28.875,0.75
1,15,singular,11.625,24.625,36.25,-11.625
1,16,plural,1.6171875,27.125,25.75,1.375
1,17,singular,3.09375,23.875,26.875,-3.0
1,18,plural,8.8125,20.5,18.375,2.125
1,19,singular,5.3125,19.375,14.125,5.25
1,20,plural,3.234375,24.75,22.375,2.375
1,21,singular,0.00640869140625,35.25,30.0,5.25
1,22,plural,1.8359375,24.75,25.0,-0.25
1,23,singular,0.53125,29.125,28.75,0.375
1,24,plural,6.125,36.25,30.125,6.125
1,25,singular,5.84375,20.0,25.25,-5.25
1,26,plural,0.296875,24.75,30.375,-5.625
1,27,singular,0.07373046875,27.625,21.125,6.5
1,28,plural,0.000335693359375,23.0,33.75,-10.75
1,29,singular,0.0034027099609375,30.625,21.875,8.75
1,30,plural,1.7881393432617188e-05,25.625,38.25,-12.625
2,31,singular,0.002227783203125,34.25,28.125,6.125
2,32,plural,0.00011205673217773438,26.875,36.0,-9.125
2,33,singular,0.039306640625,30.625,27.375,3.25
2,34,plural,0.05029296875,25.375,29.75,-4.375
2,35,singular,7.5,30.5,38.0,-7.5
2,36,plural,0.01531982421875,24.0,31.375,-7.375
2,37,singular,0.498046875,30.375,18.875,11.5
2,38,plural,3.265625,32.25,29.25,3.0
2,39,singular,8.7738037109375e-05,34.25,20.25,14.0
2,40,plural,0.0003681182861328125,25.0,34.0,-9.0
2,41,singular,0.0023040771484375,31.125,21.0,10.125
2,42,plural,5.221366882324219e-05,27.125,37.0,-9.875
2,43,singular,8.463859558105469e-06,36.0,23.5,12.5
2,44,plural,9.625,40.25,30.625,9.625
2,45,singular,0.23046875,27.0,24.875,2.125
2,46,plural,4.458427429199219e-05,19.875,35.0,-15.125
2,47,singular,2.703125,28.0,30.625,-2.625
2,48,plural,0.251953125,35.0,36.25,-1.25
2,49,singular,0.00113677978515625,34.25,27.375,6.875
2,50,plural,0.00119781494140625,32.25,39.0,-6.75
2,51,singular,0.078125,27.25,21.625,5.625
2,52,plural,0.00408935546875,31.0,36.5,-5.5
2,53,singular,6.5,32.5,39.0,-6.5
2,54,plural,0.130859375,29.375,32.0,-2.625
2,55,singular,0.000286102294921875,33.0,20.25,12.75
2,56,plural,0.0299072265625,31.5,35.0,-3.5
2,57,singular,2.384185791015625e-07,44.0,27.75,16.25
2,58,plural,0.000453948974609375,30.0,37.75,-7.75
2,59,singular,0.00020122528076171875,32.75,19.875,12.875
2,60,plural,0.00038909912109375,27.875,35.75,-7.875
3,61,singular,1.1920928955078125e-07,40.5,24.75,15.75
3,62,plural,0.0125732421875,31.125,35.5,-4.375
3,63,singular,1.728534698486328e-05,36.0,18.125,17.875
3,64,plural,16.25,44.0,27.75,16.25
3,65,singular,0.00994873046875,32.5,27.875,4.625
3,66,plural,0.0003376007080078125,29.75,37.75,-8.0
3,67,singular,10.625,30.625,41.25,-10.625
3,68,plural,0.0001201629638671875,29.375,38.5,-9.125
3,69,singular,1.1920928955078125e-07,39.0,21.75,17.25
3,70,plural,0.001434326171875,26.625,33.5,-6.875
3,71,singular,2.7418136596679688e-06,42.5,29.375,13.125
3,72,plural,0.0010986328125,23.375,34.0,-10.625
3,73,singular,0.000370025634765625,32.75,20.625,12.125
3,74,plural,13.125,42.5,29.375,13.125
3,75,singular,0.0306396484375,28.25,22.25,6.0
3,76,plural,1.1920928955078125e-05,30.25,41.75,-11.5
3,77,singular,0.012451171875,29.0,23.5,5.5
3,78,plural,7.987022399902344e-06,27.25,39.0,-11.75
3,79,singular,0.000263214111328125,33.25,22.75,10.5
3,80,plural,1.895427703857422e-05,22.25,41.75,-19.5
3,81,singular,0.00885009765625,32.0,27.125,4.875
3,82,plural,2.2530555725097656e-05,22.375,40.0,-17.625
3,83,singular,0.6640625,30.0,25.25,4.75
3,84,plural,0.050537109375,29.75,32.75,-3.0
3,85,singular,8.5,33.25,41.75,-8.5
3,86,plural,0.004486083984375,26.375,32.0,-5.625
3,87,singular,4.76837158203125e-07,39.5,18.25,21.25
3,88,plural,0.02978515625,32.25,35.75,-3.5
3,89,singular,1.1920928955078125e-07,41.0,24.0,17.0
3,90,plural,0.000713348388671875,29.25,36.5,-7.25
4,91,singular,5.960464477539062e-07,39.25,18.75,20.5
4,92,plural,0.000713348388671875,29.25,36.5,-7.25
4,93,singular,4.410743713378906e-06,42.25,20.625,21.625
4,94,plural,0.0015106201171875,32.25,38.75,-6.5
4,95,singular,0.0,42.75,25.375,17.375
4,96,plural,18.0,46.25,28.25,18.0
4,97,singular,3.981590270996094e-05,35.25,23.5,11.75
4,98,plural,0.00070953369140625,32.0,39.25,-7.25
4,99,singular,0.003692626953125,30.875,24.25,6.625
4,100,plural,1.9073486328125e-06,24.125,39.0,-14.875
4,101,singular,0.00180816650390625,34.5,28.125,6.375
4,102,plural,2.8133392333984375e-05,32.25,42.75,-10.5
4,103,singular,0.0017242431640625,35.75,29.375,6.375
4,104,plural,2.7418136596679688e-06,28.375,41.25,-12.875
4,105,singular,10.5,32.25,42.75,-10.5
4,106,plural,17.375,46.0,28.625,17.375
4,107,singular,5.25,34.75,40.0,-5.25
4,108,plural,0.0052490234375,31.5,36.75,-5.25
4,109,singular,7.152557373046875e-07,44.5,30.125,14.375
4,110,plural,0.00103759765625,25.75,33.0,-7.25
4,111,singular,1.0728836059570312e-06,38.75,19.25,19.5
4,112,plural,0.0010986328125,29.875,38.0,-8.125
4,113,singular,2.8133392333984375e-05,34.75,21.25,13.5
4,114,plural,0.023193359375,32.75,36.5,-3.75
4,115,singular,0.00011777877807617188,33.75,19.375,14.375
4,116,plural,0.000530242919921875,24.125,34.75,-10.625
4,117,singular,0.0,41.5,22.75,18.75
4,118,plural,0.431640625,31.0,31.625,-0.625
4,119,singular,2.205371856689453e-05,36.75,25.875,10.875
4,120,plural,6.437301635742188e-05,26.25,39.0,-12.75
5,121,singular,2.205371856689453e-05,36.75,25.875,10.875
5,122,plural,5.960464477539062e-07,28.375,43.0,-14.625
5,123,singular,8.344650268554688e-06,43.25,31.5,11.75
5,124,plural,6.437301635742188e-05,26.25,39.0,-12.75
5,125,singular,1.6689300537109375e-05,38.25,27.125,11.125
5,126,plural,0.0380859375,34.0,37.25,-3.25
5,127,singular,2.205371856689453e-05,42.75,32.0,10.75
5,128,plural,1.0728836059570312e-06,26.125,40.0,-13.875
5,129,singular,2.205371856689453e-05,42.75,32.0,10.75
5,130,plural,10.75,42.75,32.0,10.75
5,131,singular,0.326171875,32.25,31.0,1.25
5,132,plural,0.0,25.625,44.5,-18.875
5,133,singular,0.009765625,34.75,30.125,4.625
5,134,plural,0.0,29.0,46.0,-17.0
5,135,singular,0.349609375,31.875,31.0,0.875
5,136,plural,1.71661376953125e-05,32.0,43.0,-11.0
5,137,singular,0.0040283203125,30.375,23.0,7.375
5,138,plural,2.384185791015625e-07,26.875,42.0,-15.125
5,139,singular,1.7642974853515625e-05,36.0,23.125,12.875
5,140,plural,7.271766662597656e-06,20.25,39.0,-18.75
5,141,singular,0.01141357421875,30.625,26.0,4.625
5,142,plural,5.960464477539062e-07,27.75,42.0,-14.25
5,143,singular,0.00010156631469726562,34.5,23.875,10.625
5,144,plural,1.1920928955078125e-06,24.125,44.5,-20.375
5,145,singular,0.00070953369140625,38.0,30.75,7.25
5,146,plural,2.9802322387695312e-06,21.5,37.75,-16.25
5,147,singular,0.0001049041748046875,34.5,24.0,10.5
5,148,plural,3.5762786865234375e-07,23.0,40.5,-17.5
5,149,singular,0.0022430419921875,31.375,24.25,7.125
5,150,plural,3.2901763916015625e-05,25.875,37.25,-11.375
6,151,singular,4.267692565917969e-05,40.0,24.25,15.75
6,152,plural,2.9802322387695312e-06,21.5,37.75,-16.25
6,153,singular,0.0001049041748046875,34.5,24.0,10.5
6,154,plural,1.71661376953125e-05,32.0,43.0,-11.0
6,155,singular,0.003143310546875,30.625,23.0,7.625
6,156,plural,2.384185791015625e-07,27.5,42.75,-15.25
6,157,singular,0.000553131103515625,38.25,30.75,7.5
6,158,plural,1.1920928955078125e-06,24.125,44.5,-20.375
6,159,singular,11.0,32.0,43.0,-11.0
6,160,plural,0.00689697265625,29.25,34.25,-5.0
6,161,singular,0.0,49.25,25.875,23.375
6,162,plural,0.023193359375,33.0,36.75,-3.75
6,163,singular,2.384185791015625e-07,39.5,23.625,15.875
6,164,plural,23.0,49.0,26.0,23.0
6,165,singular,0.0023956298828125,31.5,25.125,6.375
6,166,plural,4.887580871582031e-05,26.25,37.0,-10.75
6,167,singular,5.841255187988281e-06,38.5,26.375,12.125
6,168,plural,4.887580871582031e-06,24.0,41.5,-17.5
6,169,singular,0.00081634521484375,36.5,29.375,7.125
6,170,plural,0.003173828125,33.0,38.75,-5.75
6,171,singular,6.556510925292969e-06,37.75,24.875,12.875
6,172,plural,7.152557373046875e-07,27.375,41.5,-14.125
6,173,singular,0.000576019287109375,32.5,23.375,9.125
6,174,plural,1.1920928955078125e-05,21.0,38.5,-17.5
6,175,singular,4.5299530029296875e-06,37.25,22.0,15.25
6,176,plural,0.01104736328125,35.25,39.75,-4.5
6,177,singular,4.75,35.25,40.0,-4.75
6,178,plural,0.0015106201171875,32.5,39.0,-6.5
6,179,singular,0.0,41.5,17.0,24.5
6,180,plural,0.00011014938354492188,28.625,37.75,-9.125
7,181,singular,0.0,46.0,16.625,29.375
7,182,plural,0.003753662109375,28.875,34.5,-5.625
7,183,singular,0.0,44.5,24.25,20.25
7,184,plural,0.0181884765625,33.0,37.0,-4.0
7,185,singular,0.0,42.75,16.5,26.25
7,186,plural,0.001373291015625,29.125,36.5,-7.375
7,187,singular,1.1920928955078125e-07,46.5,17.625,28.875
7,188,plural,24.875,50.0,25.125,24.875
7,189,singular,5.841255187988281e-05,35.0,23.625,11.375
7,190,plural,0.0067138671875,35.0,40.0,-5.0
7,191,singular,0.0009307861328125,31.75,22.125,9.625
7,192,plural,0.0,24.0,42.5,-18.5
7,193,singular,5.0,35.0,40.0,-5.0
7,194,plural,0.00116729736328125,31.5,38.25,-6.75
7,195,singular,0.0,48.0,27.0,21.0
7,196,plural,5.936622619628906e-05,31.0,40.75,-9.75
7,197,singular,2.384185791015625e-07,40.25,18.25,22.0
7,198,plural,0.0001926422119140625,23.75,35.75,-12.0
7,199,singular,0.0,48.0,27.0,21.0
7,200,plural,21.0,48.0,27.0,21.0
7,201,singular,1.3589859008789062e-05,38.0,26.75,11.25
7,202,plural,1.5497207641601562e-06,24.375,44.25,-19.875
7,203,singular,0.000576019287109375,32.5,23.375,9.125
7,204,plural,2.47955322265625e-05,25.75,37.5,-11.75
7,205,singular,0.004608154296875,31.125,25.5,5.625
7,206,plural,0.00150299072265625,32.5,39.0,-6.5
7,207,singular,0.00118255615234375,36.25,29.5,6.75
7,208,plural,4.887580871582031e-06,22.125,37.25,-15.125
7,209,singular,0.0004405975341796875,35.5,27.75,7.75
7,210,plural,2.384185791015625e-07,26.875,42.0,-15.125
8,211,singular,0.0005645751953125,32.5,23.25,9.25
8,212,plural,1.1920928955078125e-07,27.125,43.0,-15.875
8,213,singular,5.7220458984375e-05,35.0,23.5,11.5
8,214,plural,0.0,26.0,45.5,-19.5
8,215,singular,9.298324584960938e-06,37.5,25.125,12.375
8,216,plural,0.0,24.0,42.25,-18.25
8,217,singular,5.0,35.0,40.0,-5.0
8,218,plural,0.024169921875,29.75,33.5,-3.75
8,219,singular,0.0,43.0,16.25,26.75
8,220,plural,26.0,50.5,24.5,26.0
8,221,singular,1.9073486328125e-06,39.0,25.75,13.25
