run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed59900_ep50,image,,alternating,1,0.001,59900,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,13,13,,0.0020450479350984097,0.0004655667580664158,0.8697478771209717,0.8739495873451233,0.8655462265014648,1.6796875,-0.2138671875,-0.0588935986161232,0.18870900571346283,results/lr_ci_results_Qwen3-VL-4B-Instruct_image_lr0p001_50seeds/seed_59900/_alternating_lr0p001_seed59900_ep50
