epoch,wug_proj,wugs_proj,dist
1,0.045527197420597076,0.09600262343883514,0.05047542601823807
2,0.027443189173936844,0.11318810284137726,0.08574491739273071
3,0.01992977038025856,0.12104033678770065,0.1011105626821518
4,0.015262359753251076,0.12534715235233307,0.11008479446172714
5,0.008317297324538231,0.13104033470153809,0.1227230355143547
6,0.0078453179448843,0.13162243366241455,0.1237771138548851
7,0.004987584426999092,0.13402312994003296,0.12903554737567902
8,0.0011544488370418549,0.13776713609695435,0.1366126835346222
9,-0.0015684477984905243,0.1404828280210495,0.14205127954483032
