epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,10.730756759643555,10.730756759643555,160.0,0.000209808349609375,0.04443359375,0.0439453125,1.453125,1.453125,1.90625,0.1357421875
1,0,2,plural,10.075583457946777,10.075583457946777,98.0,174.0,0.03271484375,0.0634765625,1.453125,1.453125,1.90625,0.1357421875
1,1,3,singular,2.284834623336792,2.284834623336792,147.0,0.046875,0.042236328125,0.0024566650390625,1.453125,1.453125,1.90625,0.1357421875
1,1,4,plural,9.607364654541016,9.607364654541016,2.265625,155.0,0.00244140625,0.06982421875,1.453125,1.453125,1.90625,0.138671875
1,2,5,singular,8.327876091003418,8.327876091003418,143.0,0.00439453125,0.06005859375,3.0174851417541504e-07,1.453125,1.453125,1.90625,0.1396484375
1,2,6,plural,5.8069891929626465,5.8069891929626465,95.0,146.0,0.04345703125,0.060302734375,1.453125,1.4609375,1.9140625,0.138671875
1,3,7,singular,3.8426761627197266,3.8426761627197266,152.0,14.9375,0.0615234375,0.0081787109375,1.453125,1.4609375,1.9140625,0.1416015625
1,3,8,plural,4.712885856628418,4.712885856628418,104.0,144.0,0.041015625,0.058837890625,1.453125,1.46875,1.9140625,0.1396484375
1,4,9,singular,13.365387916564941,13.365387916564941,144.0,0.014892578125,0.057373046875,1.1920928955078125e-06,1.4609375,1.46875,1.9140625,0.1416015625
1,4,10,plural,5.5294575691223145,5.5294575691223145,160.0,164.0,0.042724609375,0.0537109375,1.4609375,1.46875,1.921875,0.140625
1,5,11,singular,0.9750813841819763,0.9750813841819763,96.5,66.5,0.038330078125,0.03466796875,1.4609375,1.46875,1.921875,0.1396484375
1,5,12,plural,6.427547454833984,6.427547454833984,5.53125,170.0,0.0022430419921875,0.05908203125,1.4609375,1.46875,1.921875,0.140625
1,6,13,singular,0.9248455166816711,0.9248455166816711,86.0,2.5,0.034912109375,0.00107574462890625,1.4609375,1.46875,1.921875,0.142578125
1,6,14,plural,0.5770364999771118,0.5770364999771118,68.0,68.0,0.0223388671875,0.02490234375,1.4609375,1.4765625,1.9296875,0.140625
1,7,15,singular,1.4996966123580933,1.4996966123580933,127.5,1.109375,0.0478515625,0.0003719329833984375,1.46875,1.4765625,1.9296875,0.1416015625
1,7,16,plural,5.5059380531311035,5.5059380531311035,154.0,155.0,0.060791015625,0.06982421875,1.4609375,1.484375,1.9296875,0.1416015625
1,8,17,singular,5.875248908996582,5.875248908996582,155.0,1.3515625,0.0458984375,0.000392913818359375,1.4609375,1.484375,1.9296875,0.1435546875
1,8,18,plural,0.00688016414642334,0.00688016414642334,0.0024871826171875,1.1640625,6.658956408500671e-08,0.00055694580078125,1.4609375,1.484375,1.9296875,0.1435546875
1,9,19,singular,1.8622797727584839,1.8622797727584839,141.0,2.734375,0.0556640625,0.00180816650390625,1.4609375,1.484375,1.9296875,0.146484375
1,9,20,plural,0.04365755617618561,0.04365755617618561,6.53125,6.625,0.002716064453125,0.0038299560546875,1.4609375,1.484375,1.9296875,0.146484375
1,10,21,singular,5.629630088806152,5.629630088806152,153.0,9.75,0.0654296875,0.00958251953125,1.46875,1.484375,1.921875,0.150390625
1,10,22,plural,1.9074409008026123,1.9074409008026123,14.1875,135.0,0.00860595703125,0.076171875,1.46875,1.4921875,1.9296875,0.150390625
1,11,23,singular,0.003221681108698249,0.003221681108698249,0.4609375,0.400390625,0.00011205673217773438,0.0001316070556640625,1.46875,1.4921875,1.9296875,0.150390625
1,11,24,plural,0.9760842323303223,0.9760842323303223,97.0,98.0,0.037109375,0.0458984375,1.46875,1.5,1.9375,0.1474609375
1,12,25,singular,1.6677112579345703,1.6677112579345703,129.0,12.5,0.049072265625,0.00811767578125,1.46875,1.5,1.9375,0.1494140625
1,12,26,plural,0.00016342257731594145,0.00016342257731594145,0.025146484375,0.0260009765625,1.6540288925170898e-06,2.16066837310791e-06,1.46875,1.5,1.9375,0.1494140625
1,13,27,singular,3.7732789516448975,3.7732789516448975,152.0,152.0,0.06396484375,0.07666015625,1.4765625,1.484375,1.9375,0.1484375
1,13,28,plural,0.38839319348335266,0.38839319348335266,52.5,52.75,0.0194091796875,0.0250244140625,1.4765625,1.4921875,1.9375,0.1474609375
1,14,29,singular,0.018625952303409576,0.018625952303409576,2.859375,0.0146484375,0.00122833251953125,8.121132850646973e-07,1.4765625,1.4921875,1.9375,0.1474609375
1,14,30,plural,0.023372158408164978,0.023372158408164978,3.421875,3.4375,0.001617431640625,0.0022430419921875,1.4765625,1.4921875,1.9375,0.1474609375
