epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.214550971984863,11.214550971984863,173.0,0.013427734375,0.46875,0.48046875,1.078125,1.078125,1.5703125,-0.0625
1,0,2,plural,42.15625,42.15625,174.0,174.0,0.486328125,0.64453125,1.078125,1.078125,1.609375,-0.11279296875
1,1,3,singular,,,0.0,0.0,0.0023193359375,0.002410888671875,1.0859375,1.0859375,1.6171875,-0.11181640625
1,1,4,plural,0.003886884544044733,0.003886884544044733,8.521601557731628e-08,0.69921875,0.00665283203125,0.05810546875,1.078125,1.078125,1.609375,-0.11181640625
1,2,5,singular,,,0.0,0.0,0.0025177001953125,0.00250244140625,1.078125,1.078125,1.609375,-0.1123046875
1,2,6,plural,3.111314072157256e-05,3.111314072157256e-05,7.776179700158536e-11,0.00555419921875,0.00162506103515625,0.00193023681640625,1.078125,1.078125,1.609375,-0.1123046875
1,3,7,singular,,,0.0,0.0,0.00098419189453125,0.000835418701171875,1.078125,1.078125,1.609375,-0.1123046875
1,3,8,plural,,,0.0,0.0,0.0002384185791015625,0.00020122528076171875,1.078125,1.078125,1.609375,-0.1123046875
1,4,9,singular,13.244187355041504,13.244187355041504,174.0,144.0,0.6875,0.80859375,1.078125,1.078125,1.8203125,-0.42578125
1,4,10,plural,60.375,60.375,178.0,178.0,0.7578125,0.796875,1.0859375,1.078125,1.890625,-0.53515625
1,5,11,singular,6.377976417541504,6.377976417541504,182.0,2.0503997802734375e-05,0.56640625,0.0023040771484375,1.078125,1.078125,1.828125,-0.439453125
1,5,12,plural,,,0.0,0.0,0.00225830078125,0.00171661376953125,1.078125,1.078125,1.828125,-0.439453125
1,6,13,singular,0.0,0.0,0.0,1.2545520178264269e-14,0.00153350830078125,0.001190185546875,1.078125,1.078125,1.8359375,-0.439453125
1,6,14,plural,,,0.0,0.0,0.0008392333984375,0.00049591064453125,1.078125,1.078125,1.8359375,-0.439453125
1,7,15,singular,,,0.0,0.0,0.00040435791015625,0.0,1.078125,1.078125,1.8359375,-0.439453125
1,7,16,plural,,,0.0,0.0,0.0,0.0,1.078125,1.078125,1.8359375,-0.439453125
1,8,17,singular,5.960462772236497e-07,5.960462772236497e-07,0.0001239776611328125,4.307366907596588e-09,3.166496753692627e-08,0.0,1.078125,1.078125,1.8359375,-0.439453125
1,8,18,plural,41.90625,41.90625,175.0,175.0,0.875,0.83203125,1.078125,1.078125,1.890625,-0.53515625
1,9,19,singular,,,0.0,0.0,0.0023956298828125,0.002288818359375,1.0859375,1.078125,1.890625,-0.53125
1,9,20,plural,0.0,0.0,0.0,0.0,0.00653076171875,0.00171661376953125,1.078125,1.078125,1.890625,-0.53125
1,10,21,singular,65.125,65.125,177.0,177.0,0.75390625,0.91015625,1.078125,1.078125,1.9453125,-0.625
1,10,22,plural,20.875755310058594,20.875755310058594,173.0,173.0,0.68359375,0.640625,1.078125,1.0859375,1.9921875,-0.703125
1,11,23,singular,56.9375,56.9375,183.0,183.0,0.63671875,0.80859375,1.078125,1.078125,2.046875,-0.79296875
1,11,24,plural,16.98344612121582,16.98344612121582,0.41796875,171.0,0.0030670166015625,0.56640625,1.078125,1.078125,1.9453125,-0.625
1,12,25,singular,1.703003168106079,1.703003168106079,145.0,145.0,0.515625,0.59375,1.078125,1.078125,2.0,-0.72265625
1,12,26,plural,32.57032775878906,32.57032775878906,188.0,188.0,0.77734375,0.6953125,1.078125,1.078125,2.0625,-0.828125
1,13,27,singular,25.03481674194336,25.03481674194336,173.0,172.0,0.53515625,0.56640625,1.078125,1.078125,2.078125,-0.85546875
1,13,28,plural,0.004946850705891848,0.004946850705891848,2.007283228522283e-13,0.9296875,0.0025634765625,0.00555419921875,1.078125,1.078125,2.078125,-0.859375
1,14,29,singular,0.0,0.0,0.0,0.0,0.0020599365234375,0.00170135498046875,1.0859375,1.078125,2.078125,-0.8515625
1,14,30,plural,,,0.0,0.0,0.006378173828125,0.00112152099609375,1.078125,1.078125,2.078125,-0.85546875
2,0,31,singular,0.0,0.0,0.0,0.0,0.0028533935546875,0.0004825592041015625,1.078125,1.078125,2.078125,-0.85546875
2,0,32,plural,,,0.0,0.0,0.00098419189453125,0.00016021728515625,1.078125,1.078125,2.078125,-0.85546875
2,1,33,singular,,,0.0,0.0,0.00055694580078125,0.0,1.078125,1.078125,2.078125,-0.85546875
2,1,34,plural,52.0,52.0,181.0,181.0,0.7421875,0.66796875,1.078125,1.078125,2.09375,-0.87890625
2,2,35,singular,16.87552833557129,16.87552833557129,172.0,4.71875,0.55078125,0.0228271484375,1.078125,1.078125,1.984375,-0.69921875
2,2,36,plural,1.1920928244535389e-07,1.1920928244535389e-07,5.51808625459671e-08,2.372264862060547e-05,0.0023651123046875,0.0020599365234375,1.078125,1.078125,1.9921875,-0.69921875
2,3,37,singular,11.125075340270996,11.125075340270996,178.0,178.0,0.546875,0.6875,1.078125,1.078125,2.046875,-0.796875
2,3,38,plural,11.500630378723145,11.500630378723145,188.0,188.0,0.71875,0.6015625,1.078125,1.078125,2.09375,-0.890625
2,4,39,singular,,,0.0,0.0,0.002410888671875,0.0025177001953125,1.078125,1.0859375,2.09375,-0.88671875
2,4,40,plural,,,0.0,0.0,0.0017547607421875,0.006500244140625,1.078125,1.078125,2.09375,-0.88671875
