run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p0003_seed87512_ep50,image,,alternating,1,0.0003,87512,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,7,7,,0.047992609441280365,0.34671810269355774,0.8277310729026794,0.8151260614395142,0.8403361439704895,1.953125,0.0927734375,0.03328581154346466,0.08718355745077133,results/lr_sweep_results_image_5seeds/lr_0.0003/seed_87512/_alternating_lr0p0003_seed87512_ep50
