epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,11.9375,12.9375,5.375,7.5625
1,2,plural,18.25,15.5625,8.875,6.6875
1,3,singular,5.1875,20.125,12.0,8.125
1,4,plural,12.0625,19.25,13.8125,5.4375
1,5,singular,3.640625,20.5,16.625,3.875
1,6,plural,11.0625,19.625,18.25,1.375
1,7,singular,5.3125,24.625,17.375,7.25
1,8,plural,8.625,28.375,20.5,7.875
1,9,singular,0.87890625,23.5,21.125,2.375
1,10,plural,9.9375,15.1875,17.25,-2.0625
1,11,singular,2.625,22.5,20.5,2.0
1,12,plural,0.109375,25.0,28.25,-3.25
1,13,singular,3.6875,28.25,31.875,-3.625
1,14,plural,0.478515625,25.375,26.125,-0.75
1,15,singular,0.8125,24.0,17.5,6.5
1,16,plural,5.375,31.125,25.75,5.375
1,17,singular,0.193359375,25.625,20.25,5.375
1,18,plural,4.25,27.375,23.5,3.875
1,19,singular,6.59375,18.25,21.125,-2.875
1,20,plural,0.5234375,22.875,31.25,-8.375
1,21,singular,0.55078125,26.375,25.625,0.75
1,22,plural,9.625,38.75,29.125,9.625
1,23,singular,4.03125,20.75,22.0,-1.25
1,24,plural,0.000514984130859375,31.375,39.0,-7.625
1,25,singular,0.07470703125,28.625,25.625,3.0
1,26,plural,0.009765625,23.125,29.75,-6.625
1,27,singular,7.125,31.625,38.75,-7.125
1,28,plural,0.01416015625,30.25,34.5,-4.25
1,29,singular,7.3909759521484375e-06,41.0,28.5,12.5
1,30,plural,2.9375,32.5,29.625,2.875
2,31,singular,0.00628662109375,30.375,23.875,6.5
2,32,plural,3.266334533691406e-05,24.75,36.5,-11.75
2,33,singular,3.1948089599609375e-05,35.25,18.875,16.375
2,34,plural,0.00201416015625,23.25,32.75,-9.5
2,35,singular,1.9550323486328125e-05,35.0,21.75,13.25
2,36,plural,3.266334533691406e-05,24.125,37.5,-13.375
2,37,singular,0.000133514404296875,35.25,26.25,9.0
2,38,plural,0.01251220703125,24.75,31.625,-6.875
2,39,singular,0.00537109375,37.5,32.25,5.25
2,40,plural,5.5,37.5,32.0,5.5
2,41,singular,19.25,25.5,44.75,-19.25
2,42,plural,2.849102020263672e-05,26.0,36.75,-10.75
2,43,singular,2.890625,24.0,26.75,-2.75
2,44,plural,6.0,38.0,32.0,6.0
2,45,singular,12.625,28.875,41.5,-12.625
2,46,plural,4.5,37.25,32.75,4.5
2,47,singular,0.0074462890625,29.625,21.25,8.375
2,48,plural,0.0033416748046875,22.375,30.75,-8.375
2,49,singular,0.00970458984375,30.125,24.5,5.625
2,50,plural,4.76837158203125e-07,22.625,38.75,-16.125
2,51,singular,0.0245361328125,34.0,29.125,4.875
2,52,plural,2.9802322387695312e-06,23.75,38.5,-14.75
2,53,singular,0.00054168701171875,32.5,23.0,9.5
2,54,plural,1.5497207641601562e-05,26.125,37.25,-11.125
2,55,singular,8.106231689453125e-06,38.25,26.25,12.0
2,56,plural,1.3709068298339844e-05,22.75,40.5,-17.75
