run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p003_seed40335_ep50,image,,alternating,1,0.003,40335,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,2,2,,0.20627708733081818,0.0293404720723629,0.6722689270973206,0.3781512677669525,0.9663865566253662,2.140625,-0.09716796875,-0.0021954216063022614,0.18786829710006714,results/lr_sweep_results_image_5seeds/lr_0.003/seed_40335/_alternating_lr0p003_seed40335_ep50
