epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.675921440124512,11.675921440124512,164.0,2.9243528842926025e-07,0.041259765625,0.00885009765625,1.453125,1.453125,1.9296875,0.1142578125
1,0,2,plural,15.146026611328125,15.146026611328125,1.484375,155.0,0.005523681640625,0.05615234375,1.453125,1.453125,1.9296875,0.11572265625
1,1,3,singular,7.614218711853027,7.614218711853027,156.0,1.895427703857422e-05,0.045654296875,0.00183868408203125,1.453125,1.453125,1.9296875,0.11572265625
1,1,4,plural,19.468873977661133,19.468873977661133,0.1787109375,174.0,0.00010061264038085938,0.05224609375,1.453125,1.453125,1.9296875,0.11572265625
1,2,5,singular,3.264492988586426,3.264492988586426,149.0,1.171875,0.056640625,0.0020294189453125,1.453125,1.453125,1.9296875,0.1181640625
1,2,6,plural,10.69367790222168,10.69367790222168,1.7109375,145.0,0.000942230224609375,0.061767578125,1.453125,1.453125,1.9296875,0.12060546875
1,3,7,singular,8.480940818786621,8.480940818786621,160.0,4.649162292480469e-06,0.051025390625,0.0,1.4609375,1.453125,1.9296875,0.12060546875
1,3,8,plural,10.319252014160156,10.319252014160156,0.8671875,146.0,0.00029754638671875,0.05908203125,1.4609375,1.453125,1.9296875,0.12255859375
1,4,9,singular,9.577873229980469,9.577873229980469,143.0,0.028564453125,0.052734375,1.7285346984863281e-06,1.4609375,1.453125,1.9296875,0.1240234375
1,4,10,plural,13.328919410705566,13.328919410705566,106.0,156.0,0.03515625,0.05517578125,1.4609375,1.4609375,1.9296875,0.12451171875
1,5,11,singular,4.979382038116455,4.979382038116455,142.0,0.3203125,0.054443359375,0.0001068115234375,1.4609375,1.4609375,1.9296875,0.1259765625
1,5,12,plural,4.639774799346924,4.639774799346924,153.0,154.0,0.051513671875,0.06494140625,1.453125,1.46875,1.9296875,0.126953125
1,6,13,singular,6.003926753997803,6.003926753997803,155.0,155.0,0.04736328125,0.054931640625,1.4609375,1.4609375,1.9296875,0.126953125
1,6,14,plural,4.098281383514404,4.098281383514404,36.5,157.0,0.0162353515625,0.054931640625,1.4609375,1.46875,1.9296875,0.126953125
1,7,15,singular,0.26025474071502686,0.26025474071502686,35.75,34.25,0.01263427734375,0.01300048828125,1.4609375,1.4609375,1.9296875,0.1279296875
1,7,16,plural,7.847303867340088,7.847303867340088,29.25,164.0,0.010009765625,0.044189453125,1.4609375,1.46875,1.9375,0.1279296875
1,8,17,singular,2.0602762699127197,2.0602762699127197,146.0,0.0091552734375,0.051513671875,5.960464477539063e-08,1.46875,1.46875,1.9375,0.12890625
1,8,18,plural,2.9304697513580322,2.9304697513580322,10.1875,141.0,0.00421142578125,0.046875,1.46875,1.4765625,1.9375,0.1298828125
1,9,19,singular,0.3982144892215729,0.3982144892215729,47.0,35.25,0.01953125,0.01507568359375,1.46875,1.46875,1.9375,0.130859375
1,9,20,plural,7.77295446395874,7.77295446395874,0.0556640625,170.0,4.082918167114258e-06,0.05712890625,1.46875,1.4765625,1.9453125,0.1318359375
1,10,21,singular,4.770846366882324,4.770846366882324,143.0,11.625,0.060791015625,0.006317138671875,1.4765625,1.4765625,1.9453125,0.134765625
1,10,22,plural,4.018205165863037,4.018205165863037,152.0,152.0,0.053466796875,0.054443359375,1.46875,1.484375,1.9453125,0.134765625
1,11,23,singular,0.058096662163734436,0.058096662163734436,9.25,0.058837890625,0.0022430419921875,2.086162567138672e-06,1.46875,1.484375,1.9453125,0.134765625
1,11,24,plural,0.001944795367307961,0.001944795367307961,0.30078125,0.302734375,2.6345252990722656e-05,2.944469451904297e-05,1.46875,1.484375,1.9453125,0.134765625
1,12,25,singular,3.6538608074188232,3.6538608074188232,149.0,149.0,0.060791015625,0.060546875,1.4765625,1.4765625,1.9453125,0.1337890625
1,12,26,plural,5.889650344848633,5.889650344848633,0.30078125,157.0,6.580352783203125e-05,0.058349609375,1.4765625,1.484375,1.9453125,0.134765625
1,13,27,singular,1.211035966873169,1.211035966873169,112.0,0.0810546875,0.03955078125,3.1441450119018555e-06,1.4765625,1.484375,1.9453125,0.13671875
1,13,28,plural,7.29534912109375,7.29534912109375,41.0,170.0,0.01611328125,0.047119140625,1.4765625,1.484375,1.9453125,0.1376953125
1,14,29,singular,0.0027185645885765553,0.0027185645885765553,0.421875,0.0751953125,8.7738037109375e-05,4.202127456665039e-06,1.4765625,1.484375,1.9453125,0.1376953125
1,14,30,plural,6.169739723205566,6.169739723205566,108.0,164.0,0.03564453125,0.042236328125,1.4765625,1.4921875,1.953125,0.13671875
2,0,31,singular,0.040468040853738785,0.040468040853738785,6.46875,0.82421875,0.0016632080078125,5.269050598144531e-05,1.4765625,1.4921875,1.953125,0.13671875
2,0,32,plural,2.8770370483398438,2.8770370483398438,11.125,165.0,0.003509521484375,0.034912109375,1.4765625,1.4921875,1.953125,0.13671875
2,1,33,singular,0.38904869556427,0.38904869556427,53.0,0.9609375,0.0247802734375,0.000164031982421875,1.4765625,1.4921875,1.953125,0.1376953125
2,1,34,plural,0.002007613657042384,0.002007613657042384,0.28125,0.291015625,4.744529724121094e-05,4.1961669921875e-05,1.4765625,1.4921875,1.953125,0.1376953125
2,2,35,singular,7.500553131103516,7.500553131103516,155.0,155.0,0.0673828125,0.06005859375,1.4921875,1.484375,1.953125,0.138671875
2,2,36,plural,4.758615493774414,4.758615493774414,154.0,154.0,0.058837890625,0.053466796875,1.4765625,1.4921875,1.953125,0.138671875
2,3,37,singular,0.0054477802477777,0.0054477802477777,0.90625,0.1953125,0.00025177001953125,1.990795135498047e-05,1.4765625,1.4921875,1.953125,0.138671875
2,3,38,plural,0.005816557444632053,0.005816557444632053,0.6640625,0.94921875,0.000118255615234375,0.0001239776611328125,1.4765625,1.4921875,1.953125,0.138671875
2,4,39,singular,0.004735326860100031,0.004735326860100031,0.7265625,0.70703125,0.0002231597900390625,0.00016689300537109375,1.4765625,1.4921875,1.953125,0.138671875
