run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed30330_ep50,syntax,,alternating,1,0.001,30330,50,,data/embeddings/init/noun_init.txt,False,5,True,1,1,4.1211150795606954,0.003286596853286028,2.4412827491760254,0.9201680421829224,0.9747899174690247,0.8655462265014648,1.4375,0.18359375,0.013038034550845623,0.12437308579683304,results/lr_ci_results_Qwen3-VL-4B-Instruct_text_lr0p001_50seeds/seed_30330/syntax_alternating_lr0p001_seed30330_ep50
