run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed38150_ep50,syntax,,alternating,1,0.0007,38150,50,,data/embeddings/init/noun_init.txt,False,5,True,15,15,0.7073419324337692,1.6286323070526123,0.00010557407949818298,0.9064748287200928,0.9640287756919861,0.8489208817481995,2.015625,0.095703125,-0.03850259631872177,0.11595026403665543,results/lr_ci_results_Qwen3-VL-2B-Instruct_text_lr0p0007_50seeds/seed_38150/syntax_alternating_lr0p0007_seed38150_ep50
