epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,2,plural,12.75,16.375,12.1875,4.1875
1,3,singular,12.0,11.625,13.625,-2.0
1,4,plural,7.3125,13.5,14.6875,-1.1875
1,5,singular,10.5,12.0,12.1875,-0.1875
1,6,plural,8.8125,16.875,14.875,2.0
1,7,singular,6.5625,15.375,18.875,-3.5
1,11,singular,5.53125,17.25,17.375,-0.125
1,14,plural,4.375,22.25,18.625,3.625
1,15,singular,3.734375,18.75,17.625,1.125
1,16,plural,1.171875,22.625,22.375,0.25
1,17,singular,1.859375,21.625,23.125,-1.5
1,18,plural,2.109375,23.5,22.0,1.5
1,19,singular,3.0,21.5,23.125,-1.625
1,23,singular,2.71875,24.875,20.0,4.875
1,24,plural,3.453125,26.625,23.25,3.375
1,25,singular,0.451171875,25.75,24.75,1.0
1,26,plural,0.443359375,25.5,26.125,-0.625
1,27,singular,0.2109375,26.875,24.75,2.125
1,28,plural,0.10791015625,25.0,27.25,-2.25
1,30,plural,3.796875,27.375,24.75,2.625
2,31,singular,2.046875,25.75,27.625,-1.875
2,32,plural,0.064453125,25.625,28.375,-2.75
2,33,singular,0.283203125,28.625,25.25,3.375
2,34,plural,0.03662109375,25.125,28.625,-3.5
2,35,singular,0.0091552734375,29.75,24.625,5.125
2,36,plural,2.515625,29.875,27.625,2.25
2,37,singular,4.40625,24.0,28.375,-4.375
2,40,plural,0.31640625,26.75,27.75,-1.0
2,41,singular,0.08984375,26.25,23.625,2.625
2,43,singular,0.037353515625,27.0,23.375,3.625
2,44,plural,0.05419921875,25.875,28.875,-3.0
2,46,plural,0.2578125,26.875,28.125,-1.25
2,48,plural,0.70703125,28.5,28.5,0.0
2,49,singular,3.421875,25.5,28.875,-3.375
2,50,plural,0.047119140625,24.25,27.375,-3.125
2,51,singular,0.69921875,26.125,26.125,0.0
2,52,plural,0.1455078125,26.0,27.875,-1.875
2,54,plural,0.064453125,25.625,28.375,-2.75
2,55,singular,0.002899169921875,30.375,24.0,6.375
2,57,singular,0.26171875,26.25,25.0,1.25
3,62,plural,1.8125,28.25,26.625,1.625
3,63,singular,0.318359375,26.375,25.375,1.0
3,65,singular,0.103515625,28.5,26.0,2.5
3,67,singular,0.6640625,27.875,27.375,0.5
3,70,plural,0.078125,25.75,28.375,-2.625
3,71,singular,0.00139617919921875,31.375,24.0,7.375
3,72,plural,1.40625,28.125,27.0,1.125
3,75,singular,2.703125,24.5,27.125,-2.625
3,76,plural,0.02734375,25.375,29.125,-3.75
3,77,singular,0.10546875,27.875,25.625,2.25
3,78,plural,1.9609375,29.875,28.125,1.75
3,80,plural,0.08447265625,27.75,30.25,-2.5
3,81,singular,0.494140625,26.0,25.5,0.5
3,83,singular,0.0224609375,29.625,25.625,4.0
3,84,plural,0.28515625,26.75,27.875,-1.125
3,86,plural,0.00144195556640625,23.75,30.5,-6.75
3,87,singular,0.1220703125,28.375,26.25,2.125
3,88,plural,2.015625,27.0,25.125,1.875
3,89,singular,1.15625,25.5,26.25,-0.75
3,90,plural,0.0010528564453125,23.5,30.625,-7.125
4,92,plural,0.020263671875,24.125,28.125,-4.0
4,93,singular,0.0032196044921875,29.0,22.625,6.375
4,95,singular,0.0225830078125,29.625,25.625,4.0
4,96,plural,0.0028533935546875,23.875,30.375,-6.5
4,97,singular,1.5078125,25.0,26.25,-1.25
4,98,plural,0.255859375,26.375,27.625,-1.25
4,99,singular,0.000553131103515625,30.0,22.0,8.0
4,102,plural,2.9375,30.0,27.125,2.875
4,104,plural,0.001190185546875,23.125,35.0,-11.875
4,105,singular,4.09375,26.25,30.25,-4.0
4,107,singular,0.000640869140625,30.125,20.875,9.25
4,109,singular,0.06640625,28.0,25.25,2.75
4,110,plural,0.2041015625,26.625,28.125,-1.5
4,111,singular,0.0079345703125,30.125,24.875,5.25
4,112,plural,0.013671875,25.375,29.75,-4.375
4,115,singular,0.00860595703125,29.625,24.5,5.125
4,116,plural,0.00714111328125,24.375,29.75,-5.375
4,118,plural,0.002105712890625,23.75,30.125,-6.375
4,119,singular,0.05859375,29.0,25.875,3.125
4,120,plural,0.04443359375,25.75,28.875,-3.125
