run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p01_seed93645_ep50,syntax,,alternating,1,0.01,93645,50,,data/embeddings/init/noun_init.txt,False,5,True,8,8,18.008333333333333,0.0,25.237499237060547,0.6848739385604858,0.9579831957817078,0.4117647111415863,6.59375,-0.85546875,-0.7700883746147156,0.9074612855911255,results/lr_sweep_results_Qwen3-VL-4B-Instruct_text_5seeds/lr_0.01/seed_93645/syntax_alternating_lr0p01_seed93645_ep50
