run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0009_seed73075_ep50,syntax,,alternating,1,0.0009,73075,50,,data/embeddings/init/noun_init.txt,False,5,True,5,5,0.8805956588224224,0.00012528222578112036,1.5961986780166626,0.9244604110717773,0.9640287756919861,0.8848921060562134,1.9609375,0.1572265625,-0.025816600769758224,0.14764462411403656,results/lr_sweep_results_Qwen3-VL-2B-Instruct_text_5seeds/lr_0.0009/seed_73075/syntax_alternating_lr0p0009_seed73075_ep50
