run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p001_seed50498_ep50,syntax,,alternating,1,0.001,50498,50,,data/embeddings/init/noun_init.txt,False,5,True,1,1,4.511185860276358,0.056736115366220474,1.0941113233566284,0.9117646813392639,0.8655462265014648,0.9579831957817078,1.4609375,0.1513671875,0.007211280521005392,0.09786345809698105,results/lr_ci_results_Qwen3-VL-4B-Instruct_text_lr0p001_50seeds/seed_50498/syntax_alternating_lr0p001_seed50498_ep50
