epoch,wug_proj,wugs_proj,dist
1,0.047902725636959076,0.08872947096824646,0.040826745331287384
2,0.022814620286226273,0.1089879646897316,0.08617334067821503
3,0.01894138753414154,0.11152879893779755,0.092587411403656
4,0.014482962898910046,0.11538974940776825,0.10090678930282593
5,0.013794055208563805,0.11581869423389435,0.1020246371626854
6,0.010458581149578094,0.11937800794839859,0.1089194267988205
7,0.008619069121778011,0.12082546949386597,0.11220639944076538
