epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,13.06007194519043,13.06007194519043,175.0,1.0609626770019531e-05,5.0625,4.25,5.21875,4.3125,9.375,-0.921875
1,0,2,plural,246.0,246.0,169.0,169.0,5.03125,6.96875,6.71875,7.625,13.875,-0.859375
1,1,3,singular,0.0,0.0,0.0,0.0,0.0,0.0,6.71875,7.625,13.875,-0.859375
1,1,4,plural,0.0,0.0,0.0,0.0,0.0,0.0,6.71875,7.625,13.875,-0.859375
1,2,5,singular,418.0,418.0,182.0,182.0,6.71875,7.8125,8.625,9.6875,17.875,-0.90625
1,2,6,plural,429.0,429.0,171.0,171.0,5.90625,6.5625,9.5625,11.0625,20.25,-0.91796875
1,3,7,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.5625,11.0625,20.25,-0.91796875
1,3,8,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.5625,11.0625,20.25,-0.91796875
1,4,9,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.5625,11.0625,20.25,-0.91796875
1,4,10,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.5625,11.0625,20.25,-0.91796875
1,5,11,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.5625,11.0625,20.25,-0.91796875
1,5,12,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.5625,11.0625,20.25,-0.91796875
1,6,13,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.5625,11.0625,20.25,-0.91796875
1,6,14,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.5625,11.0625,20.25,-0.91796875
1,7,15,singular,0.0,0.0,0.0,6.860966872759833e-20,0.0,0.0,9.5625,11.0625,20.25,-0.91796875
1,7,16,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.5625,11.0625,20.25,-0.91796875
1,8,17,singular,0.0,0.0,0.0,0.0,0.0,0.0,9.5625,11.0625,20.25,-0.91796875
1,8,18,plural,49.375,49.375,190.0,190.0,10.0625,10.5,13.625,15.4375,28.75,-0.95703125
1,9,19,singular,2568.0,2568.0,190.0,190.0,8.1875,8.4375,9.6875,11.3125,20.625,-0.921875
1,9,20,plural,0.0,0.0,0.0,0.0,0.0,0.0,9.6875,11.3125,20.625,-0.921875
1,10,21,singular,479.0,479.0,190.0,190.0,7.625,7.78125,11.375,12.3125,23.375,-0.9375
1,10,22,plural,110.53125,110.53125,168.0,168.0,7.1875,7.375,13.5,14.8125,28.0,-0.953125
1,11,23,singular,198.5,198.5,174.0,174.0,7.40625,7.5,15.0625,16.0,30.875,-0.96484375
1,11,24,plural,1472.0,1472.0,190.0,190.0,6.4375,6.5,13.6875,15.0625,28.375,-0.95703125
1,12,25,singular,1.7881377516459906e-06,1.7881377516459906e-06,0.000324249267578125,0.0003185272216796875,0.0,0.0,13.6875,15.0625,28.375,-0.95703125
1,12,26,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,15.0625,28.375,-0.95703125
1,13,27,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,15.0625,28.375,-0.95703125
1,13,28,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,15.0625,28.375,-0.95703125
1,14,29,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,15.0625,28.375,-0.95703125
1,14,30,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,15.0625,28.375,-0.95703125
2,0,31,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,15.0625,28.375,-0.95703125
2,0,32,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,15.0625,28.375,-0.95703125
2,1,33,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,15.0625,28.375,-0.95703125
2,1,34,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,15.0625,28.375,-0.95703125
2,2,35,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,15.0625,28.375,-0.95703125
2,2,36,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.6875,15.0625,28.375,-0.95703125
2,3,37,singular,166.125,166.125,190.0,190.0,9.5,9.5625,16.75,17.5,34.0,-0.9609375
2,3,38,plural,0.0,0.0,4.40619762898109e-16,0.0,0.0,0.0,16.75,17.5,34.0,-0.9609375
2,4,39,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.9609375
2,4,40,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.9609375
2,5,41,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.9609375
2,5,42,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.9609375
2,6,43,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.75,17.5,34.0,-0.9609375
2,6,44,plural,2216.0,2216.0,190.0,190.0,10.0,10.0625,13.625,15.0,28.375,-0.95703125
2,7,45,singular,0.0,0.0,0.0,0.0,0.0,0.0,13.625,15.0,28.375,-0.95703125
2,7,46,plural,0.0,0.0,0.0,0.0,0.0,0.0,13.625,15.0,28.375,-0.95703125
2,8,47,singular,232.0,232.0,190.0,190.0,9.1875,9.1875,16.25,17.125,33.0,-0.96484375
2,8,48,plural,0.0,0.0,1.4281908988778014e-12,0.0,0.0,0.0,16.25,17.125,33.0,-0.96484375
2,9,49,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.25,17.125,33.0,-0.96484375
2,9,50,plural,0.0,0.0,0.0,0.0,0.0,0.0,16.25,17.125,33.0,-0.96484375
2,10,51,singular,0.0,0.0,0.0,0.0,0.0,0.0,16.25,17.125,33.0,-0.96484375
2,10,52,plural,1988.0,1988.0,190.0,190.0,9.375,9.4375,13.625,15.0,28.375,-0.95703125
2,11,53,singular,54.0,54.0,181.0,181.0,8.0,8.0625,16.0,16.875,32.75,-0.96875
2,11,54,plural,216.0,216.0,166.0,166.0,7.9375,7.9375,17.625,18.875,36.25,-0.97265625
2,12,55,singular,0.0,0.0,0.0,0.0,0.0,0.0,17.625,18.875,36.25,-0.97265625
2,12,56,plural,0.0,0.0,0.0,0.0,0.0,0.0,17.625,18.875,36.25,-0.97265625
2,13,57,singular,0.0,0.0,0.0,0.0,0.0,0.0,17.625,18.875,36.25,-0.97265625
2,13,58,plural,284.5,284.5,190.0,190.0,8.25,8.25,18.75,20.125,38.75,-0.9765625
2,14,59,singular,357.0,357.0,177.0,177.0,8.3125,8.3125,20.375,21.5,41.75,-0.98046875
2,14,60,plural,0.0,0.0,0.0,0.0,0.0,0.0,20.375,21.5,41.75,-0.98046875
3,0,61,singular,0.0,0.0,0.0,0.0,0.0,0.0,20.375,21.5,41.75,-0.98046875
3,0,62,plural,0.0,0.0,0.0,0.0,0.0,0.0,20.375,21.5,41.75,-0.98046875
3,1,63,singular,0.0,0.0,0.0,0.0,0.0,0.0,20.375,21.5,41.75,-0.98046875
3,1,64,plural,0.0,0.0,0.0,0.0,0.0,0.0,20.375,21.5,41.75,-0.98046875
3,2,65,singular,1118.0,1118.0,190.0,190.0,8.375,8.375,20.125,21.0,41.0,-0.98046875
3,2,66,plural,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.0,41.0,-0.98046875
3,3,67,singular,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.0,41.0,-0.98046875
3,3,68,plural,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.0,41.0,-0.98046875
3,4,69,singular,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.0,41.0,-0.98046875
3,4,70,plural,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.0,41.0,-0.98046875
3,5,71,singular,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.0,41.0,-0.98046875
3,5,72,plural,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.0,41.0,-0.98046875
3,6,73,singular,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.0,41.0,-0.98046875
3,6,74,plural,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.0,41.0,-0.98046875
3,7,75,singular,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.0,41.0,-0.98046875
3,7,76,plural,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.0,41.0,-0.98046875
3,8,77,singular,0.0,0.0,0.0,0.0,0.0,0.0,20.125,21.0,41.0,-0.98046875
3,8,78,plural,314.5,314.5,180.0,180.0,9.6875,9.6875,21.875,23.0,44.75,-0.984375
3,9,79,singular,0.0,0.0,0.0,0.0,0.0,0.0,21.875,23.0,44.75,-0.984375
3,9,80,plural,0.0,0.0,0.0,0.0,0.0,0.0,21.875,23.0,44.75,-0.984375
3,10,81,singular,0.0,0.0,0.0,0.0,0.0,0.0,21.875,23.0,44.75,-0.984375
3,10,82,plural,0.0,0.0,0.0,0.0,0.0,0.0,21.875,23.0,44.75,-0.984375
3,11,83,singular,0.0,0.0,0.0,0.0,0.0,0.0,21.875,23.0,44.75,-0.984375
3,11,84,plural,0.0,0.0,0.0,0.0,0.0,0.0,21.875,23.0,44.75,-0.984375
3,12,85,singular,5.006715297698975,5.006715297698975,171.0,171.0,10.3125,10.3125,24.375,25.25,49.5,-0.98828125
3,12,86,plural,0.0,0.0,0.0,0.0,0.0,0.0,24.375,25.25,49.5,-0.98828125
3,13,87,singular,0.0,0.0,0.0,0.0,0.0,0.0,24.375,25.25,49.5,-0.98828125
3,13,88,plural,619.0,619.0,190.0,190.0,10.5,10.5,25.625,26.625,52.0,-0.98828125
3,14,89,singular,0.0,0.0,0.0,0.0,0.0,0.0,25.625,26.625,52.0,-0.98828125
3,14,90,plural,0.0,0.0,0.0,0.0,0.0,0.0,25.625,26.625,52.0,-0.98828125
4,0,91,singular,0.0,0.0,0.0,0.0,0.0,0.0,25.625,26.625,52.0,-0.98828125
4,0,92,plural,0.0,0.0,0.0,0.0,0.0,0.0,25.625,26.625,52.0,-0.98828125
4,1,93,singular,2020.0,2020.0,190.0,190.0,9.8125,9.8125,24.375,25.25,49.5,-0.98828125
4,1,94,plural,0.0,0.0,0.0,0.0,0.0,0.0,24.375,25.25,49.5,-0.98828125
4,2,95,singular,0.0,0.0,0.0,0.0,0.0,0.0,24.375,25.25,49.5,-0.98828125
4,2,96,plural,402.0,402.0,190.0,190.0,9.0,9.0,25.375,26.375,51.5,-0.984375
4,3,97,singular,0.0,0.0,0.0,0.0,0.0,0.0,25.375,26.375,51.5,-0.984375
4,3,98,plural,0.0,0.0,0.0,0.0,0.0,0.0,25.375,26.375,51.5,-0.984375
4,4,99,singular,0.0,0.0,0.0,0.0,0.0,0.0,25.375,26.375,51.5,-0.984375
4,4,100,plural,0.0,0.0,0.0,0.0,0.0,0.0,25.375,26.375,51.5,-0.984375
4,5,101,singular,0.0,0.0,0.0,1.0376153603865179e-19,0.0,0.0,25.375,26.375,51.5,-0.984375
4,5,102,plural,0.0,0.0,0.0,0.0,0.0,0.0,25.375,26.375,51.5,-0.984375
4,6,103,singular,227.75,227.75,181.0,181.0,8.8125,8.8125,27.125,28.0,55.0,-0.98828125
4,6,104,plural,0.0,0.0,0.0,0.0,0.0,0.0,27.125,28.0,55.0,-0.98828125
4,7,105,singular,485.0,485.0,190.0,190.0,9.375,9.375,27.75,28.25,55.75,-0.98828125
4,7,106,plural,796.0,796.0,180.0,180.0,7.71875,7.75,28.25,29.0,57.0,-0.98828125
4,8,107,singular,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.0,57.0,-0.98828125
4,8,108,plural,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.0,57.0,-0.98828125
4,9,109,singular,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.0,57.0,-0.98828125
4,9,110,plural,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.0,57.0,-0.98828125
4,10,111,singular,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.0,57.0,-0.98828125
4,10,112,plural,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.0,57.0,-0.98828125
4,11,113,singular,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.0,57.0,-0.98828125
4,11,114,plural,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.0,57.0,-0.98828125
4,12,115,singular,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.0,57.0,-0.98828125
4,12,116,plural,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.0,57.0,-0.98828125
4,13,117,singular,0.0,0.0,0.0,0.0,0.0,0.0,28.25,29.0,57.0,-0.98828125
4,13,118,plural,1364.0,1364.0,190.0,190.0,10.875,10.875,28.125,29.125,57.0,-0.98828125
4,14,119,singular,0.0,0.0,0.0,0.0,0.0,0.0,28.125,29.125,57.0,-0.98828125
4,14,120,plural,0.0,0.0,0.0,0.0,0.0,0.0,28.125,29.125,57.0,-0.98828125
