epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,92,plural,0.064453125,25.125,27.875,-2.75
4,94,plural,0.00164031982421875,24.75,31.25,-6.5
4,95,singular,0.052490234375,28.625,25.5,3.125
4,97,singular,0.051025390625,29.625,26.625,3.0
4,98,plural,0.31640625,29.5,30.5,-1.0
4,100,plural,0.00162506103515625,25.5,32.0,-6.5
4,103,singular,2.703125,24.875,27.5,-2.625
4,105,singular,0.038818359375,29.625,26.375,3.25
4,107,singular,0.00445556640625,28.625,23.0,5.625
4,109,singular,0.035888671875,31.0,27.625,3.375
4,110,plural,0.4765625,27.75,28.25,-0.5
4,111,singular,0.004425048828125,29.625,24.0,5.625
4,112,plural,0.28515625,28.125,29.625,-1.5
4,113,singular,0.04052734375,28.5,25.25,3.25
4,114,plural,0.0029754638671875,25.25,31.125,-5.875
4,115,singular,0.228515625,29.875,27.875,2.0
4,116,plural,0.037353515625,25.75,29.125,-3.375
4,118,plural,0.052978515625,26.125,29.125,-3.0
4,120,plural,0.0014495849609375,24.625,31.25,-6.625
5,121,singular,0.146484375,26.875,25.0,1.875
5,122,plural,0.00994873046875,27.0,31.625,-4.625
5,123,singular,0.04638671875,28.875,25.625,3.25
5,124,plural,0.00897216796875,25.5,30.25,-4.75
5,125,singular,0.1279296875,29.5,27.5,2.0
5,126,plural,0.2734375,26.0,27.25,-1.25
5,127,singular,0.01397705078125,32.25,27.0,5.25
5,128,plural,0.0026397705078125,23.125,30.125,-7.0
5,130,plural,0.0267333984375,26.625,30.25,-3.625
5,133,singular,0.040283203125,28.5,25.25,3.25
5,137,singular,0.0189208984375,29.625,25.375,4.25
5,139,singular,0.0277099609375,28.375,24.75,3.625
5,141,singular,0.00860595703125,29.375,24.5,4.875
5,142,plural,0.0078125,25.875,30.75,-4.875
5,144,plural,1.8046875,27.375,25.75,1.625
5,146,plural,5.030632019042969e-05,23.25,33.5,-10.25
5,147,singular,2.125,28.875,30.875,-2.0
5,148,plural,1.140625,30.875,30.125,0.75
5,149,singular,0.18359375,29.125,27.5,1.625
5,150,plural,0.01544189453125,26.875,31.875,-5.0
6,152,plural,5.7697296142578125e-05,22.75,33.0,-10.25
6,153,singular,0.1845703125,27.625,26.0,1.625
6,154,plural,0.0029144287109375,26.375,32.25,-5.875
6,155,singular,0.349609375,29.0,28.125,0.875
6,157,singular,0.63671875,26.625,26.5,0.125
6,158,plural,0.359375,27.125,28.0,-0.875
6,160,plural,0.76171875,26.75,26.625,0.125
6,161,singular,0.0194091796875,31.75,26.75,5.0
6,163,singular,0.03173828125,29.375,25.75,3.625
6,164,plural,0.0008087158203125,22.25,31.0,-8.75
6,167,singular,0.0191650390625,29.75,25.625,4.125
6,169,singular,0.0087890625,30.5,25.625,4.875
6,170,plural,0.000789642333984375,24.625,31.875,-7.25
6,171,singular,0.83203125,25.625,25.875,-0.25
6,172,plural,0.08984375,27.0,29.375,-2.375
6,173,singular,0.000507354736328125,31.0,22.75,8.25
6,176,plural,0.435546875,29.0,29.75,-0.75
6,178,plural,0.0005645751953125,24.125,31.75,-7.625
6,179,singular,0.2578125,29.875,28.625,1.25
6,180,plural,0.63671875,30.0,30.125,-0.125
7,184,plural,8.344650268554688e-05,22.5,32.5,-10.0
7,185,singular,0.11767578125,26.75,24.625,2.125
7,186,plural,0.0004520416259765625,21.75,31.5,-9.75
7,187,singular,0.008544921875,29.5,24.625,4.875
7,188,plural,0.0036468505859375,26.125,33.25,-7.125
7,189,singular,0.58203125,29.375,29.125,0.25
7,190,plural,0.1435546875,27.25,29.125,-1.875
7,192,plural,0.006317138671875,24.75,30.125,-5.375
7,194,plural,0.0625,27.625,30.375,-2.75
7,195,singular,0.0029144287109375,31.375,25.375,6.0
7,196,plural,0.0016326904296875,24.75,31.25,-6.5
7,197,singular,0.0030975341796875,30.75,24.5,6.25
7,199,singular,0.08154296875,27.75,25.25,2.5
7,200,plural,0.83203125,26.625,26.375,0.25
7,201,singular,0.6328125,28.5,28.375,0.125
7,203,singular,0.005645751953125,33.0,25.0,8.0
7,204,plural,1.703125,30.75,29.25,1.5
7,207,singular,0.03271484375,28.5,25.0,3.5
7,208,plural,0.0001277923583984375,23.5,32.75,-9.25
7,209,singular,0.173828125,28.375,26.625,1.75
8,211,singular,0.357421875,26.0,25.125,0.875
8,212,plural,0.10400390625,25.125,27.375,-2.25
8,213,singular,0.08154296875,30.75,28.25,2.5
8,214,plural,0.02099609375,26.875,30.75,-3.875
8,215,singular,0.00311279296875,31.125,25.125,6.0
8,216,plural,0.0003070831298828125,23.375,31.75,-8.375
8,217,singular,0.005035400390625,30.25,24.25,6.0
8,220,plural,0.00118255615234375,22.25,30.625,-8.375
8,221,singular,0.48046875,26.625,26.125,0.5
8,222,plural,0.0120849609375,23.875,28.875,-5.0
8,227,singular,0.0033111572265625,33.5,24.125,9.375
8,228,plural,0.4296875,27.625,28.25,-0.625
8,229,singular,0.00096893310546875,30.5,23.125,7.375
8,230,plural,0.05810546875,27.625,31.5,-3.875
8,234,plural,0.000133514404296875,22.875,32.25,-9.375
8,235,singular,0.0625,29.75,27.0,2.75
8,236,plural,0.0030059814453125,25.0,30.875,-5.875
8,237,singular,0.00567626953125,30.125,24.375,5.75
8,239,singular,0.000423431396484375,31.25,23.0,8.25
8,240,plural,0.06396484375,28.75,31.5,-2.75
9,241,singular,0.001373291015625,30.625,23.75,6.875
9,242,plural,0.004241943359375,26.25,31.75,-5.5
9,245,singular,0.0203857421875,27.625,23.625,4.0
9,248,plural,0.000476837158203125,22.875,31.625,-8.75
9,249,singular,0.003143310546875,29.75,23.75,6.0
9,250,plural,0.002716064453125,25.625,33.25,-7.625
9,252,plural,0.146484375,25.5,27.375,-1.875
9,253,singular,0.828125,28.25,28.5,-0.25
9,256,plural,0.0014801025390625,24.5,31.125,-6.625
9,258,plural,0.00799560546875,25.375,30.25,-4.875
9,259,singular,0.0003261566162109375,32.25,23.25,9.0
9,261,singular,0.0008087158203125,31.625,22.875,8.75
9,262,plural,0.2041015625,29.25,30.75,-1.5
9,263,singular,0.0220947265625,31.875,26.75,5.125
9,264,plural,0.00015926361083984375,23.125,32.25,-9.125
9,265,singular,0.01904296875,29.5,25.25,4.25
9,266,plural,0.0010223388671875,22.125,30.75,-8.625
9,267,singular,0.83203125,25.875,26.125,-0.25
9,268,plural,0.63671875,27.75,27.875,-0.125
9,269,singular,0.08251953125,30.5,28.0,2.5
10,271,singular,7.867813110351562e-05,32.25,21.375,10.875
10,273,singular,0.000896453857421875,31.75,24.25,7.5
10,274,plural,0.0019073486328125,24.375,30.75,-6.375
10,277,singular,0.052001953125,30.5,27.5,3.0
10,278,plural,0.0013580322265625,24.125,30.875,-6.75
10,280,plural,0.005462646484375,23.25,29.375,-6.125
10,281,singular,0.036376953125,27.625,24.25,3.375
10,284,plural,0.0166015625,25.75,29.875,-4.125
10,285,singular,0.0019683837890625,33.25,25.5,7.75
10,286,plural,0.08154296875,28.75,31.25,-2.5
10,287,singular,0.00390625,28.375,22.5,5.875
10,290,plural,0.023681640625,27.25,31.0,-3.75
10,291,singular,0.00701904296875,30.75,25.75,5.0
10,292,plural,0.185546875,25.375,27.0,-1.625
10,293,singular,0.00311279296875,29.875,23.875,6.0
10,294,plural,0.00140380859375,24.75,34.5,-9.75
10,295,singular,0.09912109375,28.5,26.125,2.375
10,298,plural,0.0002689361572265625,23.5,32.0,-8.5
10,299,singular,0.002349853515625,30.875,24.25,6.625
10,300,plural,0.000949859619140625,21.625,30.75,-9.125
11,302,plural,0.0101318359375,23.625,28.375,-4.75
11,303,singular,0.0101318359375,30.5,25.875,4.625
11,304,plural,0.00021076202392578125,23.5,32.25,-8.75
11,309,singular,0.00194549560546875,31.0,24.125,6.875
11,311,singular,0.000270843505859375,31.375,22.375,9.0
11,314,plural,0.00074005126953125,22.875,31.125,-8.25
11,315,singular,0.00022220611572265625,31.625,22.375,9.25
11,317,singular,0.166015625,29.875,28.125,1.75
11,318,plural,0.00567626953125,24.75,30.0,-5.25
11,319,singular,5.8650970458984375e-05,34.0,20.5,13.5
11,320,plural,3.40625,31.5,28.125,3.375
11,321,singular,1.4140625,25.5,26.625,-1.125
11,322,plural,0.0048828125,23.875,29.75,-5.875
11,323,singular,0.00034332275390625,32.25,23.5,8.75
11,324,plural,0.0189208984375,25.5,29.5,-4.0
11,325,singular,0.0016632080078125,28.75,21.75,7.0
11,326,plural,0.1279296875,27.875,29.875,-2.0
11,327,singular,0.00433349609375,33.25,24.625,8.625
11,328,plural,0.000812530517578125,23.5,30.875,-7.375
11,330,plural,0.01336669921875,26.5,31.875,-5.375
12,331,singular,0.000911712646484375,31.375,22.625,8.75
12,332,plural,0.0220947265625,26.875,32.0,-5.125
12,334,plural,0.000957489013671875,24.0,31.125,-7.125
12,336,plural,0.00136566162109375,24.125,30.875,-6.75
12,337,singular,0.00010728836059570312,32.0,21.0,11.0
12,338,plural,0.00262451171875,22.5,29.875,-7.375
12,341,singular,7.62939453125e-05,32.25,21.25,11.0
12,343,singular,0.000621795654296875,31.75,23.625,8.125
12,344,plural,0.00494384765625,25.0,30.375,-5.375
12,347,singular,0.036865234375,30.875,27.5,3.375
12,348,plural,0.8359375,26.125,25.875,0.25
12,349,singular,0.0269775390625,31.75,27.0,4.75
12,352,plural,0.000885009765625,25.625,32.75,-7.125
12,353,singular,0.01336669921875,29.625,25.0,4.625
12,354,plural,3.147125244140625e-05,22.0,33.25,-11.25
12,355,singular,3.53125,24.125,27.625,-3.5
12,356,plural,0.064453125,28.375,31.125,-2.75
12,357,singular,0.0016632080078125,28.75,21.75,7.0
12,358,plural,0.009521484375,24.625,29.625,-5.0
12,359,singular,0.000438690185546875,31.875,23.875,8.0
13,361,singular,4.4345855712890625e-05,32.75,20.875,11.875
13,362,plural,0.00112152099609375,23.75,30.75,-7.0
13,363,singular,0.000438690185546875,31.875,23.875,8.0
13,364,plural,0.002685546875,22.5,29.875,-7.375
13,367,singular,0.01031494140625,28.25,23.5,4.75
13,368,plural,0.02490234375,27.875,31.625,-3.75
13,369,singular,0.039794921875,31.0,27.75,3.25
13,371,singular,0.0009765625,29.125,21.5,7.625
13,372,plural,0.8359375,26.125,25.875,0.25
13,373,singular,0.00083160400390625,30.625,23.0,7.625
13,374,plural,0.00115966796875,25.125,32.0,-6.875
13,375,singular,0.0091552734375,30.25,25.375,4.875
13,376,plural,0.00193023681640625,25.25,33.75,-8.5
13,378,plural,8.20159912109375e-05,22.375,32.5,-10.125
13,379,singular,0.008056640625,29.875,24.625,5.25
13,380,plural,4.458427429199219e-05,21.75,32.75,-11.0
13,382,plural,0.00028228759765625,20.25,31.875,-11.625
13,383,singular,0.01007080078125,29.625,24.5,5.125
13,384,plural,7.963180541992188e-05,22.375,32.5,-10.125
13,385,singular,0.01092529296875,32.5,26.375,6.125
14,392,plural,0.00194549560546875,26.5,33.0,-6.5
14,393,singular,0.00075531005859375,30.5,22.625,7.875
14,394,plural,9.489059448242188e-05,22.625,32.5,-9.875
14,396,plural,0.000324249267578125,20.75,31.75,-11.0
14,397,singular,0.0086669921875,30.5,25.625,4.875
14,399,singular,0.01361083984375,31.875,27.0,4.875
14,401,singular,0.11572265625,30.625,28.5,2.125
14,402,plural,0.00109100341796875,24.0,31.0,-7.0
14,404,plural,1.140625,30.25,29.625,0.625
14,405,singular,3.65625,24.125,27.75,-3.625
14,410,plural,0.26171875,25.25,26.5,-1.25
14,411,singular,0.00167083740234375,31.375,24.875,6.5
14,413,singular,0.00063323974609375,31.75,23.25,8.5
14,414,plural,0.0186767578125,26.625,30.625,-4.0
14,415,singular,0.0111083984375,27.5,22.75,4.75
14,416,plural,0.00023937225341796875,23.0,31.75,-8.75
14,417,singular,0.000934600830078125,31.375,23.25,8.125
14,418,plural,0.000102996826171875,21.875,32.0,-10.125
14,419,singular,7.82012939453125e-05,32.25,21.375,10.875
14,420,plural,0.000659942626953125,22.5,31.125,-8.625
15,421,singular,0.00135040283203125,31.375,24.625,6.75
15,422,plural,0.005279541015625,26.125,33.5,-7.375
15,423,singular,0.2099609375,26.5,25.0,1.5
15,427,singular,3.5762786865234375e-05,33.0,20.125,12.875
15,429,singular,0.00015926361083984375,32.75,22.625,10.125
15,430,plural,0.8359375,25.875,25.625,0.25
15,431,singular,0.08349609375,31.0,28.125,2.875
15,432,plural,1.6570091247558594e-05,20.75,33.5,-12.75
15,434,plural,8.249282836914062e-05,22.375,32.5,-10.125
15,436,plural,0.0023651123046875,25.5,31.625,-6.125
15,437,singular,0.03662109375,31.0,27.625,3.375
15,440,plural,0.0002536773681640625,21.75,32.0,-10.25
15,441,singular,0.0020599365234375,30.75,23.5,7.25
15,442,plural,0.00014209747314453125,22.875,32.25,-9.375
15,444,plural,0.01953125,27.875,31.875,-4.0
15,445,singular,0.0033111572265625,30.625,24.25,6.375
15,446,plural,0.0002117156982421875,20.0,32.25,-12.25
15,447,singular,0.000896453857421875,30.25,22.625,7.625
15,448,plural,2.7179718017578125e-05,21.625,33.25,-11.625
15,449,singular,0.26171875,25.875,24.625,1.25
16,452,plural,0.0015716552734375,24.0,30.625,-6.625
16,453,singular,0.000835418701171875,29.125,21.125,8.0
16,455,singular,0.00022792816162109375,32.75,21.75,11.0
16,456,plural,0.2109375,24.875,26.375,-1.5
16,457,singular,0.002960205078125,30.625,24.0,6.625
16,459,singular,0.0016021728515625,31.25,24.375,6.875
16,460,plural,0.0001544952392578125,22.625,32.0,-9.375
16,461,singular,0.0166015625,31.75,27.125,4.625
16,463,singular,0.009033203125,31.75,26.875,4.875
16,464,plural,0.011474609375,27.125,33.0,-5.875
16,466,plural,3.0994415283203125e-05,21.25,33.0,-11.75
16,467,singular,2.03125,25.0,26.875,-1.875
16,468,plural,0.5234375,28.5,28.875,-0.375
16,470,plural,0.000789642333984375,21.375,31.0,-9.625
16,474,plural,0.000888824462890625,22.875,31.0,-8.125
16,475,singular,0.000827789306640625,31.75,24.5,7.25
16,477,singular,3.314018249511719e-05,33.0,20.625,12.375
16,478,plural,0.00921630859375,25.125,29.875,-4.75
16,479,singular,2.4318695068359375e-05,33.25,20.375,12.875
16,480,plural,0.0272216796875,28.25,31.875,-3.625
17,481,singular,0.02099609375,27.625,23.625,4.0
17,482,plural,0.2333984375,25.125,26.5,-1.375
17,483,singular,0.00016689300537109375,31.625,21.625,10.0
17,484,plural,0.0037689208984375,27.0,32.75,-5.75
17,485,singular,0.0001373291015625,31.875,22.0,9.875
17,487,singular,0.0106201171875,32.5,27.125,5.375
17,488,plural,0.000194549560546875,21.625,32.25,-10.625
17,489,singular,0.0093994140625,27.875,23.0,4.875
17,490,plural,5.7697296142578125e-05,21.75,32.5,-10.75
17,494,plural,0.00018024444580078125,21.625,32.25,-10.625
17,495,singular,0.001739501953125,31.25,24.5,6.75
17,496,plural,0.001800537109375,26.125,32.5,-6.375
17,497,singular,0.0101318359375,30.5,25.875,4.625
17,502,plural,0.0005035400390625,23.5,31.375,-7.875
17,503,singular,0.00183868408203125,31.0,24.0,7.0
17,505,singular,0.00183868408203125,31.125,24.125,7.0
17,506,plural,0.0003566741943359375,23.375,31.625,-8.25
17,508,plural,0.0001068115234375,22.5,32.25,-9.75
17,509,singular,0.046142578125,30.625,27.5,3.125
17,510,plural,0.00848388671875,27.0,33.0,-6.0
18,511,singular,0.00121307373046875,34.25,25.5,8.75
18,512,plural,0.00250244140625,24.375,30.5,-6.125
18,513,singular,0.000354766845703125,32.25,22.375,9.875
18,514,plural,0.02685546875,26.875,30.5,-3.625
18,516,plural,0.00057220458984375,25.25,34.75,-9.5
18,517,singular,0.0052490234375,32.25,26.875,5.375
18,519,singular,0.000732421875,31.875,24.125,7.75
18,521,singular,0.004302978515625,31.0,25.5,5.5
18,522,plural,0.00016307830810546875,22.625,31.875,-9.25
18,523,singular,0.004150390625,28.125,22.25,5.875
18,525,singular,0.000579833984375,31.875,22.875,9.0
18,526,plural,0.000446319580078125,23.5,31.5,-8.0
18,528,plural,0.000354766845703125,20.5,31.75,-11.25
18,529,singular,6.079673767089844e-05,32.5,21.375,11.125
18,530,plural,0.0810546875,28.75,31.25,-2.5
18,532,plural,0.0003528594970703125,21.375,30.375,-9.0
18,533,singular,0.0037078857421875,29.625,23.75,5.875
18,534,plural,5.364418029785156e-06,19.875,34.5,-14.625
18,535,singular,2.359375,24.875,27.125,-2.25
18,538,plural,0.000583648681640625,22.5,31.25,-8.75
19,542,plural,0.004852294921875,26.0,31.375,-5.375
19,544,plural,0.00054168701171875,23.125,31.0,-7.875
19,545,singular,4.315376281738281e-05,32.75,20.25,12.5
19,547,singular,0.00127410888671875,31.375,23.875,7.5
19,548,plural,0.003265380859375,26.25,34.0,-7.75
19,549,singular,0.03173828125,31.125,27.625,3.5
19,550,plural,1.0625,26.125,25.5,0.625
19,551,singular,0.08154296875,31.375,28.625,2.75
19,553,singular,0.01239013671875,30.25,25.75,4.5
19,556,plural,0.00010347366333007812,22.375,32.25,-9.875
19,557,singular,0.027099609375,29.875,26.25,3.625
19,558,plural,0.00017452239990234375,22.625,31.875,-9.25
19,559,singular,0.64453125,25.625,25.5,0.125
19,560,plural,0.01080322265625,27.375,32.0,-4.625
19,561,singular,0.00014209747314453125,30.5,19.625,10.875
19,562,plural,0.00142669677734375,21.875,30.375,-8.5
19,564,plural,0.00124359130859375,21.625,30.5,-8.875
19,567,singular,0.00042724609375,32.0,22.625,9.375
19,568,plural,0.000476837158203125,22.5,30.75,-8.25
19,569,singular,4.506111145019531e-05,32.5,20.0,12.5
