epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,7.03125,20.375,10.5,9.875
1,2,plural,16.25,21.75,7.59375,14.15625
1,3,singular,0.90625,23.75,6.46875,17.28125
1,4,plural,17.125,24.5,10.8125,13.6875
1,5,singular,0.021484375,25.625,13.8125,11.8125
1,7,singular,0.054931640625,24.375,14.5625,9.8125
1,8,plural,17.125,28.75,11.6875,17.0625
1,11,singular,2.375,20.125,13.4375,6.6875
1,12,plural,12.625,29.125,16.5,12.625
1,13,singular,0.287109375,24.75,15.375,9.375
1,16,plural,4.0,23.25,19.5,3.75
1,18,plural,1.1171875,21.25,21.875,-0.625
1,19,singular,0.58203125,23.0,20.375,2.625
1,20,plural,5.03125,25.125,20.875,4.25
1,22,plural,0.703125,17.75,23.75,-6.0
1,23,singular,2.5,21.875,22.875,-1.0
1,24,plural,0.322265625,25.75,26.75,-1.0
1,27,singular,1.0234375,25.0,24.875,0.125
1,28,plural,0.049560546875,24.125,27.25,-3.125
1,29,singular,0.3125,24.625,23.25,1.375
2,32,plural,0.90234375,27.125,26.75,0.375
2,33,singular,1.171875,23.75,24.375,-0.625
2,34,plural,0.109375,24.625,26.875,-2.25
2,35,singular,0.0091552734375,27.375,21.125,6.25
2,36,plural,0.004791259765625,22.375,28.25,-5.875
2,37,singular,0.828125,27.375,25.375,2.0
2,38,plural,7.75,32.0,24.25,7.75
2,39,singular,0.0146484375,28.75,23.625,5.125
2,41,singular,8.25,22.0,30.25,-8.25
2,42,plural,1.6328125,26.875,25.5,1.375
2,43,singular,5.625,22.625,28.25,-5.625
2,48,plural,1.453125,28.875,28.125,0.75
2,51,singular,0.10302734375,28.625,26.375,2.25
2,52,plural,0.00921630859375,23.75,29.125,-5.375
2,53,singular,0.00982666015625,29.375,24.125,5.25
2,55,singular,0.1162109375,28.75,26.5,2.25
2,56,plural,1.140625,28.375,27.625,0.75
2,58,plural,0.064453125,26.625,29.5,-2.875
2,59,singular,0.22265625,27.375,25.875,1.5
2,60,plural,0.000957489013671875,23.375,30.625,-7.25
3,61,singular,0.02685546875,28.75,24.875,3.875
3,62,plural,0.00787353515625,23.75,28.75,-5.0
3,63,singular,4.28125,26.75,31.0,-4.25
3,66,plural,1.9140625,29.0,27.25,1.75
3,67,singular,0.009033203125,30.5,25.0,5.5
3,68,plural,0.37109375,28.25,29.75,-1.5
3,71,singular,5.625,23.5,29.125,-5.625
3,72,plural,0.115234375,26.125,28.25,-2.125
3,73,singular,0.000392913818359375,32.0,22.25,9.75
3,74,plural,0.052734375,24.0,27.5,-3.5
3,75,singular,0.00390625,30.75,25.125,5.625
3,77,singular,0.00225830078125,29.625,23.0,6.625
3,78,plural,1.703125,29.25,27.75,1.5
3,80,plural,0.0004673004150390625,21.625,31.375,-9.75
3,81,singular,1.0703125,25.5,26.125,-0.625
3,83,singular,0.58203125,26.0,25.75,0.25
3,84,plural,0.353515625,26.375,27.25,-0.875
3,87,singular,0.000926971435546875,31.25,22.75,8.5
3,88,plural,0.314453125,27.5,28.5,-1.0
3,90,plural,0.48828125,28.125,28.625,-0.5
4,91,singular,0.123046875,27.125,25.0,2.125
4,92,plural,0.08251953125,25.0,27.5,-2.5
4,95,singular,2.46875,24.5,26.875,-2.375
4,96,plural,0.1767578125,25.0,26.875,-1.875
4,98,plural,0.9765625,28.5,28.0,0.5
4,100,plural,0.00238037109375,24.75,30.875,-6.125
4,101,singular,0.10791015625,27.875,25.5,2.375
4,103,singular,0.828125,27.5,27.75,-0.25
4,104,plural,1.515625,29.375,28.125,1.25
4,105,singular,0.046142578125,28.5,25.25,3.25
4,106,plural,0.0018463134765625,23.75,30.25,-6.5
4,107,singular,3.171875,26.25,29.375,-3.125
4,108,plural,0.60546875,28.875,29.375,-0.5
4,110,plural,0.2275390625,27.875,29.25,-1.375
4,111,singular,0.0361328125,27.875,24.5,3.375
4,113,singular,0.74609375,29.25,29.125,0.125
4,114,plural,0.177734375,25.625,27.375,-1.75
4,115,singular,0.00017547607421875,31.375,20.875,10.5
4,118,plural,0.0308837890625,25.625,29.125,-3.5
4,119,singular,0.000728607177734375,31.5,21.875,9.625
5,121,singular,0.00046539306640625,31.875,22.5,9.375
5,123,singular,0.000179290771484375,31.375,21.125,10.25
5,124,plural,0.203125,27.125,28.625,-1.5
5,126,plural,0.053955078125,27.625,31.5,-3.875
5,127,singular,0.001373291015625,29.625,22.125,7.5
5,130,plural,0.00213623046875,21.375,30.0,-8.625
5,131,singular,0.2080078125,26.625,25.125,1.5
5,132,plural,0.203125,27.25,28.75,-1.5
5,133,singular,0.0712890625,29.125,26.5,2.625
5,134,plural,0.003143310546875,23.625,29.625,-6.0
5,135,singular,0.01129150390625,28.0,23.375,4.625
5,136,plural,0.169921875,28.0,29.75,-1.75
5,138,plural,0.00140380859375,21.75,30.375,-8.625
5,139,singular,0.99609375,27.75,28.25,-0.5
5,141,singular,5.316734313964844e-05,34.0,19.625,14.375
5,142,plural,0.09130859375,25.875,28.25,-2.375
5,144,plural,3.296875,27.75,24.5,3.25
5,147,singular,0.025146484375,29.0,25.125,3.875
5,148,plural,0.003936767578125,25.625,31.25,-5.625
5,149,singular,0.06884765625,30.875,27.25,3.625
