run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed15235_ep50,image,,alternating,1,0.001,15235,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,5,5,,0.8378116488456726,0.02935299277305603,0.8865545988082886,0.9159663915634155,0.8571428656578064,2.0625,-0.00433349609375,-0.06916399300098419,0.15398703515529633,results/lr_ci_results_image_lr0p001_50seeds/seed_15235/_alternating_lr0p001_seed15235_ep50
