run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed40326_ep50,image,,alternating,1,0.001,40326,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,2,2,,0.039555780589580536,0.8231054544448853,0.8151260614395142,0.8067227005958557,0.8235294222831726,1.9140625,0.1259765625,-0.004479454830288887,0.13558009266853333,results/lr_ci_results_image_lr0p001_50seeds/seed_40326/_alternating_lr0p001_seed40326_ep50
