epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,12.069108009338379,12.069108009338379,155.0,10.4375,0.044677734375,0.044921875,1.4453125,1.453125,1.9375,0.107421875
1,0,2,plural,,,0.0,0.0,0.00506591796875,0.004364013671875,1.453125,1.453125,1.9375,0.10693359375
1,1,3,singular,13.673900604248047,13.673900604248047,155.0,0.052490234375,0.054443359375,0.00543212890625,1.4453125,1.453125,1.9375,0.1064453125
1,1,4,plural,7.77101469039917,7.77101469039917,0.0004138946533203125,155.0,0.0047607421875,0.0830078125,1.453125,1.453125,1.9375,0.107421875
1,2,5,singular,15.025507926940918,15.025507926940918,166.0,0.013671875,0.06005859375,0.0025634765625,1.4453125,1.453125,1.9375,0.10791015625
1,2,6,plural,,,0.0,0.0,0.004730224609375,4.917383193969727e-07,1.453125,1.453125,1.9375,0.10791015625
1,3,7,singular,,,0.0,0.0,0.0031890869140625,0.0,1.453125,1.453125,1.9375,0.10791015625
1,3,8,plural,1.2635033130645752,1.2635033130645752,0.27734375,118.5,6.079673767089844e-05,0.06787109375,1.453125,1.453125,1.9375,0.1103515625
1,4,9,singular,10.949522018432617,10.949522018432617,169.0,2.875,0.0625,0.004730224609375,1.453125,1.453125,1.9375,0.11083984375
1,4,10,plural,4.833057403564453,4.833057403564453,0.2265625,163.0,0.0023040771484375,0.078125,1.453125,1.453125,1.9296875,0.1162109375
1,5,11,singular,7.817081928253174,7.817081928253174,170.0,75.0,0.05859375,0.041015625,1.453125,1.4453125,1.9296875,0.11474609375
1,5,12,plural,0.17944590747356415,0.17944590747356415,3.203125,26.75,0.002685546875,0.0152587890625,1.453125,1.4453125,1.9296875,0.11572265625
1,6,13,singular,4.423388481140137,4.423388481140137,155.0,62.25,0.060546875,0.039794921875,1.4453125,1.4453125,1.9296875,0.1142578125
1,6,14,plural,0.3264574408531189,0.3264574408531189,20.25,45.25,0.01123046875,0.02783203125,1.453125,1.4453125,1.9296875,0.11474609375
1,7,15,singular,,,0.0,0.0,0.003936767578125,0.00445556640625,1.4453125,1.453125,1.9296875,0.11474609375
1,7,16,plural,0.9161220788955688,0.9161220788955688,2.453125,95.0,0.00341796875,0.05810546875,1.453125,1.453125,1.9296875,0.11767578125
