epoch,wug_proj,wugs_proj,dist
1,0.014102315530180931,0.14321193099021912,0.12910962104797363
2,0.013782139867544174,0.14672249555587769,0.1329403519630432
3,-0.0023921895772218704,0.16051959991455078,0.1629117876291275
4,-0.0027753226459026337,0.16086405515670776,0.1636393815279007
5,-0.003317544236779213,0.16144469380378723,0.1647622436285019
