epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,13.285501480102539,13.285501480102539,173.0,5.459785461425781e-05,0.0247802734375,0.024169921875,1.078125,1.078125,1.4296875,0.1220703125
1,0,2,plural,15.211286544799805,15.211286544799805,0.080078125,168.0,0.000431060791015625,0.03564453125,1.078125,1.078125,1.4296875,0.1240234375
1,1,3,singular,25.83835220336914,25.83835220336914,174.0,1.3504177331924438e-07,0.0311279296875,0.0,1.078125,1.078125,1.4296875,0.12353515625
1,1,4,plural,7.700397968292236,7.700397968292236,0.03369140625,167.0,2.384185791015625e-07,0.0322265625,1.078125,1.0859375,1.4296875,0.123046875
1,2,5,singular,11.627623558044434,11.627623558044434,190.0,2.250075340270996e-06,0.0322265625,0.0,1.0859375,1.0859375,1.4375,0.12255859375
1,2,6,plural,5.450462818145752,5.450462818145752,0.109375,165.0,5.900859832763672e-06,0.034912109375,1.0859375,1.0859375,1.4375,0.1240234375
1,3,7,singular,13.06007194519043,13.06007194519043,175.0,2.205371856689453e-06,0.0286865234375,0.0,1.0859375,1.0859375,1.4375,0.12451171875
1,3,8,plural,7.435018539428711,7.435018539428711,0.016845703125,187.0,9.909272193908691e-07,0.037841796875,1.0859375,1.09375,1.4375,0.12451171875
1,4,9,singular,13.496915817260742,13.496915817260742,172.0,0.01556396484375,0.033447265625,4.6566128730773926e-07,1.0859375,1.09375,1.4375,0.1259765625
1,4,10,plural,15.010201454162598,15.010201454162598,1.4375,190.0,0.00012302398681640625,0.0390625,1.0859375,1.09375,1.4375,0.1298828125
1,5,11,singular,3.1944775581359863,3.1944775581359863,165.0,0.06884765625,0.0284423828125,2.3543834686279297e-06,1.0859375,1.09375,1.4375,0.130859375
1,5,12,plural,8.88216495513916,8.88216495513916,0.3046875,180.0,1.233816146850586e-05,0.029296875,1.0859375,1.09375,1.4375,0.1328125
1,6,13,singular,7.676348686218262,7.676348686218262,182.0,1.3203125,0.032958984375,0.0002593994140625,1.09375,1.09375,1.4375,0.134765625
1,6,14,plural,9.30702018737793,9.30702018737793,31.25,190.0,0.007110595703125,0.036376953125,1.09375,1.1015625,1.4375,0.13671875
1,7,15,singular,7.103320598602295,7.103320598602295,172.0,0.337890625,0.0294189453125,2.8133392333984375e-05,1.09375,1.1015625,1.4375,0.1396484375
1,7,16,plural,6.055398464202881,6.055398464202881,0.3359375,183.0,2.288818359375e-05,0.037109375,1.09375,1.1015625,1.4375,0.1416015625
1,8,17,singular,3.0849132537841797,3.0849132537841797,166.0,0.65234375,0.03173828125,7.390975952148438e-05,1.09375,1.1015625,1.4375,0.14453125
1,8,18,plural,0.5995805263519287,0.5995805263519287,52.0,80.0,0.01055908203125,0.015869140625,1.09375,1.1015625,1.4375,0.1435546875
1,9,19,singular,1.1216933727264404,1.1216933727264404,129.0,12.1875,0.02685546875,0.0028839111328125,1.09375,1.1015625,1.4375,0.146484375
1,9,20,plural,0.7148299217224121,0.7148299217224121,0.71484375,86.5,6.580352783203125e-05,0.022216796875,1.09375,1.109375,1.4375,0.146484375
1,10,21,singular,11.582836151123047,11.582836151123047,182.0,0.0002956390380859375,0.037353515625,3.725290298461914e-09,1.1015625,1.109375,1.4453125,0.146484375
1,10,22,plural,4.760887145996094,4.760887145996094,0.00118255615234375,170.0,0.0,0.036376953125,1.1015625,1.109375,1.4453125,0.1474609375
1,11,23,singular,0.033944495022296906,0.033944495022296906,6.375,2.96875,0.001312255859375,0.0004596710205078125,1.1015625,1.109375,1.4453125,0.1474609375
1,11,24,plural,3.268303871154785,3.268303871154785,0.0029754638671875,164.0,0.0,0.038330078125,1.1015625,1.1171875,1.4453125,0.1474609375
1,12,25,singular,2.491197109222412,2.491197109222412,162.0,1.359375,0.03369140625,0.000209808349609375,1.1015625,1.1171875,1.4453125,0.1494140625
1,12,26,plural,4.6732401847839355,4.6732401847839355,0.01123046875,177.0,1.1920928955078125e-07,0.037841796875,1.1015625,1.1171875,1.4453125,0.1513671875
1,13,27,singular,0.01669635996222496,0.01669635996222496,3.0,1.53125,0.0003757476806640625,0.00012683868408203125,1.1015625,1.1171875,1.4453125,0.1513671875
1,13,28,plural,3.6544036865234375,3.6544036865234375,185.0,185.0,0.0380859375,0.036376953125,1.1015625,1.125,1.4453125,0.1494140625
1,14,29,singular,5.759799003601074,5.759799003601074,165.0,164.0,0.0294189453125,0.02880859375,1.1015625,1.1171875,1.4453125,0.1513671875
1,14,30,plural,0.21209661662578583,0.21209661662578583,32.5,34.5,0.00665283203125,0.006591796875,1.1015625,1.125,1.4453125,0.1494140625
2,0,31,singular,0.05001257359981537,0.05001257359981537,8.4375,1.828125,0.00213623046875,0.0002841949462890625,1.1015625,1.125,1.4453125,0.150390625
2,0,32,plural,0.0005565524916164577,0.0005565524916164577,0.00872802734375,0.09423828125,1.3317912817001343e-07,3.1739473342895508e-06,1.1015625,1.125,1.4453125,0.150390625
2,1,33,singular,2.988558292388916,2.988558292388916,166.0,0.302734375,0.03369140625,2.181529998779297e-05,1.109375,1.125,1.453125,0.1513671875
2,1,34,plural,0.0036393855698406696,0.0036393855698406696,0.054443359375,0.66796875,1.9669532775878906e-06,7.62939453125e-05,1.109375,1.125,1.453125,0.1513671875
2,2,35,singular,1.9129390716552734,1.9129390716552734,162.0,162.0,0.034423828125,0.035400390625,1.109375,1.1171875,1.453125,0.15234375
2,2,36,plural,7.250971794128418,7.250971794128418,190.0,190.0,0.03564453125,0.036376953125,1.1015625,1.125,1.453125,0.1533203125
2,3,37,singular,0.057383276522159576,0.057383276522159576,10.0625,8.5,0.00177764892578125,0.0015869140625,1.1015625,1.125,1.453125,0.1533203125
2,3,38,plural,0.0001062098381225951,0.0001062098381225951,0.00958251953125,0.0198974609375,1.2293457984924316e-07,6.07222318649292e-07,1.1015625,1.125,1.453125,0.1533203125
2,4,39,singular,9.199410438537598,9.199410438537598,174.0,0.275390625,0.040283203125,3.24249267578125e-05,1.109375,1.125,1.453125,0.154296875
2,4,40,plural,0.38903599977493286,0.38903599977493286,61.0,61.25,0.01239013671875,0.0142822265625,1.109375,1.125,1.453125,0.154296875
2,5,41,singular,4.0186944007873535,4.0186944007873535,187.0,187.0,0.033935546875,0.0380859375,1.109375,1.1171875,1.453125,0.154296875
2,5,42,plural,1.8083016872406006,1.8083016872406006,150.0,151.0,0.025390625,0.029541015625,1.109375,1.125,1.453125,0.15234375
2,6,43,singular,1.1088082790374756,1.1088082790374756,122.5,0.07080078125,0.028564453125,4.231929779052734e-06,1.1171875,1.125,1.453125,0.15234375
2,6,44,plural,0.005341780837625265,0.005341780837625265,0.92578125,0.94921875,9.107589721679688e-05,0.00012302398681640625,1.1171875,1.125,1.453125,0.15234375
