epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,6.60872220993042,6.60872220993042,159.0,0.11474609375,0.224609375,0.224609375,1.4765625,1.4609375,1.9765625,0.09716796875
1,0,2,plural,6.478343963623047,6.478343963623047,109.0,155.0,0.1884765625,0.310546875,1.484375,1.5078125,2.03125,0.07666015625
1,1,3,singular,16.872690200805664,16.872690200805664,154.0,0.0228271484375,0.267578125,0.002105712890625,1.5,1.5078125,2.046875,0.07666015625
1,1,4,plural,0.0014993627555668354,0.0014993627555668354,0.013916015625,0.2177734375,7.987022399902344e-06,0.0142822265625,1.5,1.5078125,2.046875,0.076171875
1,2,5,singular,0.00017772526189219207,0.00017772526189219207,0.027587890625,0.009033203125,3.170967102050781e-05,0.0013275146484375,1.5,1.5078125,2.046875,0.076171875
1,2,6,plural,0.07007939368486404,0.07007939368486404,0.01312255859375,9.9375,7.4803829193115234e-06,0.142578125,1.5,1.515625,2.046875,0.08056640625
1,3,7,singular,0.00038068200228735805,0.00038068200228735805,0.059326171875,0.04052734375,0.00022125244140625,0.00141143798828125,1.5,1.515625,2.046875,0.08056640625
1,3,8,plural,0.0005143749876879156,0.0005143749876879156,0.00018024444580078125,0.07666015625,0.0,0.0018310546875,1.5,1.515625,2.046875,0.08056640625
1,4,9,singular,0.18091274797916412,0.18091274797916412,25.75,0.46875,0.0888671875,0.0123291015625,1.5078125,1.515625,2.046875,0.08056640625
1,4,10,plural,2.47627329826355,2.47627329826355,131.0,150.0,0.29296875,0.443359375,1.53125,1.6015625,2.1875,0.0274658203125
1,5,11,singular,7.251844882965088,7.251844882965088,143.0,143.0,0.369140625,0.435546875,1.59375,1.6328125,2.328125,-0.0361328125
1,5,12,plural,8.500215530395508,8.500215530395508,155.0,155.0,0.341796875,0.380859375,1.6015625,1.7109375,2.4375,-0.07763671875
1,6,13,singular,28.9375,28.9375,164.0,164.0,0.203125,0.2265625,1.6015625,1.6875,2.390625,-0.06396484375
1,6,14,plural,0.0009479796281084418,0.0009479796281084418,0.0201416015625,0.154296875,6.973743438720703e-06,0.0001735687255859375,1.6015625,1.6875,2.390625,-0.06396484375
1,7,15,singular,36.625,36.625,155.0,155.0,0.314453125,0.3359375,1.609375,1.6328125,2.34375,-0.04345703125
1,7,16,plural,7.888490200042725,7.888490200042725,0.498046875,158.0,0.00160980224609375,0.34765625,1.609375,1.6875,2.375,-0.039306640625
1,8,17,singular,7.152555099310121e-07,7.152555099310121e-07,0.00011968612670898438,1.1757947504520416e-08,0.0,0.0,1.609375,1.6875,2.375,-0.039306640625
1,8,18,plural,0.47408753633499146,0.47408753633499146,59.0,59.0,0.140625,0.1240234375,1.609375,1.703125,2.40625,-0.049072265625
1,9,19,singular,4.768370445162873e-07,4.768370445162873e-07,7.62939453125e-05,3.934837877750397e-08,0.0,0.0,1.609375,1.703125,2.40625,-0.049072265625
1,9,20,plural,0.00011717586312443018,0.00011717586312443018,0.017333984375,0.0186767578125,1.2874603271484375e-05,1.1861324310302734e-05,1.609375,1.703125,2.40625,-0.049072265625
1,10,21,singular,0.0,0.0,0.0,2.3543834686279297e-06,0.0,0.0,1.609375,1.703125,2.40625,-0.049072265625
1,10,22,plural,2.861018856492592e-06,2.861018856492592e-06,1.0011717677116394e-07,0.0004863739013671875,0.0,0.0,1.609375,1.703125,2.40625,-0.049072265625
1,11,23,singular,4.291525328881107e-06,4.291525328881107e-06,0.000614166259765625,7.363269105553627e-09,5.960464477539063e-08,0.0,1.609375,1.703125,2.40625,-0.049072265625
1,11,24,plural,8.000335693359375,8.000335693359375,155.0,155.0,0.392578125,0.37109375,1.609375,1.78125,2.515625,-0.09375
1,12,25,singular,2.360149383544922,2.360149383544922,131.0,37.0,0.365234375,0.1435546875,1.6875,1.78125,2.578125,-0.10546875
1,12,26,plural,2.3841855067985307e-07,2.3841855067985307e-07,9.238719940185547e-06,4.1484832763671875e-05,0.0,0.0,1.6875,1.78125,2.578125,-0.10546875
1,13,27,singular,0.0009182051289826632,0.0009182051289826632,0.1513671875,0.1494140625,0.0002231597900390625,0.0002765655517578125,1.6875,1.78125,2.578125,-0.10546875
1,13,28,plural,0.0,0.0,1.503483481376383e-20,0.0,0.0,0.0,1.6875,1.78125,2.578125,-0.10546875
1,14,29,singular,4.172316494077677e-06,4.172316494077677e-06,0.0005950927734375,0.000606536865234375,0.0,0.0,1.6875,1.78125,2.578125,-0.10546875
1,14,30,plural,0.0,0.0,1.8106176280507924e-17,0.0,0.0,0.0,1.6875,1.78125,2.578125,-0.10546875
2,0,31,singular,6.751171588897705,6.751171588897705,155.0,155.0,0.3828125,0.3984375,1.7578125,1.796875,2.6875,-0.1484375
2,0,32,plural,0.011054109781980515,0.011054109781980515,1.75,1.75,0.007110595703125,0.007659912109375,1.7578125,1.796875,2.6875,-0.1494140625
2,1,33,singular,7.152555099310121e-07,7.152555099310121e-07,0.00011968612670898438,9.387731552124023e-07,0.0,0.0,1.7578125,1.796875,2.6875,-0.1494140625
2,1,34,plural,0.0007155956700444221,0.0007155956700444221,0.1162109375,0.1171875,0.00015926361083984375,0.0001621246337890625,1.7578125,1.796875,2.6875,-0.1494140625
2,2,35,singular,0.0,0.0,0.0,0.0,0.0,0.0,1.7578125,1.796875,2.6875,-0.1494140625
2,2,36,plural,0.0,0.0,5.784386303275824e-10,0.0,0.0,0.0,1.7578125,1.796875,2.6875,-0.1494140625
2,3,37,singular,2.145764938177308e-06,2.145764938177308e-06,0.0003509521484375,5.0067901611328125e-05,0.0,0.0,1.7578125,1.796875,2.6875,-0.1494140625
2,3,38,plural,3.576278118089249e-07,3.576278118089249e-07,4.744529724121094e-05,5.555152893066406e-05,0.0,0.0,1.7578125,1.796875,2.6875,-0.1494140625
2,4,39,singular,0.0,0.0,0.0,9.325873406851315e-15,0.0,0.0,1.7578125,1.796875,2.6875,-0.1494140625
2,4,40,plural,3.814689989667386e-06,3.814689989667386e-06,3.3229589462280273e-06,0.000637054443359375,0.0,0.0,1.7578125,1.796875,2.6875,-0.1494140625
2,5,41,singular,0.0,0.0,0.0,3.8191672047105385e-14,0.0,0.0,1.7578125,1.796875,2.6875,-0.1494140625
2,5,42,plural,3.576278118089249e-07,3.576278118089249e-07,4.744529724121094e-05,5.555152893066406e-05,0.0,0.0,1.7578125,1.796875,2.6875,-0.1494140625
2,6,43,singular,0.0,0.0,0.0,5.023759186428833e-15,0.0,0.0,1.7578125,1.796875,2.6875,-0.1494140625
2,6,44,plural,7.486063259420916e-05,7.486063259420916e-05,0.01171875,0.01171875,1.4066696166992188e-05,9.357929229736328e-06,1.7578125,1.796875,2.6875,-0.1494140625
2,7,45,singular,0.0,0.0,0.0,0.0,0.0,0.0,1.7578125,1.796875,2.6875,-0.1494140625
2,7,46,plural,9.7500581741333,9.7500581741333,146.0,146.0,0.47265625,0.48046875,1.734375,1.90625,2.8125,-0.19140625
2,8,47,singular,0.0010836211731657386,0.0010836211731657386,0.1689453125,0.1611328125,0.0004062652587890625,0.0003795623779296875,1.734375,1.90625,2.8125,-0.19140625
2,8,48,plural,0.0,0.0,2.3399285167900047e-20,0.0,0.0,0.0,1.734375,1.90625,2.8125,-0.19140625
2,9,49,singular,0.0032093231566250324,0.0032093231566250324,0.45703125,0.453125,0.00250244140625,0.002655029296875,1.734375,1.90625,2.8125,-0.19140625
2,9,50,plural,0.0,0.0,8.84090638696676e-21,0.0,0.0,0.0,1.734375,1.90625,2.8125,-0.19140625
2,10,51,singular,41.0,41.0,155.0,155.0,0.494140625,0.49609375,1.7890625,1.859375,2.8125,-0.1884765625
2,10,52,plural,0.0,0.0,8.049028110690415e-11,0.0,0.0,0.0,1.7890625,1.859375,2.8125,-0.1884765625
2,11,53,singular,0.0,0.0,0.0,1.503483481376383e-20,0.0,0.0,1.7890625,1.859375,2.8125,-0.1884765625
2,11,54,plural,0.0006575806182809174,0.0006575806182809174,0.10888671875,0.1142578125,0.00017833709716796875,0.00014972686767578125,1.7890625,1.859375,2.8125,-0.1884765625
2,12,55,singular,0.0,0.0,0.0,6.606856988583543e-20,0.0,0.0,1.7890625,1.859375,2.8125,-0.1884765625
2,12,56,plural,50.6875,50.6875,155.0,155.0,0.451171875,0.453125,1.734375,1.8984375,2.796875,-0.1865234375
2,13,57,singular,2.1269757747650146,2.1269757747650146,126.5,126.5,0.404296875,0.40625,1.84375,1.90625,2.953125,-0.236328125
2,13,58,plural,0.0,0.0,4.658681209898652e-21,0.0,0.0,0.0,1.84375,1.90625,2.953125,-0.236328125
2,14,59,singular,12.250004768371582,12.250004768371582,155.0,155.0,0.3671875,0.3671875,1.890625,1.875,2.96875,-0.2421875
2,14,60,plural,10.500027656555176,10.500027656555176,145.0,145.0,0.33984375,0.33984375,1.8984375,1.9453125,3.0625,-0.271484375
