epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,14.331947326660156,14.331947326660156,181.0,0.1044921875,0.04541015625,0.04541015625,1.078125,1.078125,1.3984375,0.15625
1,0,2,plural,6.207456111907959,6.207456111907959,0.0517578125,178.0,0.0027008056640625,0.061767578125,1.078125,1.078125,1.3984375,0.1591796875
1,1,3,singular,,,0.0,0.0,0.0018463134765625,0.002349853515625,1.078125,1.078125,1.3984375,0.1591796875
1,1,4,plural,4.079168319702148,4.079168319702148,0.0185546875,171.0,0.00179290771484375,0.0595703125,1.078125,1.078125,1.390625,0.162109375
1,2,5,singular,,,0.0,0.0,0.000274658203125,0.0023651123046875,1.078125,1.078125,1.3984375,0.1630859375
1,2,6,plural,1.9603054523468018,1.9603054523468018,0.00081634521484375,150.0,1.52587890625e-05,0.059326171875,1.078125,1.078125,1.390625,0.1650390625
1,3,7,singular,14.396302223205566,14.396302223205566,173.0,149.0,0.080078125,0.05419921875,1.078125,1.078125,1.390625,0.171875
1,3,8,plural,7.488139629364014,7.488139629364014,0.0001678466796875,188.0,0.0024566650390625,0.068359375,1.078125,1.078125,1.390625,0.171875
1,4,9,singular,7.535616397857666,7.535616397857666,178.0,172.0,0.07080078125,0.049560546875,1.078125,1.078125,1.390625,0.1728515625
1,4,10,plural,2.5395004749298096,2.5395004749298096,0.044677734375,175.0,0.00238037109375,0.052978515625,1.0859375,1.078125,1.390625,0.1728515625
1,5,11,singular,,,0.0,0.0,0.0064697265625,0.0022125244140625,1.078125,1.078125,1.3828125,0.173828125
1,5,12,plural,0.019480107352137566,0.019480107352137566,1.3359375,3.4375,0.0027008056640625,0.0019683837890625,1.078125,1.078125,1.3828125,0.173828125
1,6,13,singular,,,0.0,0.0,0.00182342529296875,0.00109100341796875,1.078125,1.078125,1.3828125,0.173828125
1,6,14,plural,,,0.0,0.0,0.000888824462890625,0.000362396240234375,1.078125,1.078125,1.3828125,0.173828125
1,7,15,singular,3.3559818267822266,3.3559818267822266,172.0,160.0,0.07861328125,0.0576171875,1.078125,1.078125,1.390625,0.171875
1,7,16,plural,6.506872177124023,6.506872177124023,177.0,178.0,0.0673828125,0.05419921875,1.078125,1.078125,1.3828125,0.1728515625
1,8,17,singular,4.0830841064453125,4.0830841064453125,169.0,159.0,0.0654296875,0.051025390625,1.078125,1.0859375,1.390625,0.1728515625
1,8,18,plural,,,0.0,0.0,0.0023345947265625,0.00689697265625,1.078125,1.078125,1.390625,0.1728515625
1,9,19,singular,0.5620148777961731,0.5620148777961731,78.0,0.89453125,0.036376953125,0.00244140625,1.078125,1.078125,1.3828125,0.1748046875
1,9,20,plural,6.129910469055176,6.129910469055176,170.0,170.0,0.061279296875,0.0546875,1.078125,1.078125,1.3828125,0.17578125
1,10,21,singular,1.9604136943817139,1.9604136943817139,162.0,11.0625,0.06640625,0.00640869140625,1.078125,1.078125,1.3828125,0.1787109375
1,10,22,plural,,,0.0,0.0,0.002288818359375,0.001922607421875,1.078125,1.078125,1.3828125,0.1787109375
1,11,23,singular,0.020088203251361847,0.020088203251361847,3.515625,1.1640625,0.0021209716796875,0.00110626220703125,1.078125,1.078125,1.3828125,0.1787109375
1,11,24,plural,,,0.0,0.0,0.00104522705078125,0.000652313232421875,1.078125,1.078125,1.3828125,0.1787109375
1,12,25,singular,0.10480690747499466,0.10480690747499466,17.375,14.625,0.00830078125,0.0068359375,1.078125,1.078125,1.3828125,0.1787109375
1,12,26,plural,4.832131862640381,4.832131862640381,181.0,196.0,0.07373046875,0.07763671875,1.078125,1.078125,1.375,0.1806640625
1,13,27,singular,1.713207483291626,1.713207483291626,141.0,139.0,0.052978515625,0.05224609375,1.078125,1.078125,1.3828125,0.1767578125
1,13,28,plural,1.7090959548950195,1.7090959548950195,140.0,142.0,0.0498046875,0.048828125,1.0859375,1.078125,1.390625,0.17578125
1,14,29,singular,,,0.0,0.0,0.00689697265625,0.0022125244140625,1.078125,1.078125,1.3828125,0.17578125
1,14,30,plural,,,0.0,0.0,0.0023651123046875,0.001678466796875,1.078125,1.0859375,1.3828125,0.1748046875
2,0,31,singular,,,0.0,0.0,0.00173187255859375,0.006561279296875,1.078125,1.078125,1.3828125,0.1748046875
2,0,32,plural,0.003552675014361739,0.003552675014361739,0.3828125,0.62109375,0.00098419189453125,0.002471923828125,1.078125,1.078125,1.3828125,0.1748046875
2,1,33,singular,1.3463542461395264,1.3463542461395264,127.5,108.0,0.05908203125,0.053466796875,1.078125,1.078125,1.390625,0.1708984375
2,1,34,plural,,,0.0,0.0,0.0023345947265625,0.002197265625,1.078125,1.078125,1.390625,0.1708984375
2,2,35,singular,0.2906065285205841,0.2906065285205841,45.0,43.5,0.024169921875,0.0233154296875,1.0859375,1.078125,1.390625,0.16796875
2,2,36,plural,0.48949486017227173,0.48949486017227173,8.375,73.0,0.010498046875,0.0498046875,1.078125,1.078125,1.390625,0.1708984375
2,3,37,singular,,,0.0,0.0,0.002410888671875,0.0022430419921875,1.078125,1.078125,1.390625,0.1708984375
2,3,38,plural,3.780892848968506,3.780892848968506,171.0,172.0,0.076171875,0.0732421875,1.078125,1.078125,1.390625,0.171875
2,4,39,singular,,,0.0,0.0,0.0022125244140625,0.0023345947265625,1.078125,1.078125,1.390625,0.171875
2,4,40,plural,0.00010048838157672435,0.00010048838157672435,2.4080276489257812e-05,0.0189208984375,0.00167083740234375,0.00164794921875,1.078125,1.078125,1.390625,0.171875
2,5,41,singular,1.317836880683899,1.317836880683899,125.5,125.0,0.0576171875,0.05712890625,1.078125,1.078125,1.390625,0.1650390625
2,5,42,plural,,,0.0,0.0,0.0024871826171875,0.0023345947265625,1.078125,1.078125,1.3984375,0.1650390625
