epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,2,plural,5.21875,13.125,17.125,-4.0
1,3,singular,14.4375,6.84375,17.75,-10.90625
1,6,plural,0.9921875,12.75,20.875,-8.125
1,8,plural,6.96875,10.8125,16.25,-5.4375
1,10,plural,0.0810546875,12.3125,25.875,-13.5625
1,13,singular,13.875,13.0,26.875,-13.875
1,14,plural,0.0250244140625,18.625,26.125,-7.5
1,15,singular,2.90625,18.875,20.875,-2.0
1,16,plural,3.578125,25.125,21.625,3.5
1,17,singular,6.375,19.25,25.625,-6.375
1,18,plural,4.40625,22.625,19.25,3.375
1,19,singular,0.375,23.0,21.75,1.25
1,20,plural,0.337890625,24.5,25.5,-1.0
1,21,singular,1.2421875,22.5,21.0,1.5
1,23,singular,0.1484375,25.875,22.875,3.0
1,25,singular,0.24609375,24.75,21.75,3.0
1,26,plural,1.0625,26.875,26.25,0.625
1,27,singular,0.83984375,25.625,25.875,-0.25
1,29,singular,0.00194549560546875,29.625,21.125,8.5
1,30,plural,4.0625,27.25,23.25,4.0
2,31,singular,1.1484375,25.375,26.125,-0.75
2,32,plural,0.90625,25.125,24.875,0.25
2,34,plural,0.00014972686767578125,17.125,32.25,-15.125
2,35,singular,2.0625,24.0,25.875,-1.875
2,36,plural,0.007568359375,24.75,29.75,-5.0
2,39,singular,0.00081634521484375,29.0,21.125,7.875
2,40,plural,0.255859375,25.125,26.375,-1.25
2,41,singular,0.1787109375,25.375,22.75,2.625
2,44,plural,0.08203125,25.25,27.75,-2.5
2,45,singular,0.0673828125,26.875,24.125,2.75
2,47,singular,0.055908203125,26.125,23.125,3.0
2,48,plural,0.01019287109375,21.75,28.125,-6.375
2,49,singular,0.10400390625,26.75,24.5,2.25
2,52,plural,0.2578125,25.875,27.125,-1.25
2,54,plural,0.0002002716064453125,22.875,32.0,-9.125
2,55,singular,0.00836181640625,28.75,22.5,6.25
2,57,singular,0.00567626953125,28.125,22.75,5.375
2,58,plural,0.1494140625,24.75,27.0,-2.25
2,59,singular,0.048828125,27.625,24.125,3.5
2,60,plural,0.00011539459228515625,22.125,31.875,-9.75
3,61,singular,0.006561279296875,29.25,23.375,5.875
3,63,singular,0.00347900390625,29.5,23.625,5.875
3,64,plural,8.916854858398438e-05,22.625,32.5,-9.875
3,65,singular,1.8046875,25.125,26.75,-1.625
3,67,singular,3.2186508178710938e-06,34.0,17.375,16.625
3,69,singular,4.887580871582031e-06,33.5,16.25,17.25
3,70,plural,10.25,31.25,21.0,10.25
3,73,singular,0.00933837890625,28.25,21.75,6.5
3,74,plural,6.723403930664062e-05,22.25,32.75,-10.5
3,77,singular,0.10546875,26.875,24.625,2.25
3,78,plural,0.044921875,25.125,28.25,-3.125
3,80,plural,0.00128173828125,23.25,30.25,-7.0
3,81,singular,0.002899169921875,28.25,22.0,6.25
3,82,plural,0.003143310546875,23.375,30.0,-6.625
3,84,plural,0.0007781982421875,23.0,30.5,-7.5
3,85,singular,0.00089263916015625,30.75,22.125,8.625
3,86,plural,0.000560760498046875,19.75,30.875,-11.125
3,88,plural,0.05078125,24.25,27.5,-3.25
3,89,singular,0.1083984375,26.5,24.0,2.5
3,90,plural,0.0010986328125,20.75,30.25,-9.5
4,91,singular,0.00011014938354492188,32.5,20.875,11.625
4,95,singular,0.00010919570922851562,32.5,21.25,11.25
4,96,plural,0.000812530517578125,20.75,30.625,-9.875
4,98,plural,0.00136566162109375,24.125,30.875,-6.75
4,99,singular,0.064453125,27.125,24.375,2.75
4,100,plural,0.431640625,25.875,26.5,-0.625
4,101,singular,0.12060546875,27.25,25.125,2.125
4,102,plural,0.07958984375,24.625,27.375,-2.75
4,106,plural,1.6689300537109375e-06,19.0,36.0,-17.0
4,107,singular,3.78125,23.125,26.875,-3.75
4,108,plural,3.1875,27.625,24.5,3.125
4,109,singular,0.044677734375,26.875,23.625,3.25
4,111,singular,0.0028228759765625,29.75,22.25,7.5
4,113,singular,0.035400390625,27.375,23.625,3.75
4,114,plural,2.396106719970703e-05,15.8125,34.0,-18.1875
4,115,singular,0.00070953369140625,29.5,21.75,7.75
4,116,plural,0.0047607421875,24.0,29.5,-5.5
4,117,singular,0.00157928466796875,29.0,22.125,6.875
4,118,plural,0.0037994384765625,23.375,29.25,-5.875
4,120,plural,0.00213623046875,23.125,29.625,-6.5
5,121,singular,0.00090789794921875,30.5,21.875,8.625
5,122,plural,0.0025634765625,23.25,29.5,-6.25
5,124,plural,0.0025634765625,23.25,29.5,-6.25
5,125,singular,0.00077056884765625,29.25,21.5,7.75
5,126,plural,0.0017852783203125,22.5,29.125,-6.625
5,127,singular,0.00156402587890625,28.5,21.375,7.125
5,129,singular,0.0003376007080078125,29.375,19.875,9.5
5,130,plural,0.002838134765625,22.625,29.5,-6.875
5,135,singular,0.049560546875,27.25,23.75,3.5
5,137,singular,0.0002613067626953125,31.875,21.5,10.375
5,138,plural,4.744529724121094e-05,16.875,33.75,-16.875
5,139,singular,0.008544921875,28.375,22.5,5.875
5,141,singular,0.00113677978515625,29.5,22.25,7.25
5,142,plural,4.744529724121094e-05,17.0,33.75,-16.75
5,143,singular,0.00010204315185546875,31.875,20.75,11.125
5,144,plural,0.00014972686767578125,21.875,31.625,-9.75
5,146,plural,0.00013256072998046875,21.875,31.75,-9.875
5,147,singular,0.0289306640625,27.125,23.5,3.625
5,148,plural,0.1826171875,26.25,27.875,-1.625
5,150,plural,1.0728836059570312e-06,15.1875,37.5,-22.3125
6,151,singular,0.5859375,25.375,25.125,0.25
6,152,plural,0.00848388671875,21.125,28.625,-7.5
6,153,singular,7.510185241699219e-06,34.25,17.625,16.625
6,156,plural,0.1865234375,25.125,26.875,-1.75
6,160,plural,9.393692016601562e-05,18.75,33.25,-14.5
6,163,singular,0.01141357421875,27.75,23.125,4.625
6,164,plural,0.00022983551025390625,18.5,31.75,-13.25
6,165,singular,0.0108642578125,28.625,23.0,5.625
6,166,plural,0.0036163330078125,23.375,29.25,-5.875
6,167,singular,0.00118255615234375,30.625,22.75,7.875
6,168,plural,0.005523681640625,22.875,28.25,-5.375
6,169,singular,2.3126602172851562e-05,32.25,19.125,13.125
6,170,plural,0.00046539306640625,22.875,31.0,-8.125
6,171,singular,0.125,26.625,24.375,2.25
6,172,plural,0.52734375,26.375,26.75,-0.375
6,173,singular,0.83203125,25.75,26.0,-0.25
