run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed35132_ep50,syntax,,alternating,1,0.0007,35132,50,,data/embeddings/init/noun_init.txt,False,5,True,19,19,0.45249906717970134,2.1076676845550537,3.3591335522942245e-05,0.8381295204162598,0.9280575513839722,0.7482014298439026,2.046875,0.09033203125,-0.011072089895606041,0.1392606496810913,results/lr_ci_results_Qwen3-VL-2B-Instruct_text_lr0p0007_50seeds/seed_35132/syntax_alternating_lr0p0007_seed35132_ep50
