epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,,,0.0,0.0,0.0029754638671875,0.0025177001953125,1.078125,1.078125,1.4296875,0.12255859375
1,0,2,plural,5.210721969604492,5.210721969604492,0.017822265625,178.0,0.02099609375,0.0211181640625,1.078125,1.0859375,1.4375,0.1220703125
1,1,3,singular,11.706681251525879,11.706681251525879,172.0,0.34765625,0.024658203125,0.0068359375,1.0859375,1.078125,1.4296875,0.12255859375
1,1,4,plural,,,0.0,0.0,0.0067138671875,0.0025787353515625,1.078125,1.078125,1.4296875,0.12255859375
1,2,5,singular,,,0.0,0.0,0.0028076171875,0.00188446044921875,1.078125,1.078125,1.4296875,0.123046875
1,2,6,plural,3.194241762161255,3.194241762161255,0.0233154296875,171.0,0.0018157958984375,0.0240478515625,1.078125,1.078125,1.4296875,0.12451171875
1,3,7,singular,,,0.0,0.0,0.000804901123046875,0.0023040771484375,1.078125,1.0859375,1.4296875,0.1240234375
1,3,8,plural,12.082058906555176,12.082058906555176,0.00032806396484375,190.0,0.0003719329833984375,0.026611328125,1.078125,1.078125,1.421875,0.125
1,4,9,singular,,,0.0,0.0,1.1920928955078125e-07,0.00250244140625,1.078125,1.078125,1.4296875,0.125
1,4,10,plural,4.663153648376465,4.663153648376465,0.001434326171875,175.0,4.76837158203125e-07,0.021728515625,1.078125,1.078125,1.4296875,0.1259765625
1,5,11,singular,,,0.0,0.0,0.0,0.002410888671875,1.078125,1.0859375,1.4296875,0.125
1,5,12,plural,,,0.0,0.0,0.0,0.00640869140625,1.078125,1.078125,1.421875,0.1259765625
1,6,13,singular,9.900862693786621,9.900862693786621,173.0,42.5,0.033203125,0.007049560546875,1.0859375,1.078125,1.421875,0.1279296875
1,6,14,plural,1.1725035905838013,1.1725035905838013,0.064453125,123.0,0.006866455078125,0.01708984375,1.078125,1.078125,1.421875,0.1298828125
1,7,15,singular,8.174422264099121,8.174422264099121,172.0,19.625,0.0291748046875,0.00396728515625,1.078125,1.078125,1.421875,0.1318359375
1,7,16,plural,0.36812710762023926,0.36812710762023926,0.1796875,53.5,0.0023193359375,0.0086669921875,1.078125,1.0859375,1.421875,0.1318359375
1,8,17,singular,6.425302505493164,6.425302505493164,177.0,102.5,0.0269775390625,0.015625,1.078125,1.078125,1.421875,0.1337890625
1,8,18,plural,8.457592964172363,8.457592964172363,0.062255859375,190.0,0.0023651123046875,0.0269775390625,1.078125,1.078125,1.4140625,0.134765625
1,9,19,singular,4.715565204620361,4.715565204620361,176.0,36.25,0.025390625,0.00689697265625,1.0859375,1.078125,1.421875,0.134765625
1,9,20,plural,0.2182740867137909,0.2182740867137909,3.671875,33.5,0.006866455078125,0.00592041015625,1.078125,1.078125,1.4140625,0.1357421875
1,10,21,singular,5.680574893951416,5.680574893951416,190.0,0.306640625,0.02734375,0.00164031982421875,1.078125,1.078125,1.421875,0.1376953125
1,10,22,plural,,,0.0,0.0,0.0022735595703125,0.00112152099609375,1.078125,1.078125,1.421875,0.1376953125
1,11,23,singular,3.743607521057129,3.743607521057129,177.0,9.125,0.0225830078125,0.0019989013671875,1.078125,1.078125,1.4140625,0.1396484375
1,11,24,plural,,,0.0,0.0,0.0023040771484375,0.0003948211669921875,1.078125,1.078125,1.4140625,0.1396484375
1,12,25,singular,3.84055495262146,3.84055495262146,169.0,6.90625,0.021728515625,0.00150299072265625,1.0859375,1.078125,1.4140625,0.140625
1,12,26,plural,0.4603387713432312,0.4603387713432312,40.25,64.0,0.0093994140625,0.01312255859375,1.078125,1.0859375,1.4140625,0.1416015625
1,13,27,singular,0.8378860950469971,0.8378860950469971,100.5,46.5,0.01287841796875,0.01068115234375,1.078125,1.0859375,1.4140625,0.1416015625
1,13,28,plural,,,0.0,0.0,0.0024871826171875,0.006500244140625,1.078125,1.078125,1.4140625,0.1416015625
1,14,29,singular,0.555314302444458,0.555314302444458,77.0,4.03125,0.0113525390625,0.0026092529296875,1.078125,1.078125,1.40625,0.1416015625
1,14,30,plural,5.964829444885254,5.964829444885254,21.75,197.0,0.0048828125,0.031005859375,1.078125,1.078125,1.4140625,0.1455078125
2,0,31,singular,0.44146132469177246,0.44146132469177246,63.25,42.0,0.0093994140625,0.00872802734375,1.078125,1.078125,1.4140625,0.1455078125
2,0,32,plural,1.271606206893921,1.271606206893921,55.5,125.5,0.00970458984375,0.0213623046875,1.078125,1.078125,1.40625,0.146484375
2,1,33,singular,,,0.0,0.0,0.00151824951171875,0.00250244140625,1.078125,1.078125,1.4140625,0.146484375
2,1,34,plural,4.486266613006592,4.486266613006592,5.75,185.0,0.00186920166015625,0.0291748046875,1.078125,1.0859375,1.4140625,0.1484375
2,2,35,singular,0.9734187722206116,0.9734187722206116,117.0,9.625,0.0216064453125,0.00701904296875,1.078125,1.078125,1.40625,0.1494140625
2,2,36,plural,0.03877778351306915,0.03877778351306915,5.21875,6.84375,0.0024566650390625,0.0029296875,1.078125,1.078125,1.40625,0.1494140625
2,3,37,singular,,,0.0,0.0,0.00177001953125,0.001983642578125,1.078125,1.078125,1.40625,0.1494140625
2,3,38,plural,,,0.0,0.0,0.00096893310546875,0.00116729736328125,1.078125,1.078125,1.40625,0.150390625
2,4,39,singular,0.920687735080719,0.920687735080719,103.5,88.0,0.0189208984375,0.015380859375,1.0859375,1.078125,1.40625,0.1494140625
2,4,40,plural,0.5010868906974792,0.5010868906974792,66.0,70.5,0.0133056640625,0.012939453125,1.078125,1.078125,1.4140625,0.150390625
2,5,41,singular,1.151872992515564,1.151872992515564,118.0,54.75,0.0208740234375,0.01080322265625,1.078125,1.078125,1.40625,0.150390625
2,5,42,plural,,,0.0,0.0,0.0023651123046875,0.00164031982421875,1.078125,1.078125,1.40625,0.150390625
2,6,43,singular,,,0.0,0.0,0.00183868408203125,0.001068115234375,1.078125,1.078125,1.40625,0.150390625
2,6,44,plural,0.2940490245819092,0.2940490245819092,42.0,44.0,0.0086669921875,0.01007080078125,1.078125,1.078125,1.40625,0.1494140625
2,7,45,singular,0.6700965166091919,0.6700965166091919,84.5,77.5,0.01531982421875,0.014404296875,1.078125,1.078125,1.40625,0.1484375
2,7,46,plural,,,0.0,0.0,0.0023193359375,0.00191497802734375,1.078125,1.078125,1.40625,0.1484375
2,8,47,singular,0.17551568150520325,0.17551568150520325,28.875,17.875,0.007415771484375,0.00457763671875,1.078125,1.078125,1.40625,0.1494140625
2,8,48,plural,3.5976483821868896,3.5976483821868896,80.5,183.0,0.0213623046875,0.0311279296875,1.078125,1.078125,1.40625,0.150390625
2,9,49,singular,1.0780138969421387,1.0780138969421387,117.0,113.0,0.0213623046875,0.018798828125,1.0859375,1.078125,1.4140625,0.1494140625
2,9,50,plural,,,0.0,0.0,0.0067138671875,0.0021209716796875,1.078125,1.078125,1.40625,0.1494140625
2,10,51,singular,,,0.0,0.0,0.0027313232421875,0.0016632080078125,1.078125,1.078125,1.40625,0.1494140625
2,10,52,plural,1.1503431797027588,1.1503431797027588,116.0,118.0,0.021484375,0.019775390625,1.0859375,1.078125,1.40625,0.1494140625
2,11,53,singular,,,0.0,0.0,0.006591796875,0.0022735595703125,1.078125,1.078125,1.40625,0.1494140625
2,11,54,plural,0.03459257259964943,0.03459257259964943,5.25,6.09375,0.00238037109375,0.0020294189453125,1.078125,1.078125,1.40625,0.1494140625
2,12,55,singular,0.16804036498069763,0.16804036498069763,27.875,12.5625,0.007354736328125,0.00323486328125,1.078125,1.078125,1.40625,0.150390625
2,12,56,plural,,,0.0,0.0,0.0011444091796875,0.0006561279296875,1.078125,1.078125,1.40625,0.150390625
2,13,57,singular,0.2121688425540924,0.2121688425540924,33.0,27.375,0.00872802734375,0.006622314453125,1.078125,1.078125,1.40625,0.150390625
2,13,58,plural,1.7054684162139893,1.7054684162139893,108.0,158.0,0.025146484375,0.0281982421875,1.078125,1.078125,1.40625,0.150390625
2,14,59,singular,0.2709776759147644,0.2709776759147644,43.0,27.25,0.01092529296875,0.006805419921875,1.0859375,1.078125,1.40625,0.150390625
