epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,11.425432205200195,11.425432205200195,189.0,0.0036163330078125,0.0361328125,0.035888671875,1.078125,1.078125,1.4453125,0.10546875
1,0,2,plural,,,0.0,0.0,0.0024261474609375,0.00213623046875,1.0859375,1.078125,1.4453125,0.10498046875
1,1,3,singular,,,0.0,0.0,0.006439208984375,0.00160980224609375,1.078125,1.078125,1.4453125,0.10498046875
1,1,4,plural,10.216398239135742,10.216398239135742,0.034912109375,176.0,0.0034942626953125,0.0654296875,1.078125,1.078125,1.4375,0.1083984375
1,2,5,singular,7.7545061111450195,7.7545061111450195,182.0,0.5078125,0.05126953125,0.004119873046875,1.078125,1.078125,1.4375,0.11181640625
1,2,6,plural,15.355987548828125,15.355987548828125,0.00010919570922851562,188.0,0.002197265625,0.06005859375,1.078125,1.0859375,1.4375,0.11181640625
1,3,7,singular,4.367303848266602,4.367303848266602,171.0,6.75,0.047607421875,0.007720947265625,1.0859375,1.078125,1.4375,0.1142578125
1,3,8,plural,7.645508289337158,7.645508289337158,0.0908203125,190.0,0.006927490234375,0.051025390625,1.078125,1.078125,1.4296875,0.1171875
1,4,9,singular,1.569105863571167,1.569105863571167,137.0,59.25,0.039306640625,0.0211181640625,1.078125,1.078125,1.4375,0.1181640625
1,4,10,plural,3.4415907859802246,3.4415907859802246,161.0,166.0,0.044921875,0.04345703125,1.078125,1.078125,1.4296875,0.1181640625
1,5,11,singular,3.2476820945739746,3.2476820945739746,166.0,43.75,0.044921875,0.0150146484375,1.078125,1.078125,1.4296875,0.12109375
1,5,12,plural,0.2784353792667389,0.2784353792667389,30.125,43.25,0.01068115234375,0.01519775390625,1.078125,1.078125,1.4296875,0.1220703125
1,6,13,singular,1.632196068763733,1.632196068763733,144.0,138.0,0.039306640625,0.039306640625,1.0859375,1.078125,1.4375,0.11962890625
