epoch,wug_proj,wugs_proj,dist
1,-0.020907245576381683,0.08888303488492966,0.10979028046131134
2,-0.03412798047065735,0.10253608226776123,0.13666406273841858
3,-0.044580139219760895,0.10888273268938065,0.15346287190914154
4,-0.048995137214660645,0.11302019655704498,0.16201533377170563
5,-0.05296441167593002,0.11667806655168533,0.16964247822761536
6,-0.055429037660360336,0.11914791166782379,0.17457695305347443
7,-0.05605828016996384,0.11947201937437057,0.1755302995443344
8,-0.05798172205686569,0.1208987832069397,0.178880512714386
9,-0.0608803853392601,0.12334120273590088,0.18422159552574158
