epoch,wug_proj,wugs_proj,dist
1,-0.026820087805390358,0.06784899532794952,0.09466908127069473
2,-0.046744685620069504,0.08689425885677338,0.13363894820213318
3,-0.060612354427576065,0.10100831091403961,0.16162066161632538
4,-0.08546909689903259,0.12524102628231049,0.21071012318134308
5,-0.09238480776548386,0.13067726790905,0.22306206822395325
6,-0.09942568093538284,0.13744910061359406,0.2368747889995575
