epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,12.164963722229004,12.164963722229004,173.0,0.7734375,0.0498046875,0.0498046875,1.078125,1.078125,1.4296875,0.11962890625
1,0,2,plural,9.80186939239502,9.80186939239502,0.10986328125,184.0,0.00167083740234375,0.06982421875,1.078125,1.0859375,1.4375,0.123046875
1,1,3,singular,8.115457534790039,8.115457534790039,190.0,20.25,0.062255859375,0.0262451171875,1.0859375,1.0859375,1.4375,0.12451171875
1,1,4,plural,0.7788307666778564,0.7788307666778564,11.1875,97.5,0.006927490234375,0.04931640625,1.0859375,1.0859375,1.4375,0.1279296875
1,2,5,singular,12.68435287475586,12.68435287475586,172.0,0.004486083984375,0.0634765625,4.954636096954346e-07,1.09375,1.0859375,1.4375,0.1279296875
1,2,6,plural,10.729515075683594,10.729515075683594,0.003753662109375,171.0,2.4028122425079346e-07,0.076171875,1.09375,1.09375,1.4375,0.1298828125
1,3,7,singular,1.9488086700439453,1.9488086700439453,155.0,70.0,0.0478515625,0.032470703125,1.1015625,1.09375,1.4453125,0.1279296875
1,3,8,plural,7.504639625549316,7.504639625549316,189.0,190.0,0.0625,0.07275390625,1.0859375,1.1015625,1.4453125,0.1318359375
1,4,9,singular,9.625778198242188,9.625778198242188,190.0,190.0,0.0576171875,0.0625,1.09375,1.09375,1.4453125,0.1298828125
1,4,10,plural,0.5123155117034912,0.5123155117034912,36.25,75.0,0.0177001953125,0.033447265625,1.09375,1.09375,1.4453125,0.130859375
1,5,11,singular,13.635502815246582,13.635502815246582,174.0,0.0478515625,0.06787109375,3.2782554626464844e-06,1.1015625,1.09375,1.4453125,0.1318359375
1,5,12,plural,0.02369329147040844,0.02369329147040844,3.390625,3.921875,0.00099945068359375,0.001556396484375,1.1015625,1.09375,1.4453125,0.1318359375
1,6,13,singular,1.341644048690796,1.341644048690796,128.0,0.57421875,0.05029296875,0.00025177001953125,1.1015625,1.09375,1.4453125,0.1337890625
1,6,14,plural,2.045382261276245,2.045382261276245,140.0,144.0,0.048583984375,0.060791015625,1.1015625,1.1015625,1.4453125,0.1337890625
1,7,15,singular,5.342440128326416,5.342440128326416,181.0,0.87109375,0.06640625,0.00051116943359375,1.109375,1.1015625,1.453125,0.13671875
1,7,16,plural,0.0005914607318118215,0.0005914607318118215,0.052490234375,0.10498046875,1.7210841178894043e-06,9.894371032714844e-06,1.109375,1.1015625,1.453125,0.13671875
1,8,17,singular,1.3522427082061768,1.3522427082061768,123.0,103.0,0.040771484375,0.05029296875,1.1171875,1.09375,1.453125,0.1328125
1,8,18,plural,0.08726653456687927,0.08726653456687927,11.125,14.0,0.0048828125,0.0086669921875,1.1171875,1.09375,1.453125,0.1328125
1,9,19,singular,7.903263758635148e-05,7.903263758635148e-05,0.01507568359375,0.00982666015625,2.9243528842926025e-07,4.507601261138916e-07,1.1171875,1.09375,1.453125,0.1328125
1,9,20,plural,0.09866799414157867,0.09866799414157867,11.0625,15.875,0.005767822265625,0.01171875,1.109375,1.1015625,1.453125,0.1337890625
1,10,21,singular,2.3360581398010254,2.3360581398010254,155.0,1.359375,0.060302734375,0.000827789306640625,1.1171875,1.1015625,1.4609375,0.1357421875
1,10,22,plural,1.48370361328125,1.48370361328125,111.0,139.0,0.037841796875,0.064453125,1.1171875,1.109375,1.4609375,0.13671875
1,11,23,singular,0.06083373352885246,0.06083373352885246,10.125,8.0625,0.005126953125,0.00604248046875,1.1171875,1.1015625,1.4609375,0.1376953125
1,11,24,plural,8.375243186950684,8.375243186950684,190.0,190.0,0.07421875,0.0908203125,1.1015625,1.1171875,1.453125,0.1416015625
1,12,25,singular,4.051900863647461,4.051900863647461,174.0,168.0,0.06787109375,0.0791015625,1.109375,1.1171875,1.46875,0.134765625
