epoch,pair_index,global_step,phase,ce_loss,total_loss,grad_norm_wug,grad_norm_wugs,step_wug,step_wugs,norm_wug,norm_wugs,separation_l2,cosine
1,0,1,singular,12.634714126586914,12.634714126586914,162.0,0.02392578125,1.7109375,1.6875,1.4453125,1.453125,2.8125,-0.89453125
1,0,2,plural,,,0.0,0.0,0.004913330078125,0.004302978515625,1.453125,1.4453125,2.8125,-0.89453125
1,1,3,singular,0.0,0.0,0.0,0.0,0.00396728515625,0.004547119140625,1.4453125,1.453125,2.828125,-0.89453125
1,1,4,plural,92.25,92.25,158.0,158.0,2.15625,2.234375,1.4453125,1.4453125,2.828125,-0.91796875
1,2,5,singular,,,0.0,0.0,0.004730224609375,0.004638671875,1.4453125,1.453125,2.84375,-0.91796875
1,2,6,plural,0.0,0.0,0.0,0.0,0.00128936767578125,0.0042724609375,1.4453125,1.4453125,2.84375,-0.91796875
1,3,7,singular,89.0,89.0,170.0,170.0,2.15625,2.21875,1.4453125,1.453125,2.890625,-0.98046875
1,3,8,plural,120.75,120.75,163.0,163.0,2.328125,2.390625,1.4453125,1.453125,2.890625,-0.99609375
1,4,9,singular,,,0.0,0.0,0.00482177734375,0.00396728515625,1.453125,1.4453125,2.890625,-0.99609375
1,4,10,plural,8.344646857949556e-07,8.344646857949556e-07,0.0,0.0001468658447265625,0.00433349609375,0.0045166015625,1.4453125,1.453125,2.890625,-0.99609375
1,5,11,singular,,,0.0,0.0,0.0028533935546875,0.00286865234375,1.4453125,1.453125,2.890625,-0.99609375
1,5,12,plural,,,0.0,0.0,0.00080108642578125,0.0,1.4453125,1.453125,2.890625,-0.99609375
1,6,13,singular,,,0.0,0.0,0.0,0.0,1.4453125,1.453125,2.890625,-0.99609375
1,6,14,plural,0.0,0.0,0.0,0.0,0.0,0.0,1.4453125,1.453125,2.890625,-0.99609375
1,7,15,singular,96.5,96.5,163.0,163.0,2.28125,2.3125,1.4453125,1.453125,2.890625,-1.0
1,7,16,plural,,,0.0,0.0,0.004791259765625,0.004608154296875,1.453125,1.4453125,2.890625,-1.0
1,8,17,singular,0.0,0.0,0.0,0.0,0.0042724609375,0.004669189453125,1.4453125,1.453125,2.890625,-1.0
1,8,18,plural,,,0.0,0.0,0.0029449462890625,0.002838134765625,1.4453125,1.4453125,2.890625,-1.0
1,9,19,singular,0.0,0.0,0.0,0.0,0.00089263916015625,0.0028076171875,1.4453125,1.453125,2.90625,-1.0
1,9,20,plural,,,0.0,0.0,0.0,0.00274658203125,1.4453125,1.453125,2.890625,-1.0
1,10,21,singular,0.0,0.0,0.0,0.0,0.0,0.0,1.4453125,1.453125,2.890625,-1.0
1,10,22,plural,112.5,112.5,165.0,165.0,2.421875,2.421875,1.4453125,1.4453125,2.890625,-1.0
1,11,23,singular,86.75,86.75,169.0,169.0,2.09375,2.09375,1.453125,1.453125,2.90625,-0.99609375
1,11,24,plural,93.25,93.25,155.0,155.0,2.203125,2.21875,1.4453125,1.4453125,2.890625,-1.0
1,12,25,singular,76.75,76.75,155.0,155.0,2.125,2.125,1.4453125,1.4453125,2.890625,-1.0
1,12,26,plural,93.0,93.0,161.0,161.0,2.265625,2.265625,1.453125,1.4453125,2.890625,-1.0
1,13,27,singular,101.75,101.75,155.0,155.0,2.21875,2.21875,1.453125,1.4453125,2.90625,-1.0
1,13,28,plural,85.5,85.5,167.0,167.0,2.078125,2.078125,1.4453125,1.4453125,2.890625,-1.0
1,14,29,singular,,,0.0,0.0,0.0047607421875,0.004547119140625,1.4453125,1.453125,2.90625,-1.0
1,14,30,plural,0.0013677061069756746,0.0013677061069756746,0.0,0.216796875,0.0011749267578125,0.01031494140625,1.4453125,1.4453125,2.890625,-1.0
