run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0007_seed70480_ep50,syntax,,alternating,1,0.0007,70480,50,,data/embeddings/init/noun_init.txt,False,5,True,15,15,0.7572646654570235,3.644423486548476e-05,2.3610033988952637,0.8848921060562134,0.8489208817481995,0.9208633303642273,2.03125,0.09033203125,-0.020966604351997375,0.14350159466266632,results/lr_ci_results_Qwen3-VL-2B-Instruct_text_lr0p0007_50seeds/seed_70480/syntax_alternating_lr0p0007_seed70480_ep50
