epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,18.0,8.6875,9.1875,-0.5
1,2,plural,11.625,26.25,14.6875,11.5625
1,3,singular,13.125,15.5625,28.25,-12.6875
1,4,plural,4.25,18.375,20.875,-2.5
1,5,singular,3.4332275390625e-05,38.0,9.5625,28.4375
1,6,plural,28.5,38.0,9.5625,28.4375
1,7,singular,26.375,12.625,39.0,-26.375
1,8,plural,22.25,35.75,13.5625,22.1875
1,9,singular,15.9375,12.9375,28.875,-15.9375
1,10,plural,0.482421875,20.625,35.0,-14.375
1,11,singular,5.34375,21.875,27.125,-5.25
1,12,plural,5.28125,24.875,26.375,-1.5
1,13,singular,0.0038909912109375,37.75,30.25,7.5
1,14,plural,0.71875,30.625,30.625,0.0
1,15,singular,0.01123046875,28.125,11.25,16.875
1,16,plural,1.9073486328125e-06,22.75,37.25,-14.5
1,17,singular,4.5625,26.625,31.125,-4.5
1,18,plural,10.125,35.0,24.875,10.125
1,19,singular,0.003082275390625,29.875,14.0625,15.8125
1,20,plural,0.0269775390625,28.0,31.625,-3.625
1,21,singular,1.1920928955078125e-07,44.5,16.125,28.375
1,22,plural,1.1920928955078125e-07,21.25,44.0,-22.75
1,23,singular,0.0017852783203125,33.0,25.25,7.75
1,24,plural,1.1920928955078125e-07,27.5,44.5,-17.0
1,25,singular,0.06591796875,28.625,14.4375,14.1875
1,26,plural,2.384185791015625e-07,26.625,42.75,-16.125
1,27,singular,0.0810546875,28.75,26.0,2.75
1,28,plural,0.0,23.75,50.5,-26.75
1,29,singular,0.0003910064697265625,33.25,22.125,11.125
1,30,plural,0.0029754638671875,26.625,32.5,-5.875
