epoch,wug_proj,wugs_proj,dist
1,0.05106405168771744,0.11126242578029633,0.06019837409257889
2,0.035376954823732376,0.12905913591384888,0.0936821848154068
3,0.026082638651132584,0.13508737087249756,0.10900473594665527
4,0.02232174202799797,0.13898950815200806,0.11666776239871979
5,0.017885621637105942,0.14384549856185913,0.1259598731994629
6,0.01845475658774376,0.14316895604133606,0.124714195728302
7,0.016368314623832703,0.14536955952644348,0.12900124490261078
