epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,13.0625,16.875,13.3125,3.5625
1,2,plural,13.75,18.625,10.4375,8.1875
1,3,singular,7.09375,17.125,9.6875,7.4375
1,4,plural,8.5625,21.75,14.9375,6.8125
1,5,singular,7.90625,17.125,13.8125,3.3125
1,6,plural,17.125,20.25,13.8125,6.4375
1,7,singular,15.125,9.6875,10.75,-1.0625
1,8,plural,7.40625,24.25,18.5,5.75
1,9,singular,12.6875,12.0,13.8125,-1.8125
1,10,plural,9.9375,21.625,17.25,4.375
1,11,singular,1.6484375,22.625,14.625,8.0
1,12,plural,0.78515625,26.125,26.0,0.125
1,13,singular,2.375,22.625,17.125,5.5
1,14,plural,1.8984375,19.875,23.25,-3.375
1,15,singular,0.74609375,28.625,27.125,1.5
1,16,plural,5.90625,27.25,21.75,5.5
1,17,singular,1.0703125,24.5,22.875,1.625
1,18,plural,5.875,33.25,27.375,5.875
1,19,singular,7.625,26.875,34.5,-7.625
1,20,plural,0.55859375,26.375,26.875,-0.5
1,21,singular,0.10986328125,31.875,29.375,2.5
1,22,plural,0.0712890625,27.75,30.5,-2.75
1,23,singular,0.058349609375,28.0,23.25,4.75
1,24,plural,3.421875,32.5,29.125,3.375
1,25,singular,3.796875,25.0,28.75,-3.75
1,26,plural,0.875,26.0,29.0,-3.0
1,27,singular,0.1611328125,27.625,25.75,1.875
1,28,plural,0.04638671875,30.0,33.25,-3.25
1,29,singular,0.0220947265625,29.625,25.625,4.0
1,30,plural,0.00872802734375,27.875,33.0,-5.125
2,31,singular,0.02001953125,29.625,25.5,4.125
2,32,plural,0.015625,26.25,33.5,-7.25
2,33,singular,4.0,21.125,24.0,-2.875
2,34,plural,0.1044921875,26.625,29.0,-2.375
2,35,singular,0.021484375,29.375,24.625,4.75
2,36,plural,0.001953125,27.25,33.5,-6.25
2,37,singular,1.7109375,31.75,33.25,-1.5
2,38,plural,0.392578125,26.875,27.75,-0.875
2,39,singular,1.7762184143066406e-05,35.0,16.25,18.75
2,40,plural,0.1455078125,29.75,31.625,-1.875
2,41,singular,1.1796875,29.125,22.0,7.125
2,42,plural,0.283203125,29.5,30.625,-1.125
2,43,singular,9.107589721679688e-05,33.5,23.125,10.375
2,44,plural,11.375,39.0,27.625,11.375
2,45,singular,0.1142578125,26.5,22.5,4.0
2,46,plural,0.1298828125,26.875,29.375,-2.5
2,47,singular,5.375,31.125,36.5,-5.375
2,48,plural,0.0025634765625,29.0,35.0,-6.0
2,49,singular,2.2172927856445312e-05,36.0,23.75,12.25
2,50,plural,0.90234375,25.5,30.5,-5.0
2,51,singular,0.0257568359375,28.5,20.875,7.625
2,52,plural,7.875,38.5,30.625,7.875
2,53,singular,0.353515625,30.25,29.375,0.875
2,54,plural,6.67572021484375e-05,27.625,37.25,-9.625
2,55,singular,4.75,32.25,37.0,-4.75
2,56,plural,0.00775146484375,31.125,36.0,-4.875
2,57,singular,0.000640869140625,33.5,25.75,7.75
2,58,plural,9.25,39.25,30.0,9.25
2,59,singular,0.0007781982421875,32.25,23.375,8.875
2,60,plural,0.000400543212890625,22.75,35.0,-12.25
3,61,singular,0.0107421875,32.25,27.625,4.625
3,62,plural,6.67572021484375e-05,27.625,37.25,-9.625
3,63,singular,0.01123046875,32.75,28.25,4.5
3,64,plural,0.014404296875,32.5,36.75,-4.25
3,65,singular,4.25,32.5,36.75,-4.25
3,66,plural,0.0036468505859375,30.375,36.0,-5.625
3,67,singular,2.9087066650390625e-05,40.0,29.125,10.875
