run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
_alternating_lr0p001_seed17972_ep50,image,,alternating,1,0.001,17972,50,data/embeddings/train/im/creature_1/,data/embeddings/init/noun_init.txt,False,5,True,1,1,,0.5865909457206726,0.6220258474349976,0.8445377945899963,0.7394958138465881,0.9495798349380493,1.9296875,0.11376953125,0.015466786921024323,0.12901043891906738,results/lr_ci_results_image_lr0p001_50seeds/seed_17972/_alternating_lr0p001_seed17972_ep50
