epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,1,singular,8.3125,14.125,14.0625,0.0625
1,2,plural,17.625,8.625,5.625,3.0
1,3,singular,6.65625,17.0,12.375,4.625
1,5,singular,5.3125,15.875,12.0625,3.8125
1,6,plural,12.0625,14.0625,11.4375,2.625
1,7,singular,0.490234375,24.125,15.875,8.25
1,8,plural,5.46875,24.875,19.5,5.375
1,9,singular,2.421875,19.625,20.25,-0.625
1,10,plural,5.03125,23.75,19.125,4.625
1,11,singular,2.453125,20.125,22.125,-2.0
1,12,plural,0.53125,24.125,24.625,-0.5
1,14,plural,0.314453125,24.25,25.375,-1.125
1,15,singular,4.125,19.25,23.25,-4.0
1,16,plural,3.515625,22.125,20.75,1.375
1,17,singular,0.051513671875,25.25,21.875,3.375
1,19,singular,2.1875,22.0,22.75,-0.75
1,20,plural,3.890625,28.875,25.0,3.875
1,23,singular,1.0859375,24.25,24.75,-0.5
1,24,plural,0.04052734375,25.375,28.625,-3.25
1,28,plural,0.494140625,24.375,24.875,-0.5
2,31,singular,0.1494140625,26.5,24.625,1.875
2,32,plural,0.00872802734375,24.25,29.125,-4.875
2,34,plural,0.0023651123046875,23.375,29.75,-6.375
2,35,singular,0.0014190673828125,30.75,23.5,7.25
2,36,plural,0.01202392578125,19.375,27.875,-8.5
2,37,singular,0.013671875,27.5,21.375,6.125
2,38,plural,1.5234375,26.875,25.625,1.25
2,41,singular,4.5,22.5,27.0,-4.5
2,42,plural,0.255859375,25.25,26.75,-1.5
2,45,singular,0.03173828125,26.375,22.75,3.625
2,47,singular,0.000637054443359375,29.0,20.375,8.625
2,48,plural,0.0174560546875,24.75,28.875,-4.125
2,49,singular,0.498046875,24.625,24.125,0.5
2,51,singular,0.0004062652587890625,31.625,22.5,9.125
2,52,plural,0.306640625,22.75,24.875,-2.125
2,55,singular,0.015869140625,28.125,23.5,4.625
2,56,plural,1.7109375,26.125,24.625,1.5
2,57,singular,3.40625,26.125,29.5,-3.375
2,58,plural,0.03955078125,25.5,28.75,-3.25
2,60,plural,0.7578125,27.625,27.5,0.125
3,62,plural,1.9550323486328125e-05,20.375,34.75,-14.375
3,63,singular,1.296875,24.375,25.25,-0.875
3,64,plural,0.00225830078125,21.75,28.375,-6.625
3,66,plural,1.8046875,28.5,26.875,1.625
3,69,singular,7.5,20.875,28.375,-7.5
3,70,plural,0.01953125,24.875,28.875,-4.0
3,71,singular,4.482269287109375e-05,33.75,21.0,12.75
3,72,plural,1.5234375,27.0,25.75,1.25
3,73,singular,2.46875,24.25,26.625,-2.375
3,74,plural,0.017578125,24.625,28.75,-4.125
3,75,singular,2.3603439331054688e-05,32.0,17.875,14.125
3,77,singular,0.000728607177734375,31.0,20.25,10.75
3,80,plural,0.0004673004150390625,19.0,31.125,-12.125
3,81,singular,0.0003814697265625,29.25,19.25,10.0
3,83,singular,6.437301635742188e-05,33.25,21.25,12.0
3,84,plural,0.1640625,26.0,27.75,-1.75
3,85,singular,5.245208740234375e-05,32.75,21.875,10.875
3,86,plural,0.006011962890625,24.25,29.5,-5.25
3,89,singular,7.009506225585938e-05,31.0,19.25,11.75
3,90,plural,0.0003795623779296875,20.0,31.125,-11.125
4,93,singular,0.0022735595703125,28.875,22.375,6.5
4,96,plural,0.0284423828125,22.875,26.625,-3.75
4,97,singular,9.107589721679688e-05,30.75,19.375,11.375
4,98,plural,0.02392578125,25.75,29.5,-3.75
4,100,plural,0.000766754150390625,23.125,31.5,-8.375
4,101,singular,0.0003376007080078125,31.875,23.125,8.75
4,102,plural,5.745887756347656e-05,17.0,33.25,-16.25
4,103,singular,0.00012683868408203125,30.5,19.875,10.625
4,105,singular,0.064453125,25.375,22.375,3.0
4,107,singular,0.000553131103515625,29.0,20.0,9.0
4,108,plural,0.052734375,24.875,28.0,-3.125
4,109,singular,0.11328125,26.5,24.0,2.5
4,110,plural,0.0634765625,25.875,28.625,-2.75
4,113,singular,5.6743621826171875e-05,33.5,22.75,10.75
4,114,plural,0.00069427490234375,23.5,31.0,-7.5
4,115,singular,4.3392181396484375e-05,33.25,22.75,10.5
4,116,plural,0.000640869140625,23.5,31.125,-7.625
4,118,plural,0.0024261474609375,24.5,30.625,-6.125
4,119,singular,0.000698089599609375,31.125,21.625,9.5
4,120,plural,0.00010013580322265625,17.375,33.0,-15.625
5,121,singular,2.0265579223632812e-05,32.5,20.0,12.5
5,122,plural,0.00016117095947265625,20.375,32.0,-11.625
5,123,singular,0.01019287109375,27.125,22.25,4.875
5,124,plural,0.01171875,25.125,29.625,-4.5
5,125,singular,0.0034027099609375,29.25,23.375,5.875
5,126,plural,0.00017833709716796875,22.875,32.0,-9.125
5,129,singular,0.00183868408203125,28.375,21.5,6.875
