epoch,wug_proj,wugs_proj,dist
1,0.003930442035198212,0.12465741485357285,0.12072697281837463
2,-0.014116497710347176,0.13776463270187378,0.1518811285495758
3,-0.020143112167716026,0.1435917764902115,0.16373488306999207
4,-0.028199737891554832,0.15173819661140442,0.1799379289150238
