epoch,wug_proj,wugs_proj,dist
1,0.0420752614736557,0.0599188432097435,0.0178435817360878
2,0.023493625223636627,0.07554115355014801,0.05204752832651138
3,0.0060469964519143105,0.09236667305231094,0.08631967753171921
4,-0.008198241703212261,0.10412397235631943,0.11232221126556396
5,-0.02684057503938675,0.11701340973377228,0.14385399222373962
6,-0.032062992453575134,0.12558043003082275,0.1576434224843979
