epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
1,3,singular,18.5,4.25,20.125,-15.875
1,5,singular,13.375,8.625,19.5,-10.875
1,6,plural,3.0625,9.8125,19.375,-9.5625
1,7,singular,22.25,5.46875,17.5,-12.03125
1,8,plural,3.1875,9.4375,19.875,-10.4375
1,9,singular,16.625,7.5625,21.25,-13.6875
1,10,plural,1.4296875,12.125,21.125,-9.0
1,11,singular,12.25,10.5,19.625,-9.125
1,12,plural,3.53125,12.5,20.25,-7.75
1,13,singular,14.3125,10.1875,23.25,-13.0625
1,14,plural,0.2412109375,13.875,23.25,-9.375
1,16,plural,1.078125,14.6875,24.25,-9.5625
1,17,singular,12.5,13.0625,24.875,-11.8125
1,18,plural,0.06103515625,14.375,25.125,-10.75
1,19,singular,8.625,14.3125,21.75,-7.4375
1,23,singular,7.59375,15.25,22.5,-7.25
1,26,plural,6.03125,16.375,21.375,-5.0
1,28,plural,1.046875,17.0,22.875,-5.875
1,29,singular,9.3125,16.0,25.125,-9.125
1,30,plural,0.201171875,18.875,23.875,-5.0
2,31,singular,4.03125,18.25,21.625,-3.375
2,32,plural,0.435546875,19.25,23.625,-4.375
2,35,singular,6.125,18.375,22.875,-4.5
2,36,plural,1.359375,20.625,22.75,-2.125
2,38,plural,0.28125,22.5,26.125,-3.625
2,40,plural,0.23828125,21.125,23.625,-2.5
2,41,singular,4.84375,20.125,24.375,-4.25
2,44,plural,0.609375,21.875,24.0,-2.125
2,45,singular,1.4140625,22.125,23.0,-0.875
2,47,singular,1.6953125,22.125,23.125,-1.0
2,48,plural,1.2890625,24.625,23.75,0.875
2,49,singular,0.3984375,24.0,22.625,1.375
2,50,plural,0.5546875,23.875,24.375,-0.5
2,51,singular,1.46875,24.25,24.625,-0.375
2,52,plural,0.2470703125,23.75,25.25,-1.5
2,53,singular,0.5078125,24.875,23.875,1.0
2,54,plural,4.34375,25.375,23.875,1.5
2,55,singular,2.3125,24.75,25.125,-0.375
2,56,plural,0.326171875,25.375,26.375,-1.0
2,59,singular,0.072265625,26.375,23.375,3.0
3,61,singular,0.111328125,27.125,24.375,2.75
3,62,plural,0.494140625,26.125,26.625,-0.5
