epoch,wug_proj,wugs_proj,dist
1,-0.003199821338057518,0.05003154277801514,0.053231365978717804
2,-0.014579402282834053,0.06144380941987038,0.07602321356534958
3,-0.025270093232393265,0.07096356898546219,0.09623366594314575
4,-0.033911436796188354,0.07919089496135712,0.11310233175754547
5,-0.04489440470933914,0.08975385874509811,0.13464826345443726
6,-0.05119573697447777,0.09636946767568588,0.14756520092487335
7,-0.0585220567882061,0.10282382369041443,0.16134588420391083
8,-0.06529328227043152,0.11007873713970184,0.17537201941013336
9,-0.07117848843336105,0.11609187722206116,0.1872703731060028
