run_name,training_condition,filler_image_dir,batch_mode,batch_size,lr,seed,epochs,image_dir,embed_init,write_all,terminate_cond_epochs,stopped_early,best_epoch,effective_epochs,final_ce,final_sing_ce,final_plur_ce,final_overall,final_sing,final_plur,final_sep_l2,final_cos,final_wug_proj,final_wugs_proj,run_dir
syntax_alternating_lr0p0001_seed2814_ep50,syntax,,alternating,1,0.0001,2814,50,,data/embeddings/init/noun_init.txt,False,5,True,27,27,0.22621315697906538,0.27870211005210876,0.06972932815551758,0.9117646813392639,0.8655462265014648,0.9579831957817078,1.9140625,0.162109375,-0.009884186089038849,0.09794071316719055,results/lr_sweep_results_text_5seeds/lr_0.0001/seed_2814/syntax_alternating_lr0p0001_seed2814_ep50
