epoch,global_step,phase,token_ce,logit_wug,logit_wugs,logit_gap
4,110,plural,0.00154876708984375,24.125,30.75,-6.625
4,111,singular,0.7109375,28.125,28.125,0.0
4,113,singular,0.0247802734375,29.125,25.375,3.75
4,114,plural,2.8125,27.75,25.0,2.75
4,115,singular,1.8125,24.25,25.875,-1.625
4,116,plural,0.01092529296875,24.125,29.125,-5.0
4,120,plural,0.314453125,28.125,29.125,-1.0
5,121,singular,0.578125,27.625,27.375,0.25
5,125,singular,0.08251953125,27.375,24.875,2.5
5,126,plural,1.140625,26.875,26.125,0.75
5,127,singular,0.0693359375,27.375,24.625,2.75
5,129,singular,0.033935546875,30.375,26.875,3.5
5,132,plural,0.000423431396484375,23.125,31.25,-8.125
5,133,singular,0.28515625,29.5,27.625,1.875
5,134,plural,0.00189208984375,24.5,30.875,-6.375
5,135,singular,0.001190185546875,31.5,24.0,7.5
5,136,plural,0.02392578125,25.375,29.25,-3.875
5,140,plural,0.2021484375,29.5,31.25,-1.75
5,141,singular,0.045654296875,29.5,26.375,3.125
5,142,plural,0.0625,27.625,30.375,-2.75
5,143,singular,0.64453125,25.25,25.125,0.125
5,144,plural,0.052490234375,26.25,29.25,-3.0
5,145,singular,0.00153350830078125,30.25,23.375,6.875
5,146,plural,1.9140625,30.125,28.375,1.75
5,147,singular,0.236328125,28.5,27.125,1.375
5,148,plural,0.00811767578125,25.125,30.0,-4.875
5,150,plural,0.01171875,25.25,29.75,-4.5
6,151,singular,0.03076171875,29.625,26.0,3.625
6,152,plural,0.08154296875,25.375,27.875,-2.5
6,153,singular,0.0311279296875,26.875,23.25,3.625
6,154,plural,0.000804901123046875,23.375,31.25,-7.875
6,155,singular,0.0849609375,27.5,25.0,2.5
6,158,plural,0.01318359375,25.375,29.75,-4.375
6,161,singular,0.63671875,26.375,26.25,0.125
6,162,plural,0.349609375,28.125,29.0,-0.875
6,163,singular,0.02880859375,29.625,26.0,3.625
6,165,singular,0.255859375,28.125,26.875,1.25
6,166,plural,0.166015625,28.5,30.25,-1.75
6,167,singular,0.1611328125,30.625,28.625,2.0
6,168,plural,0.00958251953125,24.25,29.375,-5.125
6,169,singular,0.000629425048828125,32.0,23.875,8.125
6,171,singular,0.0927734375,30.375,28.0,2.375
6,172,plural,1.3125,28.25,27.25,1.0
6,174,plural,0.00022983551025390625,22.75,31.625,-8.875
6,176,plural,0.0003376007080078125,23.5,31.75,-8.25
6,177,singular,0.026123046875,28.5,24.75,3.75
6,180,plural,0.0078125,27.75,33.5,-5.75
7,182,plural,0.0037994384765625,26.125,31.75,-5.625
7,183,singular,0.00921630859375,30.125,25.125,5.0
7,184,plural,0.1455078125,25.75,27.625,-1.875
7,185,singular,0.0478515625,29.5,26.375,3.125
7,186,plural,0.00104522705078125,24.375,31.375,-7.0
7,187,singular,0.040283203125,28.625,25.375,3.25
7,188,plural,0.0003337860107421875,23.625,31.875,-8.25
7,191,singular,0.037353515625,29.375,26.0,3.375
7,194,plural,0.025390625,27.625,31.375,-3.75
7,196,plural,0.0024261474609375,24.625,30.75,-6.125
7,197,singular,0.359375,29.375,28.5,0.875
7,198,plural,0.01470947265625,25.625,29.875,-4.25
7,199,singular,0.00014400482177734375,31.875,21.875,10.0
7,200,plural,0.734375,30.75,30.75,0.0
7,201,singular,0.1689453125,26.125,24.375,1.75
7,203,singular,0.28515625,26.875,25.75,1.125
7,205,singular,0.00732421875,30.125,25.125,5.0
7,206,plural,0.0262451171875,25.5,29.25,-3.75
7,207,singular,0.07275390625,31.25,28.5,2.75
7,208,plural,0.0078125,24.125,29.5,-5.375
